,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,8300355828.80,9607700862.20,8265885697.39,7984364200.86,5969017548.53,6407613516.51
营业收入,8300355828.80,9607700862.20,8265885697.39,7984364200.86,5969017548.53,6407613516.51
二、营业总成本,7051234079.53,8293049133.35,6926307162.81,6931376535.57,4878445875.40,4958785719.94
营业成本,6169304769.12,7339968184.20,6042107910.26,5806183287.97,3721075977.91,3912645499.76
营业税金及附加,213697303.78,239067692.33,78799038.96,31627708.97,22883708.51,22478466.63
销售费用,41611603.37,49638920.35,76990457.46,81714616.35,84398434.45,93527869.89
管理费用,186648342.88,200188479.14,228386373.91,249756151.70,246161256.00,271155079.84
财务费用,442306105.53,466633133.46,498623382.22,764977857.80,744903286.22,658978803.82
研发费用,0,0,0,0,0,0
资产减值损失,-2334045.15,-2447276.13,1400000.00,-2883087.22,59023212.31,0
公允价值变动收益,0,0,27530.11,-27530.11,0,3982931.97
投资收益,24904763.40,29176757.36,52384123.62,204877573.61,60358545.28,31953202.02
其中:对联营企业和合营企业的投资收益,11592448.45,18768097.31,38520605.17,46778793.09,54278876.16,25379309.69
汇兑收益,0,0,0,0,0,0
三、营业利润,1274026512.67,1343828486.21,1391990188.31,1265974873.42,1163024429.12,1484510676.52
加:营业外收入,18792257.50,21290639.82,38088796.52,45480750.88,49992067.49,26175862.83
减：营业外支出,5467657.23,10883175.83,11633433.72,13147710.50,8128582.52,50576173.94
其中：非流动资产处置损失,1421662.24,3116823.89,3931090.63,0,0,0
四、利润总额,1287351112.94,1354235950.20,1418445551.11,1298307913.80,1204887914.09,1460110365.41
减：所得税费用,227976498.86,270129151.78,294948499.12,329372609.56,304085869.17,330250031.89
五、净利润,1059374614.08,1084106798.42,1123497051.99,968935304.24,900802044.92,1129860333.52
归属于母公司所有者的净利润,969214081.46,995680423.17,1047173705.76,888436674.42,849202478.05,1082670158.75
少数股东损益,90160532.62,88426375.25,76323346.23,80498629.82,51599566.87,47190174.77
基本每股收益(元/股),0.316900,0.325600,0.342400,0.290500,0.277700,0.354000
稀释每股收益(元/股),0.316900,0.325600,0.342400,0.290500,0.277700,0.354000
七、其他综合收益,30170103.29,-8702464.98,-4487208.51,1903664.20,-12634410.55,6551126.79
八、综合收益总额,1089544717.37,1075404333.44,1119009843.48,970838968.44,888167634.37,1136411460.31
归属于母公司所有者的综合收益总额,999384184.75,986977958.19,1042686497.25,890340338.62,836595267.50,1088636485.54
归属于少数股东的综合收益总额,90160532.62,88426375.25,76323346.23,80498629.82,51572366.87,47774974.77
