,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,260494186.68,277876695.37,414864221.14,405739019.39,458970359.73,280409581.82
交易性金融资产,0,0.00,0.00,0,0,91000000.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,64665665.60,76100604.58,82890395.53,135176458.36
应收票据,0,800000.00,900000.00,1200000.00,1159504.14,400000.00
应收账款,34885876.09,40996170.32,63765665.60,74900604.58,81730891.39,134776458.36
应收款项融资,0,0,0,0,0,0.00
预付款项,59081913.65,36299502.70,27071712.30,15507210.13,18475057.34,20423586.19
其他应收款(合计),0,0,9090040.17,17322003.36,14395831.52,11798884.43
应收利息,0,0.00,0.00,0,0,0
应收股利,0,0.00,0.00,0,0,0
其他应收款,7891993.57,11519519.18,9090040.17,17322003.36,14395831.52,11798884.43
买入返售金融资产,0,0,0,0,0,0
存货,366348873.18,351422982.53,421443144.66,491001801.76,661977134.35,733954271.25
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0.00,0.00,0.00,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,9346768.31,20255157.86,113892874.80,173930491.73,234917750.04,14099907.95
流动资产合计,738049611.48,739170027.96,1051027658.67,1179601130.95,1471626528.51,1286862690.00
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,12600000.00,16600000.00,16600000.00,16600000.00,16600000.00,0
持有至到期投资,0,0.00,0.00,0,0,0
长期应收款,0,0.00,0.00,0,0,0
长期股权投资,2133494.42,3980075.36,1174400.68,1642655.41,399219.15,347120.58
投资性房地产,0,0.00,25515238.56,24205173.58,55226765.48,29976620.33
在建工程(合计),0,0,2427369.00,12091449.55,0,0
在建工程,236413.00,1488876.00,2427369.00,12091449.55,0,0
工程物资,0,0.00,0.00,0,0,0
固定资产及清理(合计),0,0,202979998.43,201622430.03,210373400.55,206435127.83
固定资产净额,178808117.04,222886128.09,202979998.43,201622430.03,210373400.55,206435127.83
固定资产清理,0,0.00,0.00,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,81691959.48,80002308.40,82035509.02,94932997.21,96100739.18,99522539.95
开发支出,1481441.15,4107596.47,7688948.58,9156652.79,9051066.97,9838390.12
商誉,29645461.55,29645461.55,29645461.55,26852761.55,26852761.55,21103891.16
长期待摊费用,3613496.99,9856801.60,11236920.05,11835062.85,11856044.37,8389667.65
递延所得税资产,55091.00,58942.95,127092.93,371824.78,324191.65,260075.06
其他非流动资产,0,0.00,0.00,8648447.80,7766523.89,4152820.00
非流动资产合计,310265474.63,368626190.42,379430938.80,407959455.55,434550712.79,442826252.68
资产总计,1048315086.11,1107796218.38,1430458597.47,1587560586.50,1906177241.30,1729688942.68
短期借款,17000000.00,6000000.00,0.00,6000000.00,5000000.00,77763809.54
交易性金融负债,0,0.00,0.00,0,0,0
应付票据及应付账款,0,0,191031777.30,272731886.55,411040463.07,371615900.08
应付票据,0,0.00,0.00,0,0,0
应付账款,86387771.29,100382586.85,191031777.30,272731886.55,411040463.07,371615900.08
预收款项,165109444.95,140639432.13,211546330.17,201396684.58,301981568.34,309101251.30
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,12546594.66,20625302.05,33667342.38,47059859.41,39328475.03,38553749.38
应交税费,2494616.49,2500410.87,2836629.45,8943950.00,6763380.52,2636731.21
