,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,469022777.13,607448026.24,757218222.05,947465898.19,910315372.50,1153661613.91
营业收入,469022777.13,607448026.24,757218222.05,947465898.19,910315372.50,1153661613.91
二、营业总成本,454891607.94,572398506.64,715439835.84,858677037.67,834522794.25,1056004249.62
营业成本,310195559.54,375523917.84,485061729.20,560619331.71,517893065.32,718312192.48
营业税金及附加,11185.08,66810.54,3359300.41,8034560.06,4803253.97,5344148.19
销售费用,75276632.39,84863692.60,110399770.13,138409058.69,166397830.53,189454245.05
管理费用,65182921.05,104097342.15,108193104.25,131001356.45,88867066.03,93775244.00
财务费用,-1464859.97,-2213613.89,-3949442.60,-1450512.21,-3693962.88,616216.95
研发费用,0,0,0,0,49694585.93,48502202.95
资产减值损失,5690169.85,10060357.40,12375374.45,22063242.97,10560955.35,0
公允价值变动收益,0,0.00,0.00,0,0,0.00
投资收益,1075945.37,3995927.76,847913.26,3626537.62,7593527.14,14042121.40
其中:对联营企业和合营企业的投资收益,0,0,0,-21745.27,-73859.81,-52098.57
汇兑收益,0,0,0,0,0,0
三、营业利润,15207114.56,39045447.36,42626299.47,104949694.25,98028859.15,90225813.86
加:营业外收入,11748690.20,5592397.65,13460152.27,138157.00,1279540.10,711477.93
减：营业外支出,380407.13,788539.85,1683039.78,3102176.86,5306837.99,3848250.88
其中：非流动资产处置损失,84313.85,213329.79,564193.36,0,0,0
四、利润总额,26575397.63,43849305.16,54403411.96,101985674.39,94001561.26,87089040.91
减：所得税费用,2402428.79,975780.44,1998154.64,5068327.61,1346829.90,373605.57
五、净利润,24172968.84,42873524.72,52405257.32,96917346.78,92654731.36,86715435.34
归属于母公司所有者的净利润,5229652.18,22136404.04,30677152.44,62461913.52,68322856.43,94577409.98
少数股东损益,18943316.66,20737120.68,21728104.88,34455433.26,24331874.93,-7861974.64
基本每股收益(元/股),0.033000,0.069900,0.100000,0.150000,0.160000,0.220000
稀释每股收益(元/股),0.033000,0.069900,0.100000,0.150000,0.160000,0.220000
七、其他综合收益,0,49794.34,-11502.15,16479.48,12844.48,-3827.15
八、综合收益总额,24172968.84,42923319.06,52393755.17,96933826.26,92667575.84,86711608.19
归属于母公司所有者的综合收益总额,5229652.18,22186198.38,30665650.29,62478393.00,68335700.91,94573582.83
归属于少数股东的综合收益总额,18943316.66,20737120.68,21728104.88,34455433.26,24331874.93,-7861974.64
