,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,575657561.28,586276079.59,591367256.36,977717452.93,1199329502.18,872682713.77
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,140607158.09,50291141.91,153230893.66,11148665.32,29654570.76,4364831.28
经营活动现金流入小计,716264719.37,636567221.50,744598150.02,988866118.25,1228984072.94,877047545.05
购买商品、接受劳务支付的现金,362078804.03,382321963.36,583777790.63,490949540.76,1304157068.34,621678232.01
支付给职工以及为职工支付的现金,67874214.22,69661542.82,98258961.59,126393831.77,122222669.91,143427235.69
支付的各项税费,66033704.32,55182669.40,75043102.53,69625552.02,105591328.99,71013975.71
支付的其他与经营活动有关的现金,141145024.62,62028773.19,116916006.28,45314469.42,47973520.13,43031765.10
经营活动现金流出小计,637131747.19,569194948.77,873995861.03,732283393.97,1579944587.37,879151208.51
经营活动产生的现金流量净额,79132972.18,67372272.73,-129397711.01,256582724.28,-350960514.43,-2103663.46
收回投资所收到的现金,875000000.00,2835000000.00,1761987434.40,762569434.67,245337908.46,0
取得投资收益所收到的现金,5381745.27,114567382.69,67780789.54,19592786.33,-201631.90,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,3800.00,15000.00,502901.00,2286.00,239197.33
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,33930429.47,108187509.99,38186092.02,3759300.00,7109025.12,2718773.00
投资活动现金流入小计,914312174.74,3057758692.68,1867969315.96,786424422.00,252247587.68,2957970.33
购建固定资产、无形资产和其他长期资产所支付的现金,153041174.06,370656234.12,213681946.44,8941716.72,9163594.76,18595764.12
投资所支付的现金,1580000000.00,2796500000.00,1690000000.00,567500000.00,454300000.00,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,98040434.28,80363178.82,0,706000.00,3180183.84,9642373.00
投资活动现金流出小计,1831081608.34,3247519412.94,1903681946.44,577147716.72,466643778.60,28238137.12
投资活动产生的现金流量净额,-916769433.60,-189760720.26,-35712630.48,209276705.28,-214396190.92,-25280166.79
吸收投资收到的现金,828264497.33,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,176000000.00,273800000.00,310000000.00,398307700.00,779790084.90,652507897.22
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,293.75,90891923.54,39481982.80,3280000.00,0,0
筹资活动现金流入小计,1004264791.08,364691923.54,349481982.80,401587700.00,779790084.90,652507897.22
偿还债务支付的现金,256000000.00,123800000.00,180000000.00,434790940.00,403739400.00,663000000.00
分配股利、利润或偿付利息所支付的现金,7084941.68,8738690.23,40789548.63,43543258.64,72366030.85,30066969.32
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,22350000.00,3280000.00,5096345.77,14195833.33,0
筹资活动现金流出小计,263084941.68,154888690.23,224069548.63,483430544.41,490301264.18,693066969.32
筹资活动产生的现金流量净额,741179849.40,209803233.31,125412434.17,-81842844.41,289488820.72,-40559072.10
四、汇率变动对现金及现金等价物的影响,-230100.50,-147408.29,669546.42,-1393248.58,804466.52,203899.08
五、现金及现金等价物净增加额,-96686712.52,87267377.49,-39028360.90,382623336.57,-275063418.11,-67739003.27
加:期初现金及现金等价物余额,206753193.97,110066481.45,197333858.94,158305498.04,540928834.61,265865416.50
六、期末现金及现金等价物余额,110066481.45,197333858.94,158305498.04,540928834.61,265865416.50,198126413.23
净利润,41697527.08,131182214.16,120803780.18,165827783.16,102044942.78,25010953.37
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-389375.91,2590494.70,-533621.45,11984123.76,617391.14,2253849.03
固定资产折旧、油气资产折耗、生产性物资折旧,43362421.69,44835571.22,69760135.27,95317929.67,98764700.68,101876806.55
无形资产摊销,1508471.28,1508471.28,1601066.53,3331423.06,1627018.40,1305494.82
长期待摊费用摊销,0,0,0,60000.00,60000.00,60000.00
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
