,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,669843082.91,625540166.23,657677292.30,740803455.67,1079019764.21,1210041335.08
营业收入,669843082.91,625540166.23,657677292.30,740803455.67,1079019764.21,1210041335.08
二、营业总成本,741061741.12,614045686.99,634043819.61,701053142.90,984520262.28,1143678506.14
营业成本,614704552.79,479069463.17,502507436.80,549671289.73,798922212.81,908433997.41
营业税金及附加,3953123.41,1713210.34,9448278.90,10830111.18,15643904.38,17587708.31
销售费用,18824088.59,18276700.58,21384596.64,22761487.22,30836435.17,43498259.63
管理费用,45500194.22,61538626.08,77370245.13,63066345.15,84196552.63,92188233.19
财务费用,43246367.24,39287878.49,21615703.50,37697371.52,46040865.17,70315600.37
研发费用,0,0,0,0,5610957.59,11654707.23
资产减值损失,14833414.87,14159808.33,1717558.64,17026538.10,3269334.53,0
公允价值变动收益,0,0,0,0,0,0
投资收益,0,216986.30,-5281.03,38100.14,3520863.41,5112856.17
其中:对联营企业和合营企业的投资收益,0,0,-5281.03,38100.14,3520863.41,12608221.12
汇兑收益,0,0,0,0,0,0
三、营业利润,-71218658.21,11711465.54,23628191.66,50143150.23,110918194.16,81947543.90
加:营业外收入,14399028.65,6581664.63,12650737.39,584635.79,895357.21,1015139.28
减：营业外支出,1764126.21,1069664.29,5341047.41,3146215.80,6288986.59,6643391.99
其中：非流动资产处置损失,111851.65,424825.28,4769696.96,0,0,0
四、利润总额,-58583755.77,17223465.88,30937881.64,47581570.22,105524564.78,76319291.19
减：所得税费用,1695217.86,4949173.39,5202766.64,-3986715.32,30556396.59,6008190.21
五、净利润,-60278973.63,12274292.49,25735115.00,51568285.54,74968168.19,70311100.98
归属于母公司所有者的净利润,-60525787.44,11435175.85,22240666.49,47171460.16,70736755.31,67991660.91
少数股东损益,246813.81,839116.64,3494448.51,4396825.38,4231412.88,2319440.07
基本每股收益(元/股),-0.440000,0.070000,0.060000,0.140000,0.200000,0.120000
稀释每股收益(元/股),-0.440000,0.070000,0.060000,0.140000,0.200000,0.120000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,-60278973.63,12274292.49,25735115.00,51568285.54,74968168.19,70311100.98
归属于母公司所有者的综合收益总额,-60525787.44,11435175.85,22240666.49,47171460.16,70736755.31,67991660.91
归属于少数股东的综合收益总额,246813.81,839116.64,3494448.51,4396825.38,4231412.88,2319440.07
