,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,647811830.96,833893445.20,1190162835.24,1469508389.85,1851783480.24,2007075029.00
营业收入,647811830.96,833893445.20,1190162835.24,1469508389.85,1851783480.24,2007075029.00
二、营业总成本,530947162.19,684723018.30,967198295.91,1220435267.71,1624291876.43,1743856205.75
营业成本,438786508.57,545070776.31,769377048.15,946725421.62,1271009730.46,1408876096.69
营业税金及附加,5979177.61,5031675.94,7324900.85,7439478.68,9365916.24,14031863.84
销售费用,18598653.35,31153910.65,49733870.97,63922497.21,82489203.27,95401139.53
管理费用,62263081.10,97765606.97,139678089.82,172035234.17,122410646.02,124498766.56
财务费用,-1717627.55,-5175846.96,-6695149.48,15537669.13,2023742.62,1360160.66
研发费用,0,0,0,0,96282306.71,99688178.47
资产减值损失,7037369.11,10876895.39,7779535.60,14774966.90,40710331.11,0
公允价值变动收益,0,0,0,0,1144038.15,-6678176.66
投资收益,2554117.81,7520700.39,2341973.54,48307253.46,-19630753.41,17767539.26
其中:对联营企业和合营企业的投资收益,0,239905.38,759271.47,946806.39,1713268.45,461528.98
汇兑收益,0,0,0,0,0,0
三、营业利润,119418786.58,156691127.29,225306512.87,302496076.87,218256305.30,263114116.65
加:营业外收入,14283035.03,9786457.07,14208484.88,9583621.92,1413586.07,2878940.79
减：营业外支出,1689062.21,2405782.68,2454071.08,1704911.08,2875251.71,7515117.19
其中：非流动资产处置损失,18929.12,627655.16,203300.54,0,0,0
四、利润总额,132012759.40,164071801.68,237060926.67,310374787.71,216794639.66,258477940.25
减：所得税费用,19629744.96,25564714.41,34782836.07,42953492.67,28329267.89,38035524.01
五、净利润,112383014.44,138507087.27,202278090.60,267421295.04,188465371.77,220442416.24
归属于母公司所有者的净利润,112230689.34,137802662.30,201820895.86,266556925.90,187382711.05,225152908.48
少数股东损益,152325.10,704424.97,457194.74,864369.14,1082660.72,-4710492.24
基本每股收益(元/股),0.690000,0.330000,0.470000,0.570000,0.400000,0.480000
稀释每股收益(元/股),0.690000,0.330000,0.470000,0.570000,0.400000,0.480000
七、其他综合收益,0,155126.90,-2346437.23,1621740.53,2656687.08,2571705.99
八、综合收益总额,112383014.44,138662214.17,199931653.37,269043035.57,191122058.85,223014122.23
归属于母公司所有者的综合收益总额,112230689.34,137957789.20,199474458.63,268178666.43,190039398.13,227724614.47
归属于少数股东的综合收益总额,152325.10,704424.97,457194.74,864369.14,1082660.72,-4710492.24
