,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,631403372.14,613446846.97,716082557.59,767266906.76,905396187.22,986827444.97
营业收入,631403372.14,613446846.97,716082557.59,767266906.76,905396187.22,986827444.97
二、营业总成本,579504470.63,553130410.32,602923142.66,690892853.57,817515705.54,898006271.14
营业成本,431990150.70,423931239.89,475899371.25,529475172.63,643709502.56,701715242.33
营业税金及附加,7284460.95,7598296.60,7982567.83,7194450.50,6942272.74,7878975.68
销售费用,31484792.17,31608643.29,35708289.40,41006882.42,60556725.45,76883067.64
管理费用,77471932.58,63896510.37,72489380.59,90217607.62,69558935.85,75209969.17
财务费用,14572952.89,6876889.04,4690581.23,10077823.06,-8971669.05,3637726.09
研发费用,0,0,0,0,30292256.38,32681290.23
资产减值损失,16700181.34,19218831.13,6152952.36,12920917.34,15427681.61,0
公允价值变动收益,-902218.78,1483555.25,-1947914.45,622549.60,185146.98,-13948257.05
投资收益,3359347.13,4316531.36,1140145.79,4744544.03,5955960.79,7780225.71
其中:对联营企业和合营企业的投资收益,-94806.16,-399378.38,-397514.51,-677498.33,-486537.44,-244999.99
汇兑收益,0,0,0,0,0,0
三、营业利润,54356029.86,66116523.26,112351646.27,83519934.88,96401167.07,60931033.63
加:营业外收入,7680643.40,7545320.94,1406560.96,3087305.04,2808916.02,155295.04
减：营业外支出,1132537.76,525026.00,515739.93,168390.82,514914.24,1047555.88
其中：非流动资产处置损失,0,28456.16,150873.84,0,0,0
四、利润总额,60904135.50,73136818.20,113242467.30,86438849.10,98695168.85,60038772.79
减：所得税费用,11897540.78,9672773.10,17936761.05,12701787.89,13459777.24,8946165.38
五、净利润,49006594.72,63464045.10,95305706.25,73737061.21,85235391.61,51092607.41
归属于母公司所有者的净利润,49565411.50,62614194.21,93759991.25,72251359.40,83566953.86,50065422.15
少数股东损益,-558816.78,849850.89,1545715.00,1485701.81,1668437.75,1027185.26
基本每股收益(元/股),0.660000,0.830000,1.250000,0.770000,0.840000,0.500000
稀释每股收益(元/股),0.660000,0.830000,1.250000,0.770000,0.840000,0.500000
七、其他综合收益,-78623.80,1950617.66,3005528.45,-2630727.84,2732569.71,3015668.21
八、综合收益总额,48927970.92,65414662.76,98311234.70,71106333.37,87967961.32,54108275.62
归属于母公司所有者的综合收益总额,49496853.85,64252906.82,96197424.88,70085808.51,85561192.75,52306693.32
归属于少数股东的综合收益总额,-568882.93,1161755.94,2113809.82,1020524.86,2406768.57,1801582.30
