,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,35865098.86,27006949.03,107126553.89,72312499.73,87663199.38,103595547.25
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,165043080.54,220367431.89,194411969.54,180936354.79
应收票据,42692772.18,44837526.45,43168104.40,61060291.41,47427847.56,2005550.00
应收账款,107009787.48,113776434.28,121874976.14,159307140.48,146984121.98,178930804.79
应收款项融资,0,0,0,0,0,25442724.10
预付款项,2638847.68,5419704.92,4247855.83,5186611.04,5141780.22,2410113.22
其他应收款(合计),0,0,402582.15,461554.76,295801.11,1555382.60
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,2529859.97,1884979.39,402582.15,461554.76,295801.11,1555382.60
买入返售金融资产,0,0,0,0,0,0
存货,65004335.37,57968099.18,79817853.19,75947629.08,71835930.95,79394540.57
划分为持有待售的资产,0,0,0,16257264.63,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,1198568.91,23770.08,130000000.00,185000000.00,210615520.58,158290807.09
流动资产合计,256939270.45,250917463.33,486637925.60,575532991.13,569964201.78,551625469.62
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,0,0,0,47822866.19,51802938.52
投资性房地产,30863149.51,29696038.27,28528927.03,11186649.28,32702061.52,32473202.47
在建工程(合计),0,0,48365848.11,10419487.72,22574581.61,105857854.93
在建工程,13131134.27,54439683.86,48365848.11,10419487.72,22574581.61,105857854.93
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,124180550.26,199845584.40,184129879.09,194906914.56
固定资产净额,96283505.86,95931260.35,124180550.26,199845584.40,184129879.09,194906914.56
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,36180209.91,34194904.71,32370738.89,31438468.87,32485460.23,31742674.54
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,0,0,0,0,791666.69,627873.53
递延所得税资产,3764617.60,4275786.02,4064093.19,5236731.45,5020126.33,5725751.09
其他非流动资产,1550900.00,2947130.00,17972455.00,16033748.00,14534158.00,847802.00
非流动资产合计,181773517.15,221484803.21,255482612.48,274160669.72,340060799.66,423985011.64
资产总计,438712787.60,472402266.54,742120538.08,849693660.85,910025001.44,975610481.26
短期借款,28000000.00,10000000.00,0,10000000.00,9000000.00,9009800.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,126219947.08,140207763.77,100064382.37,177191860.84
应付票据,18625000.00,16870721.00,22006865.01,27778600.00,14392077.00,10806520.00
应付账款,72974569.75,94853067.41,104213082.07,112429163.77,85672305.37,166385340.84
预收款项,2187835.90,2218800.56,2642783.83,2514332.28,1589622.43,1505474.87
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,4533216.08,6580247.93,8399668.96,8301879.01,7927866.77,9241068.51
应交税费,3477390.56,6121085.82,5390568.83,5448001.76,9520391.07,4695086.72
其他应付款(合计),0,0,4802299.31,49102458.11,47822626.77,27480952.52
应付利息,70736.12,35826.38,13788.19,12627.08,10726.03,0
应付股利,0,0,0,240000.00,822600.00,1451070.00
其他应付款,4218301.01,4466201.23,4788511.12,48849831.03,46989300.74,26029882.52
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,15000000.00,0,10000000.00,0,0,0
其他流动负债,0,0,0,0,0,0
流动负债合计,149087049.42,141145950.33,157455268.01,215574434.93,175924889.41,229124243.46
长期借款,0,15000000.00,0,0,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,10326848.09,10246242.48,10094163.83,10016289.81
长期应付款,10206454.96,10390234.01,10326848.09,10246242.48,10094163.83,10016289.81
专项应付款,0,0,0,0,0,0
预计非流动负债,13902481.47,13730668.81,13932430.19,16730820.02,11334307.54,11280808.65
递延所得税负债,0,0,364149.97,1161884.62,2470048.67,4955406.50
长期递延收益,14359858.87,14262319.75,13471780.63,13576501.44,14472880.25,15130681.59
其他非流动负债,0,0,0,0,0,0
非流动负债合计,38468795.30,53383222.57,38095208.88,41715448.56,38371400.29,41383186.55
负债合计,187555844.72,194529172.90,195550476.89,257289883.49,214296289.70,270507430.01
实收资本(或股本),58800000.00,58800000.00,78400000.00,119520000.00,146055600.00,203959728.00
资本公积,56335930.86,56335930.86,260025930.86,245644330.86,253167689.07,192067039.58
减：库存股,0,0,0,23056000.00,39979770.00,20345442.00
其他综合收益,0,0,0,0,0,0
专项储备,0,0,0,0,0,0
盈余公积,19879424.23,25352526.24,32189937.18,40258618.05,51673735.50,57610372.23
一般风险准备,0,0,0,0,0,0
未分配利润,115228363.47,136780419.85,175729183.80,209887337.05,284968835.69,264743676.54
归属于母公司股东权益合计,250243718.56,277268876.95,546345051.84,592254285.96,695886090.26,698035374.35
少数股东权益,913224.32,604216.69,225009.35,149491.40,-157378.52,7067676.90
所有者权益(或股东权益)合计,251156942.88,277873093.64,546570061.19,592403777.36,695728711.74,705103051.25
负债和所有者权益(或股东权益)总计,438712787.60,472402266.54,742120538.08,849693660.85,910025001.44,975610481.26
