,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,33551156427.26,37063538450.52,38928034324.23,32928245496.39,34452379533.63,38963448479.35
营业收入,33551156427.26,37063538450.52,38928034324.23,32928245496.39,34452379533.63,38963448479.35
二、营业总成本,33125556768.66,36862786180.76,38327705195.31,32256193517.17,33939602098.63,37522520780.46
营业成本,30650057616.31,34522126213.76,35613658730.36,29166646558.29,30868339361.91,34646831812.20
营业税金及附加,105585199.38,101961072.52,237609453.54,289294947.35,302835904.61,301689154.74
销售费用,56141047.00,58458609.20,85896657.17,90553773.82,139330372.03,195349347.42
管理费用,1585995047.14,1682716622.87,1631030923.62,1754621136.73,1637802288.57,1509472951.51
财务费用,272720859.33,386800230.05,692243853.58,629530801.83,710394694.20,532230416.52
研发费用,0,0,0,0,232011160.33,336947098.07
资产减值损失,455056999.50,110723432.36,67265577.04,325546299.15,48888316.98,0
公允价值变动收益,9351000.00,-16969934.18,84887703.40,-76971478.20,-82008931.95,77140448.73
投资收益,37474.51,43113349.41,37614679.84,98780747.95,112568800.66,-15317945.82
其中:对联营企业和合营企业的投资收益,1862932.05,9833599.41,37551429.84,70523742.97,53107327.97,50417207.07
汇兑收益,0,0,0,0,0,0
三、营业利润,434988133.11,226895684.99,722831512.16,695333381.57,567882753.03,1163720791.17
加:营业外收入,104815342.97,73993917.96,65799048.65,105968590.47,153556944.41,164613102.51
减：营业外支出,48972403.53,44282111.20,46205282.56,108031385.53,166102454.83,343296152.02
其中：非流动资产处置损失,9806128.90,5327938.13,9262585.19,6159494.35,0,0
四、利润总额,490831072.55,256607491.75,742425278.25,693270586.51,555337242.61,985037741.66
减：所得税费用,199072844.77,109718752.27,266122409.56,150271314.45,178967513.04,292871328.72
五、净利润,291758227.78,146888739.48,476302868.69,542999272.06,376369729.57,692166412.94
归属于母公司所有者的净利润,84342332.10,86378212.64,362369243.76,291265529.42,195947992.58,178768317.41
少数股东损益,207415895.68,60510526.84,113933624.93,251733742.64,180421736.99,513398095.53
基本每股收益(元/股),0.030000,0.030000,0.110000,0.080000,0.060000,0.050000
稀释每股收益(元/股),0.030000,0.030000,0.110000,0.080000,0.060000,0.050000
七、其他综合收益,0,0,-62548558.27,38463170.77,32722620.00,-491317.80
八、综合收益总额,291758227.78,146888739.48,413754310.42,581462442.83,409092349.57,691675095.14
归属于母公司所有者的综合收益总额,84342332.10,86378212.64,318585252.97,318189748.96,216178011.95,177352967.97
归属于少数股东的综合收益总额,207415895.68,60510526.84,95169057.45,263272693.87,192914337.62,514322127.17
