,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2114534702.93,3590603839.73,5212623187.30,10244834999.80,11933180236.80,26461703884.56
营业收入,2114534702.93,3590603839.73,5212623187.30,10244834999.80,11933180236.80,26461703884.56
二、营业总成本,2531597168.57,3763292540.75,5126329581.32,10313087335.10,11894512135.24,26257203949.65
营业成本,1742282798.20,3045464309.43,4583042358.71,9626423478.86,11170075145.84,25247778366.18
营业税金及附加,14177821.79,17465687.92,30452646.75,27367273.43,24522740.38,36259449.76
销售费用,26767406.21,39256928.47,50017648.71,121021149.11,96075469.07,441759128.19
管理费用,158228664.85,193115463.01,172169975.31,164446352.53,181693536.62,183071188.94
财务费用,257664988.09,243275177.35,284641381.74,328500814.44,342749822.78,348335816.58
研发费用,0,0,0,0,0,0
资产减值损失,332475489.43,224714974.57,6005570.10,45328266.73,79395420.55,0
公允价值变动收益,0,9022.50,-99839.48,122561.55,-35862.07,170251947.86
投资收益,508930336.14,654457999.87,55469330.20,187799643.29,87302647.83,-55491099.20
其中:对联营企业和合营企业的投资收益,0,2682295.25,-1501784.85,-32558738.48,-60003916.07,-48432634.01
汇兑收益,0,0,0,0,0,0
三、营业利润,91867870.50,481778321.35,141663096.70,127436720.02,127545667.32,252081722.24
加:营业外收入,44864275.89,72863498.17,139131864.14,13596592.64,21691339.51,10760080.97
减：营业外支出,4860118.74,12037776.50,3671521.26,7050716.51,5211343.94,11683984.59
其中：非流动资产处置损失,2131008.14,10444261.25,1734751.66,0,0,0
四、利润总额,131872027.65,542604043.02,277123439.58,133982596.15,144025662.89,251157818.62
减：所得税费用,136074127.70,143349386.02,39349126.77,33879023.78,42648175.00,60345789.65
五、净利润,-4202100.05,399254657.00,237774312.81,100103572.37,101377487.89,190812028.97
归属于母公司所有者的净利润,-8106399.99,375913541.77,209400229.84,63440511.04,68497672.78,151788266.59
少数股东损益,3904299.94,23341115.23,28374082.97,36663061.33,32879815.11,39023762.38
基本每股收益(元/股),-0.029400,0.454100,0.253000,0.076600,0.082700,0.183400
稀释每股收益(元/股),0,0.454100,0.253000,0.076600,0.082700,0.183400
七、其他综合收益,562750568.97,-1298478855.35,-174726225.50,-621438067.41,-206225748.54,-534.26
八、综合收益总额,558548468.92,-899224198.35,63048087.31,-521334495.04,-104848260.65,190811494.71
归属于母公司所有者的综合收益总额,554644168.98,-922565313.58,34674004.34,-557997556.37,-137728161.58,151787994.12
归属于少数股东的综合收益总额,3904299.94,23341115.23,28374082.97,36663061.33,32879900.93,39023500.59
