,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,5029958747.42,5340340367.78,8180757123.82,19279520316.27,20263652082.10,20279659705.86
营业收入,5029958747.42,5340340367.78,8166726777.21,19215357660.35,20148069886.63,20143339039.59
二、营业总成本,4664766359.83,5203471538.57,8421903817.14,19334252657.65,20447925170.48,20045859032.27
营业成本,3907263894.12,4038867376.15,6898382315.82,17169790717.70,17728931139.34,17498526419.68
营业税金及附加,21133389.46,39248419.58,55615966.05,95198703.45,108309068.98,126658994.28
销售费用,281899625.65,347267047.87,587847703.85,846046490.34,862268837.39,827641755.40
管理费用,337983920.77,700212896.34,910472956.69,1048949103.22,898785016.68,866004367.48
财务费用,64654567.32,52419940.31,-119575335.41,94088814.04,432048502.12,368869377.44
研发费用,0,0,0,0,297167688.10,338323680.40
资产减值损失,51830962.51,25455858.32,53775184.72,76022162.25,110123951.46,0
公允价值变动收益,0,176431.11,100358462.66,105838594.90,91073491.09,132126125.90
投资收益,-3795586.48,286925418.98,97822310.27,21492850.54,11043568.53,193955501.36
其中:对联营企业和合营企业的投资收益,-6269212.06,6624676.64,50444567.68,8206155.18,14444154.57,-6803417.74
汇兑收益,0,0,0,0,0,0
三、营业利润,361396801.11,423970679.30,-143204392.99,827934935.55,1283913829.95,2040021313.26
加:营业外收入,24703610.08,408711619.12,1064670934.12,41502841.93,4558854.07,3687789.54
减：营业外支出,18525617.77,21446380.37,12347655.66,9806558.36,42146433.53,46172658.97
其中：非流动资产处置损失,583570.09,2952153.43,4482350.60,0,0,0
四、利润总额,367574793.42,811235918.05,909118885.47,859631219.12,1246326250.49,1997536443.83
减：所得税费用,79753773.69,192824491.23,281255866.58,319954324.40,347523408.92,359499880.24
五、净利润,287821019.73,618411426.82,763486516.90,539676894.72,898802841.57,1638036563.59
归属于母公司所有者的净利润,212339713.66,550629090.92,680732968.23,469408053.26,818985323.52,1602187171.52
少数股东损益,75481306.07,67782335.90,82753548.68,70268841.46,79817518.05,35849392.07
基本每股收益(元/股),0.440000,0.200000,0.180000,0.140000,0.250000,0.490000
稀释每股收益(元/股),0.440000,0.200000,0.180000,0.140000,0.250000,0.490000
七、其他综合收益,59065.40,-2452345.80,-19851234.68,48396250.72,3664745.57,625189855.27
八、综合收益总额,287880085.13,615959081.02,630691839.07,588073145.44,902467587.14,2263226418.86
归属于母公司所有者的综合收益总额,212398779.06,548176745.12,561134211.24,517804303.98,822650069.09,2227377026.79
归属于少数股东的综合收益总额,75481306.07,67782335.90,69557627.83,70268841.46,79817518.05,35849392.07
