,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,126161506.59,142929869.10,141947642.75,496859994.82,551054689.78,346958206.73
交易性金融资产,0,0,0,0,0,77374996.69
衍生金融资产,0,0,0,2224770.00,0,0
应收票据及应收账款,0,0,226925047.88,251203552.54,413120727.00,417492586.44
应收票据,410000.00,114244.00,39850000.00,16850000.00,45800000.00,0
应收账款,159045284.33,182064263.87,187075047.88,234353552.54,367320727.00,417492586.44
应收款项融资,0,0,0,0,0,170000.00
预付款项,51020502.79,63531212.86,55505006.04,49938207.87,127267796.93,61852821.81
其他应收款(合计),0,0,15380129.40,12144537.12,40268401.87,11998819.06
应收利息,0,0,0,0,563111.11,0
应收股利,0,0,0,0,0,0
其他应收款,9357218.39,11595544.56,15380129.40,12144537.12,39705290.76,11998819.06
买入返售金融资产,0,0,0,0,0,0
存货,116068923.26,141332198.44,178848676.75,376645952.99,386436069.79,753387550.40
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,514196.10,50151.83,4969099.70,9877400.35,48387211.18,8915643.03
流动资产合计,462577631.46,541617484.66,623575602.52,1198894415.69,1566534896.55,1678150624.16
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,9000000.00,9000000.00,9000000.00,9000000.00,9000000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,0,0,0,0,30516789.86
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,89450156.52,23175161.41,37747761.33,22873711.81
在建工程,7323702.36,128300420.09,89450156.52,23175161.41,37747761.33,22873711.81
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,207276189.87,339694737.34,407979158.87,731421086.78
固定资产净额,84920162.33,96453586.87,207276189.87,339694737.34,407979158.87,731421086.78
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,19692146.00,46381741.70,45417308.14,68071307.60,72081417.11,172263845.93
开发支出,0,0,0,0,0,0
商誉,0,784788.40,784788.40,784788.40,784788.40,25164608.32
长期待摊费用,0,0,0,0,445311.30,13430566.04
递延所得税资产,3700294.62,4163764.87,3972992.96,6022528.70,10561279.20,18892918.70
其他非流动资产,40070752.00,22185061.10,4355578.43,12386280.49,29466378.28,11163845.60
非流动资产合计,164707057.31,307269363.03,360257014.32,459134803.94,568066094.49,1048232816.88
资产总计,627284688.77,848886847.69,983832616.84,1658029219.63,2134600991.04,2726383441.04
短期借款,50899798.38,50968078.04,84337598.91,256251107.00,148048616.09,175944661.40
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,323855560.97,479188355.33,716919175.12,953910814.23
应付票据,187249232.69,283324724.12,235350854.37,435108337.37,650998088.01,743711484.73
应付账款,27896540.66,62041189.71,88504706.60,44080017.96,65921087.11,210199329.50
预收款项,8777393.96,15616124.90,18190418.38,45553678.62,29428923.45,48968151.50
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,3799031.23,3702384.60,3741571.48,5152733.20,6924061.03,31400732.91
应交税费,4676213.20,6651381.35,3924350.47,7396413.45,6775691.10,24840892.25
其他应付款(合计),0,0,4479127.60,4362035.09,21716920.18,40327562.69
应付利息,73433.78,67789.03,159297.10,882200.27,1253436.16,0
应付股利,0,0,0,0,0,0
