,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,740756964.30,1105617094.02,1384068851.49,2238776385.96,3182794263.85,2660047604.46
收到的税费返还,30910707.94,33842115.83,40114559.74,59118718.74,146112397.64,41033129.93
收到的其他与经营活动有关的现金,4855213.32,26892663.61,20851075.94,47271017.54,141115665.94,62632537.58
经营活动现金流入小计,776522885.56,1166351873.46,1445034487.17,2345166122.24,3470022327.43,2763713271.97
购买商品、接受劳务支付的现金,408710111.86,829906210.93,1005924116.07,1706509284.79,2077685586.46,1575881962.98
支付给职工以及为职工支付的现金,90693797.39,108817407.69,131885261.93,203308867.85,238018701.87,284201476.63
支付的各项税费,22267453.35,58479413.14,69812788.93,166600878.42,117981820.57,185157683.21
支付的其他与经营活动有关的现金,88214412.98,102890690.50,153179860.46,249176415.49,316664807.50,336400195.07
经营活动现金流出小计,609885775.58,1100093722.26,1360802027.39,2325595446.55,2750350916.40,2381641317.89
经营活动产生的现金流量净额,166637109.98,66258151.20,84232459.78,19570675.69,719671411.03,382071954.08
收回投资所收到的现金,46220800.00,39360455.64,312735662.40,256700988.90,256129491.12,218996097.50
取得投资收益所收到的现金,6881190.00,7002840.00,8229751.42,8792556.00,8241365.68,9267900.01
处置固定资产、无形资产和其他长期资产所收回的现金净额,2647692.04,1953046.98,2548804.14,2011018.79,4063544.26,168224552.19
处置子公司及其他营业单位收到的现金净额,110987.31,0,0,0,0,-62762.85
收到的其他与投资活动有关的现金,5720000.00,35020000.00,33230000.00,31183997.41,0,0
投资活动现金流入小计,61580669.35,83336342.62,356744217.96,298688561.10,268434401.06,396425786.85
购建固定资产、无形资产和其他长期资产所支付的现金,151408976.25,283383699.07,451434273.27,600504395.09,427564030.60,394490988.44
投资所支付的现金,60000000.00,160500000.00,36190909.00,126510000.00,86090250.00,53730000.00
取得子公司及其他营业单位支付的现金净额,44670148.23,167209177.23,42366488.87,263580932.32,228778769.56,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,256079124.48,611092876.30,529991671.14,990595327.41,742433050.16,448220988.44
投资活动产生的现金流量净额,-194498455.13,-527756533.68,-173247453.18,-691906766.31,-473998649.10,-51795201.59
吸收投资收到的现金,621896360.29,3050400.00,16000000.00,81831080.00,8790080.00,22003693.33
其中：子公司吸收少数股东投资收到的现金,0,0,16000000.00,25600000.00,5900000.00,22003693.33
取得借款收到的现金,870013220.76,1841566001.88,1814827444.17,2456355877.53,2869858074.00,3124891062.42
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,14500000.00,0,0
筹资活动现金流入小计,1491909581.05,1844616401.88,1830827444.17,2552686957.53,2878648154.00,3146894755.75
偿还债务支付的现金,1222506367.73,1242304868.78,1240704745.59,1927420266.55,2922648305.78,3136632017.70
分配股利、利润或偿付利息所支付的现金,41013110.95,68904341.55,102360617.91,79984614.93,175186298.97,239000367.76
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,3094329.92,104736086.21,43671795.00,57879956.87,113352467.34
筹资活动现金流出小计,1263519478.68,1314303540.25,1447801449.71,2051076676.48,3155714561.62,3488984852.80
筹资活动产生的现金流量净额,228390102.37,530312861.63,383025994.46,501610281.05,-277066407.62,-342090097.05
四、汇率变动对现金及现金等价物的影响,-717849.97,9226860.27,1765615.91,-19837650.01,-8893252.81,2898382.59
五、现金及现金等价物净增加额,199810907.25,78041339.42,295776616.97,-190563459.58,-40286898.50,-8914961.97
