,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3939933113.78,3571190564.37,4737092180.51,5243370096.09,1663578475.98,1248220505.89
营业收入,3939933113.78,3571190564.37,4737092180.51,5243370096.09,1663578475.98,1248220505.89
二、营业总成本,3969530043.53,3873183325.64,4757338383.30,4934149304.79,1568559228.70,1113394172.48
营业成本,3563221741.90,3247848661.82,4073179901.35,4334547038.38,1287579594.49,825515594.21
营业税金及附加,9148691.81,10559862.94,22775560.13,28518864.03,17790861.16,10474029.90
销售费用,80976752.47,88806282.63,98139072.83,97218499.80,98340476.89,118142445.90
管理费用,256703677.66,381127356.91,455206995.88,386151181.94,106098420.93,100911999.69
财务费用,43649288.46,21678651.91,-700338.81,64857997.20,-16860708.41,-15739687.07
研发费用,0,0,0,0,57050080.21,74089789.85
资产减值损失,15829891.23,123162509.43,108737191.92,22855723.44,18560503.43,0
公允价值变动收益,0,0,0,0,0,0
投资收益,9676334.67,4695383.18,7292469.54,11818388.42,671491309.84,2224790.64
其中:对联营企业和合营企业的投资收益,0,0,0,6950388.42,0,0
汇兑收益,0,0,0,0,0,0
三、营业利润,-19920595.08,-297297378.09,-12953733.25,341667188.10,830164625.35,175884100.49
加:营业外收入,115545347.91,54366068.60,64758918.04,4260376.28,2550349.62,12950449.53
减：营业外支出,7292538.07,42711611.50,211428844.36,102417173.89,4341058.63,545064.94
其中：非流动资产处置损失,3210394.81,35337356.42,201700066.45,0,0,0
四、利润总额,88332214.76,-285642920.99,-159623659.57,243510390.49,828373916.34,188289485.08
减：所得税费用,39194628.59,21869112.35,70644015.64,88014513.21,283607943.22,62261431.63
五、净利润,49137586.17,-307512033.34,-230267675.21,155495877.28,544765973.12,126028053.45
归属于母公司所有者的净利润,6466825.28,-311013572.94,-307875658.35,47807168.92,543099514.99,119412171.48
少数股东损益,42670760.89,3501539.60,77607983.14,107688708.36,1666458.13,6615881.97
基本每股收益(元/股),0.017000,-0.696000,-0.688800,0.107000,1.215100,0.267200
稀释每股收益(元/股),0.017000,-0.750000,-0.688800,0.107000,1.215100,0.267200
七、其他综合收益,-3640000.00,-3010000.00,470000.00,-5270000.00,0,0
八、综合收益总额,45497586.17,-310522033.34,-229797675.21,150225877.28,544765973.12,126028053.45
归属于母公司所有者的综合收益总额,2826825.28,-314023572.94,-307405658.35,42537168.92,543099514.99,119412171.48
归属于少数股东的综合收益总额,42670760.89,3501539.60,77607983.14,107688708.36,1666458.13,6615881.97
