,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,979743843.49,913590320.34,5304151934.91,4263628598.18,3264373125.15,3328387821.20
营业收入,979743843.49,913590320.34,5304151934.91,4263628598.18,3264373125.15,3328387821.20
二、营业总成本,1005199403.09,1035719107.55,5481504764.94,4318084236.49,3433690097.97,3444397093.37
营业成本,842056697.64,839341102.80,4965183998.03,3827601639.85,2935504343.97,3048016914.76
营业税金及附加,4433604.51,6764185.27,50858602.65,22197887.31,18811609.66,12795835.88
销售费用,5332626.17,6434957.25,28460368.19,21356248.24,19279431.23,19340605.82
管理费用,110113421.87,117363388.85,293327414.90,233683079.16,181082757.34,200147348.33
财务费用,17391957.54,19412343.33,89675254.21,192146328.61,173524118.88,54382707.99
研发费用,0,0,0,0,98409899.30,109713680.59
资产减值损失,25871095.36,46403130.05,53999126.96,21099053.32,7077937.59,0
公允价值变动收益,0,0,0,0,0,0
投资收益,35838860.02,165788860.16,133543730.65,102121358.92,191192409.55,188032970.09
其中:对联营企业和合营企业的投资收益,5645815.15,3857309.13,65181529.32,35638616.40,-2692670.97,13142437.74
汇兑收益,0,0,0,0,0,0
三、营业利润,10383300.42,43660072.95,-43809099.38,60325684.13,44963943.44,123567201.76
加:营业外收入,4363366.18,1089830.02,30750179.95,9517183.36,6010576.88,2569674.91
减：营业外支出,2961112.69,20754832.92,3373858.29,819255.76,668847.83,7201548.76
其中：非流动资产处置损失,1176134.96,160126.13,1827523.71,0,0,0
四、利润总额,11785553.91,23995070.05,-16432777.72,69023611.73,50305672.49,118935327.91
减：所得税费用,0,0,23711501.71,26423530.54,30174893.14,8737549.67
五、净利润,11785553.91,23995070.05,-40144279.43,42600081.19,20130779.35,110197778.24
归属于母公司所有者的净利润,10329451.82,22457170.88,-42929500.08,30419191.59,65427430.33,137750838.39
少数股东损益,1456102.09,1537899.17,2785220.65,12180889.60,-45296650.98,-27553060.15
基本每股收益(元/股),0.022000,0.047000,-0.080000,0.041000,0.089000,0.187000
稀释每股收益(元/股),0.022000,0.047000,-0.080000,0.041000,0.089000,0.187000
七、其他综合收益,-14303098.48,0,8901240.34,-7455583.85,-801420.18,-9373770.78
八、综合收益总额,-2517544.57,23995070.05,-31243039.09,35144497.34,19329359.17,100824007.46
归属于母公司所有者的综合收益总额,-3973646.66,22457170.88,-35005058.11,23940406.11,64626010.15,128377067.61
归属于少数股东的综合收益总额,1456102.09,1537899.17,3762019.02,11204091.23,-45296650.98,-27553060.15
