,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,4442561321.39,3698395080.91,4182553190.06,7068770730.61,4039842660.78,3874245058.41
营业收入,4442561321.39,3698395080.91,4182553190.06,7068770730.61,4039842660.78,3874245058.41
二、营业总成本,4159236814.57,3543215970.46,3939769901.90,6769158133.86,4000485766.30,3664073497.55
营业成本,3497739620.79,3030049752.91,3434812582.80,6039707226.79,3588138571.72,3199654143.43
营业税金及附加,282749204.62,137567054.45,159411312.76,256267865.07,55383644.32,195383437.56
销售费用,113456643.31,128051584.69,123832814.60,132600041.99,111026854.60,96994848.13
管理费用,158448128.21,156377703.08,149541118.01,221933327.50,184937052.46,143659738.78
财务费用,90811010.65,76807184.39,70086644.82,77130779.59,50547105.31,28381329.65
研发费用,0,0,0,0,0,0
资产减值损失,16032206.99,14362690.94,2085428.91,41518892.92,10452537.89,0
公允价值变动收益,0,0,0,31342.07,0,53816027.33
投资收益,38345190.13,79859737.88,79596577.67,475834115.85,416540313.42,46584673.23
其中:对联营企业和合营企业的投资收益,8978712.14,21452399.60,15262438.42,13568320.68,18775413.92,19083121.53
汇兑收益,0,0,0,0,0,0
三、营业利润,321669696.95,235038848.33,322379865.83,784309706.91,485625007.87,321500178.09
加:营业外收入,49446253.93,39720639.64,28185575.08,3241216.36,5535499.01,7290804.83
减：营业外支出,12849887.07,4720160.65,4105365.96,3741224.06,3740081.23,1521109.95
其中：非流动资产处置损失,7617064.20,359097.23,987803.03,0,0,0
四、利润总额,358266063.81,270039327.32,346460074.95,783809699.21,487420425.65,327269872.97
减：所得税费用,113672564.86,62056506.12,99599456.25,227907347.04,121010267.54,31912128.71
五、净利润,244593498.95,207982821.20,246860618.70,555902352.17,366410158.11,295357744.26
归属于母公司所有者的净利润,114296972.34,127217784.89,148599549.00,481043290.88,248453481.14,320008884.84
少数股东损益,130296526.61,80765036.31,98261069.70,74859061.29,117956676.97,-24651140.58
基本每股收益(元/股),0.380000,0.420000,0.490000,1.560000,0.800000,1.030000
稀释每股收益(元/股),0.380000,0.420000,0.480000,1.560000,0.800000,1.030000
七、其他综合收益,81671512.79,-44336774.04,-66660811.42,15005186.55,-240686322.31,21418.48
八、综合收益总额,326265011.74,163646047.16,180199807.28,570907538.72,125723835.80,295379162.74
归属于母公司所有者的综合收益总额,195968485.13,82881010.85,81938737.58,496048477.43,7767158.83,320030303.32
归属于少数股东的综合收益总额,130296526.61,80765036.31,98261069.70,74859061.29,117956676.97,-24651140.58
