,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2848613068.42,5745188661.75,2904180768.98,1707006946.92,2340721088.41,2306222350.93
营业收入,2841178892.75,5736640329.66,2895865810.02,1701872902.33,2330529376.12,2289126074.77
二、营业总成本,2842483016.35,5534167384.34,2743871913.73,1792875957.05,2013272978.77,1872902524.54
营业成本,2412965192.52,4840549931.60,2302868884.07,1418020570.39,1363537792.28,1338031996.51
营业税金及附加,217076846.40,430776382.16,187148699.97,99291913.54,202721919.20,234792018.38
销售费用,51289205.64,61540295.63,45093880.35,28042235.18,58067214.28,78144667.08
管理费用,71660514.92,73116733.43,79066380.30,79908808.01,81438632.63,85826629.55
财务费用,37139979.24,100457504.73,136507473.72,162420424.86,153807628.57,136107213.02
研发费用,0,0,0,0,0,0
资产减值损失,52351277.63,27726536.79,-6813404.68,5192005.07,153699791.81,0
公允价值变动收益,0,0,-15317934.63,-38153745.86,10613023.23,12363333.73
投资收益,71794613.74,53919288.06,95260870.04,164044805.07,-28360620.52,-93330976.58
其中:对联营企业和合营企业的投资收益,501691.47,-305553.83,908121.26,1261371.80,-4669870.69,-116768965.80
汇兑收益,0,0,0,0,0,0
三、营业利润,77924665.81,264940565.47,240251790.66,40422193.40,310608594.78,352525054.66
加:营业外收入,3417616.56,2345202.12,6173812.42,9289811.08,7701018.51,88052929.09
减：营业外支出,4578085.33,3342426.70,1371702.19,1228363.43,2495185.89,6867955.07
其中：非流动资产处置损失,37706.24,7646.10,25736.04,0,0,0
四、利润总额,76764197.04,263943340.89,245053900.89,48483641.05,315814427.40,433710028.68
减：所得税费用,64366311.68,87472774.11,65312734.57,-8286755.59,97027650.12,132982265.98
五、净利润,12397885.36,176470566.78,179741166.32,56770396.64,218786777.28,300727762.70
归属于母公司所有者的净利润,12914564.80,185728083.75,195387402.83,54169507.08,217618379.09,298100330.34
少数股东损益,-516679.44,-9257516.97,-15646236.51,2600889.56,1168398.19,2627432.36
基本每股收益(元/股),0.012300,0.176900,0.186100,0.051600,0.207300,0.283900
稀释每股收益(元/股),0.012300,0.176900,0.186100,0.051600,0.207300,0.283900
七、其他综合收益,10643788.80,246654200.44,-177280018.19,-116426241.68,-344186383.25,-132564503.65
八、综合收益总额,23041674.16,423124767.22,2461148.13,-59655845.04,-125399605.97,168163259.05
归属于母公司所有者的综合收益总额,23558353.60,432382284.19,18107384.64,-62256734.60,-126568004.16,165535826.69
归属于少数股东的综合收益总额,-516679.44,-9257516.97,-15646236.51,2600889.56,1168398.19,2627432.36
