,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,18642241990.57,31119198071.79,26714346577.88,22840686709.39,27313400415.02,47637137011.81
其中：客户资金存款,14725681532.38,25278539692.69,19527352528.36,17651661309.08,20256135192.40,25536800242.34
结算备付金,6566972550.48,9466412384.51,9843691884.17,4506562332.45,6027321671.10,6640493386.17
其中：客户备付金,5871278972.70,7216995904.47,8290575694.28,2991737332.65,3884164599.83,5817385083.44
融出资金,14200924346.56,16781119288.44,15521481852.67,18098113148.77,17492122392.09,20735063327.66
交易性金融资产,13099782512.07,23484193093.30,37214632167.48,41651814532.66,40474266480.47,48549780285.64
衍生金融资产,5839017.68,30050333.53,19321490.46,5076947.94,4738721.96,15379993.11
买入返售金融资产,12319385013.00,12588105063.34,20913530149.53,33161715041.05,21135207051.97,8627869455.01
应收账款,716312328.80,939076054.00,1095993766.56,1423003736.39,2258413112.06,2412086360.68
应收利息,570781879.63,807249664.32,1000115995.94,1256320113.35,0,0
存出保证金,1687659156.86,2869593329.11,3920269440.04,3418479947.96,3016807850.88,4174674771.44
可供出售金融资产,4373471293.00,13758205919.94,18046944374.93,24149729125.61,31142420975.29,0
持有至到期投资,0,0,0,0,0,0
长期股权投资,43209758.14,104705440.40,260565962.04,268216450.09,1711928961.78,1773261294.00
固定资产,722589928.04,746319720.24,621653459.11,516345736.42,533828620.16,606697731.54
无形资产,41366870.71,52296953.24,69145157.91,92881164.41,122136230.78,200171764.85
其中：交易席位费,0,0,0,0,0,0
商誉,12264149.78,12264149.78,12264149.78,12264149.78,12264149.78,12264149.78
递延所得税资产,224412393.00,501060349.05,664887903.98,742573805.29,1299854541.44,1036594700.16
投资性房地产,63190671.80,50326122.03,161270700.89,251715519.86,244057825.35,151880668.98
其他资产,197136515.85,507876807.60,454709683.24,659902491.51,2349046880.49,2509226494.07
资产总计,73487540375.97,113818052744.62,136534824716.61,153055400952.93,155137815880.62,170574955230.14
短期借款,383785255.00,2024914260.00,3926985389.61,5582598975.61,6237585757.76,5883211119.82
其中:质押借款,0,0,0,0,0,0
应付短期融资款,2700000000.00,4237859860.00,17116222007.36,12538527928.07,642692157.48,6365189163.47
拆入资金,1700000000.00,1700000000.00,1000000000.00,1000000000.00,1000000000.00,505444444.43
交易性金融负债,765927001.50,1124473123.51,3922136257.25,1531288132.64,1414669869.66,3993399431.59
衍生金融负债,5685407.82,38805677.40,28914993.14,23931316.23,10849807.14,18023444.60
卖出回购金融资产款,16771823156.87,16934782772.70,9004854354.69,17772335884.48,24888048019.11,25756432946.93
代理买卖证券款,21658822718.93,34683337681.48,31175120217.69,23614658921.42,26393764961.34,34604898441.09
代理承销证券款,0,0,995700000.00,0,0,0
应付职工薪酬,1544916794.57,3132244951.73,2944622185.50,3471733779.03,3223861458.12,4343811031.95
应交税费,632901279.32,923833692.87,813140852.88,723422969.21,597651101.13,903660728.25
应付账款,612188750.01,1162867766.06,1751916587.90,1201770975.27,963705331.55,2133791582.74
应付利息,380888060.62,865808568.67,669131132.65,1236851395.85,0,0
长期借款,424435000.00,6000000.00,0,0,2961556000.00,2999186930.04
应付债券款,9929416299.33,26543180608.05,27473436354.95,46530596849.63,48501477143.04,45375193660.59
递延所得税负债,15425827.09,29733741.41,12025488.32,11909776.95,27878385.34,10805777.24
预计负债,0,0,250002941.44,12480538.81,4461811.81,3400000.00
其他负债,735591630.55,1122134335.24,1152565270.98,1925001183.94,2961783979.11,634819545.89
负债合计,58261807181.61,94529977039.12,102236774034.36,117177108627.14,119829985782.59,133531268248.63
股本,5200000000.00,5200000000.00,6696671674.00,6696671674.00,6696671674.00,6696671674.00
其他权益工具,0,0,0,0,0,0
资本公积金,3767192911.19,3767192911.19,14470483941.75,14370248578.67,14372689029.26,14374587738.15
减:库存股,0,0,544206246.06,0,0,0
其他综合收益,121623266.93,47202916.59,185471362.55,186936660.53,130209693.76,498725163.41
盈余公积金金,765610035.73,1106786337.41,1261333033.36,1455602068.64,1559994821.18,1716990955.34
未分配利润,3515766109.75,6399387854.06,7319202054.65,8026990360.95,6844659423.43,6978612569.58
一般风险准备,666026892.56,1007203194.24,1161749890.19,1356018925.47,1460411678.01,4166681950.93
交易风险准备,646427289.50,987603591.18,1142150287.13,1336419322.41,1440812074.95,0
外币报表折算差额,0,0,0,0,0,0
归属于母公司所有者权益合计,14682646505.66,18515376804.67,31692855997.57,33428887590.67,32505448394.59,34432270051.41
少数股东权益,543086688.70,772698900.83,2605194684.68,2449404735.12,2802381703.44,2611416930.10
所有者权益合计,15225733194.36,19288075705.50,34298050682.25,35878292325.79,35307830098.03,37043686981.51
负债及股东权益总计,73487540375.97,113818052744.62,136534824716.61,153055400952.93,155137815880.62,170574955230.14
