,20141231,20151231,20161231,20171231,20181231,20191231
处置交易性金融资产净增加额,300385841.53,0,0,0,1149794908.77,2019606655.70
处置可供出售金融资产净增加额,0,0,0,0,0,0
收取利息、手续费及佣金的现金,5189409486.83,12296686427.49,9404684388.12,9251397811.84,9412012609.97,8923992775.51
拆入资金净增加额,754000000.00,0,0,0,0,0
回购业务资金净增加额,1328611385.89,0,0,0,18545911961.01,12943482681.27
收到的其他与经营活动有关的现金,190330945.13,765854234.14,876288425.41,263692356.64,978733051.05,5676121741.53
经营活动现金流入小计,20099094012.06,26916911430.43,13871216952.55,9515090168.48,34152638387.34,39674358377.54
支付给职工以及为职工支付的现金,1362123628.13,2418419902.53,3543972649.92,3509744260.13,3431572283.28,3348995541.57
支付的各项税费,693484974.46,2300429357.56,3805843068.31,2500715180.95,2110990432.67,2872310692.00
支付其他与经营活动有关的现金,1755161358.63,2442978251.05,2412744117.26,1898069494.83,2552899228.09,8431254859.47
支付利息、手续费及佣金的现金,1257266526.03,2540653500.11,1395118158.57,1490793797.74,1930448248.66,1653730142.73
经营活动现金流出小计,17321618091.53,28305706868.17,46072030771.37,31060561036.03,16545602268.70,21330609864.23
经营活动产生的现金流量净额,2777475920.53,-1388795437.74,-32200813818.82,-21545470867.55,17607036118.64,18343748513.31
收回投资收到的现金,18000000.00,46000000.00,171000000.00,6100584.66,127353797.08,3183216424.86
取得投资收益收到的现金,34062418.42,39684646.11,40786581.65,59592111.23,391565833.40,1464832263.21
处置固定资产、无形资产及其他长期资产收回的现金净额,8965430.01,1710499.46,4097703.89,1566808.40,3227778.59,4481718.75
收到其他与投资活动有关的现金,0,0,1442888766.23,0,0,0
投资活动现金流入小计,235482060.02,87395145.57,1797530888.52,67259504.29,522147409.07,4652530406.82
投资支付的现金,247715000.00,733206835.76,299903195.50,230953711.00,1462130826.55,0
购建固定资产、无形资产和其他长期资产支付的现金,91132650.21,126936573.80,163223129.71,212658066.53,252698835.19,282873629.26
支付其他与投资活动有关的现金,0,755127278.14,0,690151269.40,86181922.26,0
投资活动现金流出小计,338847650.21,1615270687.70,463126325.21,1133763046.93,1801011584.00,282873629.26
投资活动产生的现金流量净额,-103365590.19,-1527875542.13,1334404563.31,-1066503542.64,-1278864174.93,4369656777.56
吸收投资收到的现金,1000000.00,14700000.00,13975949180.42,0,3001500.06,0
取得借款收到的现金,778220255.00,1641129005.00,13237837406.67,31247346144.34,36300230978.94,16146421600.64
发行债券收到的现金,18150000000.00,44131344860.00,42446125420.33,45596208567.19,16368038762.48,24351150827.31
收到其他与筹资活动有关的现金,304112068.96,273395441.82,313600000.00,630185029.09,179200000.00,0
筹资活动现金流入小计,19233332323.96,46060569306.82,69973512007.42,77473739740.62,52850471241.48,40497572427.95
偿还债务支付的现金,7274000000.00,26461920000.00,39955949005.72,60638547281.61,58967637030.71,39216605731.56
分配股利、利润或偿付利息所支付的现金,408706547.06,1393258616.86,2603020827.90,3344491603.93,4410340684.70,3345205168.83
支付其他与筹资活动有关的现金,0,0,711000739.25,8106495.84,308673992.37,0
筹资活动现金流出小计,7682706547.06,27855178616.86,43269970572.87,63991145381.38,63686651707.78,42561810900.39
筹资活动产生的现金流量净额,11550625776.90,18205390689.96,26703541434.55,13482594359.24,-10836180466.30,-2064238472.44
四、汇率变动对现金及现金等价物的影响,1847156.17,33431582.88,95061613.03,-188765023.67,105202379.62,-25834417.85
五、现金及现金等价物净增加额,14226583263.41,15322151292.97,-4067806207.93,-9318145074.62,5597193857.03,20623332400.58
加:期初现金及现金等价物余额,10526028900.20,24752612163.61,40074763456.58,36006957248.65,26688812174.03,32286006031.06
六、期末现金及现金等价物余额,24752612163.61,40074763456.58,36006957248.65,26688812174.03,32286006031.06,52909338431.64
净利润,1945872942.34,4498983328.31,2343639024.24,2635042633.35,575393624.42,1915292414.76
加:少数股东损益,0,0,0,0,0,0
资产减值准备,28647186.69,37786996.99,9710389.18,335631719.65,689713027.28,0
风险准备金支出,0,0,0,0,0,0
固定资产折旧、油气资产折耗、生产性生物资产折旧,63138601.41,52391064.40,63234142.25,64267958.40,81418123.24,89349024.53
无形资产、递延资产及其他资产摊销,37499901.31,51139255.18,59163936.10,80896722.02,104744874.45,164851667.30
其中:无形资产摊销,21264078.30,28253047.51,33659945.16,39090667.99,50615414.20,71119153.32
长期待摊费用摊销,16235823.01,22886207.67,25503990.94,41806054.03,54129460.25,93732513.98
长期资产摊销,0,0,0,0,0,0
待摊费用减少(减:增加),0,0,0,0,0,0
预提费用增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,705678.50,51015.89,-1304399.57,1274371.68,-442106.98,381594.04
固定资产报废损失,0,0,0,6351388.29,82852.82,0
金融资产的减少,-3535957171.28,-19099751632.21,-18725533855.98,-9576997037.74,-7731589993.34,0
各种金融负债的增加,0,651722747.62,1366617363.36,-1865168196.41,153686631.41,-492939997.86
公允价值变动损失,-256796671.43,-181612591.14,330602143.92,-162444366.72,1071298543.25,-1556529557.29
财务费用,405999817.21,1497736243.31,1473200912.40,2513304704.45,3120842737.86,1499026966.29
投资损失,-36153581.74,468423899.89,105616341.08,5206144.05,-510565358.71,-259126994.64
汇兑损益/(损失),-1847156.17,-9507198.17,12982285.69,0,-6005333.05,25834417.85
递延所得税资产减少,-69817926.00,-254025088.03,-185530360.69,-75107320.88,-501986285.86,121054739.30
递延所得税负债增加,10311271.65,24530324.86,-7784508.85,-16793418.95,-15968608.39,-17007752.52
存货的减少,0,0,0,0,0,0
经营性应收项目的减少,-18759684800.84,-4939449972.27,-8112123598.66,-15876898935.44,10991305762.53,5049090761.14
经营性应付项目的增加,22943549799.16,15811101367.88,-10935906847.33,377089727.30,9585107627.71,11057537562.34
其他,0,0,0,0,0,0
经营活动产生的现金流量净额<附表>,2777475920.53,-1388795437.74,-32200813818.82,-21545470867.55,17607036118.64,18343748513.31
债务转为资本,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,24752612163.61,40074763456.58,36006957248.65,26688812174.03,32286006031.06,52909338431.64
减:现金的期初余额,10526028900.20,24752612163.61,40074763456.58,36006957248.65,26688812174.03,32286006031.06
加:现金等价物的期末余额,0,0,0,0,0,0
减:现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物净增加额,14226583263.41,15322151292.97,-4067806207.93,-9318145074.62,5597193857.03,20623332400.58
