,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,988545437.62,1156333603.79,1576591996.21,5994988894.87,5702781523.33,5266542219.91
营业收入,988545437.62,1156333603.79,1576591996.21,5994988894.87,5702781523.33,5266542219.91
二、营业总成本,1021946768.29,1289357925.48,2186619410.74,6842761811.86,8471430709.12,8316086795.41
营业成本,866835477.54,1089602772.41,1531846696.90,6215485140.78,6562976657.64,6843158296.90
营业税金及附加,5256594.79,4183421.59,29534786.57,65432848.26,64785179.19,64530880.64
销售费用,25889032.64,33134089.26,52181326.73,101455648.18,116292712.93,118256933.07
管理费用,101001393.12,238757942.02,498748736.35,369095729.38,298711408.42,316874531.93
财务费用,16313371.62,-100860447.86,62365913.11,-133167499.40,988950081.85,763200237.97
研发费用,0,0,0,0,116086068.04,210065914.90
资产减值损失,6650898.58,24540148.06,11941951.08,224459944.66,323628601.05,0
公允价值变动收益,0,0.00,0,0,6699242.49,-6699242.49
投资收益,103536.44,103561538.62,116068598.45,-13741814.46,-7914311.48,-83935952.18
其中:对联营企业和合营企业的投资收益,478936.44,418012.56,-319068.04,-29304877.47,-34872929.29,-103860554.22
汇兑收益,0,0,0,0,0,0
三、营业利润,-33297794.23,-29462783.07,-493958816.08,43731008.28,-1630627464.53,-9689780480.91
加:营业外收入,54194065.90,58762443.45,657001876.34,10958680.79,2210575.79,11917466.70
减：营业外支出,2517371.51,2403382.16,1943214.81,510112.70,1471035.13,406701.38
其中：非流动资产处置损失,1359002.61,621467.14,517868.24,0,0,0
四、利润总额,18378900.16,26896278.22,161099845.45,54179576.37,-1629887923.87,-9678269715.59
减：所得税费用,3493418.47,9538621.02,77644964.67,-8495989.67,-58030.06,1557572.70
五、净利润,14885481.69,17357657.20,83454880.78,62675566.04,-1629829893.81,-9679827288.29
归属于母公司所有者的净利润,10408928.51,10536077.88,23596977.82,11646221.84,-987357576.85,-5640540252.56
少数股东损益,4476553.18,6821579.32,59857902.96,51029344.20,-642472316.96,-4039287035.73
基本每股收益(元/股),0.029000,0.005000,0.005200,0.002600,-0.218000,-1.245300
稀释每股收益(元/股),0.029000,0.005000,0.005200,0.002600,-0.218000,-1.245300
七、其他综合收益,0,0,-2005998.96,4059495.87,4472142.36,-6525639.27
八、综合收益总额,14885481.69,17357657.20,81448881.82,66735061.91,-1625357751.45,-9686352927.56
归属于母公司所有者的综合收益总额,10408928.51,10536077.88,22440605.39,13986346.94,-984779579.08,-5644302003.00
归属于少数股东的综合收益总额,4476553.18,6821579.32,59008276.43,52748714.97,-640578172.37,-4042050924.56
