,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1027135556.04,816420201.60,1736190356.30,6079275762.46,6038470212.44,5689577214.75
收到的税费返还,23715099.93,22276719.77,35252602.77,185564184.84,793430770.74,292111124.17
收到的其他与经营活动有关的现金,40768873.14,69889178.45,749721888.63,730660027.46,920122896.47,828592911.78
经营活动现金流入小计,1091619529.11,908586099.82,2521164847.70,6995499974.76,7752023879.65,6810281250.70
购买商品、接受劳务支付的现金,772304172.80,579215632.39,1117394876.85,5138644260.24,5171690770.68,5018406411.51
支付给职工以及为职工支付的现金,184341939.07,225714727.67,321768066.20,742828647.97,751914452.81,683618109.38
支付的各项税费,30691523.04,41784879.47,52946935.70,73105596.07,72751956.68,69942338.92
支付的其他与经营活动有关的现金,51744316.21,91884933.78,138502319.51,304837921.73,382523694.66,400991859.72
经营活动现金流出小计,1039081951.12,938600173.31,1630612198.26,6259416426.01,6378880874.83,6172958719.53
经营活动产生的现金流量净额,52537577.99,-30014073.49,890552649.44,736083548.75,1373143004.82,637322531.17
收回投资所收到的现金,9624600.00,9458000000.00,17156612900.00,249667200.00,6000000.00,0
取得投资收益所收到的现金,287911.87,168721007.61,146261973.79,709863.01,219561.88,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,4541979.86,719701.15,4322949.76,4144464.46,32272554.58,13202803.08
处置子公司及其他营业单位收到的现金净额,0,0.00,0,0,0,0
收到的其他与投资活动有关的现金,976260.59,140276642.29,12602934.36,0,948457337.50,108514554.57
投资活动现金流入小计,15430752.32,9767717351.05,17319800757.91,254521527.47,986949453.96,121717357.65
购建固定资产、无形资产和其他长期资产所支付的现金,103050976.65,10582674647.70,5675598666.50,1734539481.52,1076473426.47,564726788.29
投资所支付的现金,0,15161000000.00,13045000000.00,210000000.00,0,0
取得子公司及其他营业单位支付的现金净额,0,0.00,0,0,0,0
支付的其他与投资活动有关的现金,5639888.00,20190218.26,71257532.41,1035787.50,928465650.00,90119523.66
投资活动现金流出小计,108690864.65,25763864865.96,18791856198.91,1945575269.02,2004939076.47,654846311.95
投资活动产生的现金流量净额,-93260112.33,-15996147514.91,-1472055441.00,-1691053741.55,-1017989622.51,-533128954.30
吸收投资收到的现金,0,10409999998.34,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,20000000.00,0,0,0,0
