,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,6686444501.90,8028869707.32,10484662040.38,11658511149.26,10735228263.06,9566158360.70
营业收入,6686444501.90,8028869707.32,10484662040.38,11658511149.26,10735228263.06,9566158360.70
二、营业总成本,6755075715.29,7497861534.73,9417428257.53,10159022849.57,9498462783.00,8501722095.64
营业成本,5439784384.14,6032327583.80,8139721382.99,8558840685.87,7460550108.09,7206738065.24
营业税金及附加,549374234.39,491743354.00,489467729.30,711732957.62,953381310.92,167388008.17
销售费用,278303890.08,307570489.05,318669012.98,236931387.78,256611763.17,311312207.76
管理费用,193754888.61,280391307.92,269454520.75,279241364.40,367446981.32,403257547.26
财务费用,249937571.06,310043998.40,153211584.39,318942579.88,360248999.40,364808165.43
研发费用,0,0,0,0,8989126.12,48218101.78
资产减值损失,43920747.01,75784801.56,46904027.12,53333874.02,91234493.98,0
公允价值变动收益,1092925978.01,326586671.32,177114899.50,285424994.98,392605655.14,-40713277.03
投资收益,64543189.13,45995963.77,-14929918.45,-10188250.12,10033014.25,105404522.97
其中:对联营企业和合营企业的投资收益,0,0,-221710.95,-12113727.78,8261814.25,102697855.88
汇兑收益,0,0,0,0,0,0
三、营业利润,1088837953.75,903590807.68,1229418763.90,1768011608.17,1644685743.11,1059382337.60
加:营业外收入,2771616.61,8054592.79,15752986.42,1632680.74,28811321.41,6398997.14
减：营业外支出,8897027.25,20290151.32,26372565.46,61161657.54,7015151.57,14685372.32
其中：非流动资产处置损失,204868.73,3198484.79,8423095.84,0,0,0
四、利润总额,1082712543.11,891355249.15,1218799184.86,1708482631.37,1666481912.95,1051095962.42
减：所得税费用,368472623.51,279737991.05,414477571.57,512280456.33,480749289.59,378387665.77
五、净利润,714239919.60,611617258.10,804321613.29,1196202175.04,1185732623.36,672708296.65
归属于母公司所有者的净利润,704869572.03,468870301.25,581056209.99,845355416.04,1134510904.00,597631326.47
少数股东损益,9370347.57,142746956.85,223265403.30,350846759.00,51221719.36,75076970.18
基本每股收益(元/股),0.990000,0.660000,0.610000,0.890000,1.170000,0.620000
稀释每股收益(元/股),0.990000,0.660000,0.610000,0.890000,1.170000,0.620000
七、其他综合收益,583801785.30,-243221881.07,-22800068.54,151612048.50,-82350316.83,-275653896.56
八、综合收益总额,1298041704.90,368395377.03,781521544.75,1347814223.54,1103382306.53,397054400.09
归属于母公司所有者的综合收益总额,1288671357.33,161210920.24,559354635.61,1060306470.32,1052160587.17,321977429.91
归属于少数股东的综合收益总额,9370347.57,207184456.79,222166909.14,287507753.22,51221719.36,75076970.18
