,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,275323687.76,267656227.05,970711820.74,744909924.73,67200636.30,47934439.48
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0.00,0,0,0,0
应收票据及应收账款,0,0,219135949.68,344246624.43,357589164.78,406613733.33
应收票据,456514.00,0.00,1853682.00,770000.00,1400000.00,0
应收账款,132087028.85,163293282.35,217282267.68,343476624.43,356189164.78,406613733.33
应收款项融资,0,0,0,0,0,1094569.00
预付款项,10721265.28,12131793.47,16150317.24,35544397.89,37350978.87,2056996.32
其他应收款(合计),0,0,22780361.20,30702240.18,55045719.85,40423267.30
应收利息,0,150000.00,8265446.94,13387605.67,0,0
应收股利,0,0.00,0,0,14332413.70,12899172.33
其他应收款,31861380.38,19347481.23,14514914.26,17314634.51,40713306.15,27524094.97
买入返售金融资产,0,0,0,0,0,0
存货,71379520.25,62021776.81,53420803.90,38992968.98,31824346.91,25847983.68
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0.00,40620959.00,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,6511578.76,20862400.53,0,45507334.16,45227787.94,31928247.79
流动资产合计,528340975.28,545462961.44,1322820211.76,1239903490.37,594238634.65,555899236.90
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,60000000.00,360000000.00,42475026.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,10638452.39,12135512.43,13317809.00,34529881.70,45632638.16
长期股权投资,131607388.63,145339422.23,149405500.39,405708323.04,688912333.62,319677400.00
投资性房地产,0,0.00,0,0,0,0
在建工程(合计),0,0,211903964.27,155612735.48,35860729.24,27421786.57
在建工程,437953237.43,792182359.67,211903964.27,155612735.48,35860729.24,27421786.57
工程物资,0,0.00,0,0,0,0
固定资产及清理(合计),0,0,1337795145.10,1485424412.04,1476635757.19,1399256507.63
固定资产净额,41444488.48,197402573.62,1337795145.10,1485424412.04,1473803067.66,1359137470.99
固定资产清理,0,0.00,0,0,2832689.53,40119036.64
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,45708708.38,42476601.66,9919441.07,62713885.27,59350974.19,56094208.72
开发支出,0,0.00,0,0,0,0
商誉,27428069.52,27428161.52,4579.14,15213.12,6888.20,6888.20
长期待摊费用,5635326.95,3704754.52,7108213.80,8305322.53,4784594.09,6732835.52
递延所得税资产,7950602.85,9079379.34,11117447.46,11385272.40,15309179.61,20160022.81
其他非流动资产,0,88775646.62,227283933.07,116379321.29,150981833.85,90743513.01
非流动资产合计,697727822.24,1317027351.57,2026673736.73,2618862294.17,2508847197.69,2161302240.76
资产总计,1226068797.52,1862490313.01,3349493948.49,3858765784.54,3103085832.34,2717201477.66
短期借款,152500000.00,549540000.00,380000000.00,1024000000.00,130000000.00,0.00
交易性金融负债,0,0.00,0,0,0,0
应付票据及应付账款,0,0,467135649.38,237620283.75,143256649.13,101640674.26
应付票据,213027389.48,50744261.80,127819240.81,79652895.91,8608802.01,0
应付账款,262806188.08,359341255.66,339316408.57,157967387.84,134647847.12,101640674.26
预收款项,9568144.04,5995904.15,7767789.27,5279392.42,18421659.87,9281907.25
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,7336703.49,8653436.92,9645817.63,8486856.18,13152885.14,5842270.82
应交税费,4335320.58,2307803.68,7767312.42,7233732.07,3985840.37,8499850.26
其他应付款(合计),0,0,29631282.96,24687013.76,406851567.76,103151098.96
应付利息,0,855438.01,549187.50,1701361.07,25604929.12,117653.00
应付股利,0,0.00,0,0,0,0
其他应付款,14120995.43,28295921.03,29082095.46,22985652.69,381246638.64,103033445.96
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,41889388.43,45459303.37,50921128.52,108978216.85,121289408.36
其他流动负债,0,0.00,0,0,0,0
流动负债合计,663694741.10,1047623409.68,947407155.03,1358228406.70,824646819.12,349705209.91
长期借款,0,0.00,0,81250000.00,68750000.00,564428000.00
应付债券,0,0.00,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,99084832.22,61112772.00,217181404.20,136847699.10
长期应付款,0,146218773.34,99084832.22,61112772.00,217181404.20,136847699.10
专项应付款,0,0.00,0,0,0,0
预计非流动负债,0,0.00,0,0,0,0
递延所得税负债,625508.53,513577.88,1520813.19,1629521.75,1539960.08,1450398.41
长期递延收益,0,67707816.67,60438375.01,37545892.35,30992367.41,24166404.81
其他非流动负债,0.00,0.00,0,0,0,0
非流动负债合计,625508.53,214440167.89,161044020.42,181538186.10,318463731.69,726892502.32
负债合计,664320249.63,1262063577.57,1108451175.45,1539766592.80,1143110550.81,1076597712.23
实收资本(或股本),314600000.00,315243500.00,1884651872.00,1882411872.00,1882411872.00,1882411872.00
资本公积,74444816.98,82648847.75,29133377.89,28954177.89,28954177.89,42103620.87
减：库存股,0,4233600.00,2419200.00,0,0,0
其他综合收益,0,0,0,0,0,1000278.51
专项储备,0,0,0,0,0,0
盈余公积,29094338.94,33611613.48,41074058.39,41420203.65,41420203.65,41420203.65
一般风险准备,0,0,0,0,0,0
未分配利润,129755691.63,157615913.27,266088417.16,325206215.95,-19471814.75,-350761633.68
归属于母公司股东权益合计,547894847.55,584886274.50,2218528525.44,2277992469.49,1933314438.79,1616174341.35
少数股东权益,13853700.34,15540460.94,22514247.60,41006722.25,26660842.74,24429424.08
所有者权益(或股东权益)合计,561748547.89,600426735.44,2241042773.04,2318999191.74,1959975281.53,1640603765.43
负债和所有者权益(或股东权益)总计,1226068797.52,1862490313.01,3349493948.49,3858765784.54,3103085832.34,2717201477.66
