,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,542405933.11,635755075.33,849216434.07,1096268315.12,1461550203.44,1712529669.21
营业收入,542405933.11,635755075.33,849216434.07,1096268315.12,1461550203.44,1712529669.21
二、营业总成本,419838311.57,486577362.00,635345960.39,795919068.90,1141982903.42,1319898949.69
营业成本,157290704.77,181220107.09,219208992.44,244242258.89,291167463.24,376213484.32
营业税金及附加,4227588.27,3929793.53,9557789.64,14148970.37,15646200.80,17025291.30
销售费用,190304843.06,218502259.30,268172984.48,371290488.17,640618996.98,701272102.86
管理费用,69284827.07,83422173.55,133142209.14,159720937.33,98599420.04,111183724.93
财务费用,-5562157.23,-2321102.37,2452046.57,1855616.01,2786647.48,-5886405.15
研发费用,0,0,0,0,87318977.83,120090751.43
资产减值损失,4292505.63,1824130.90,2811938.12,4660798.13,5845197.05,0
公允价值变动收益,0,0,0,0,0,1706059.71
投资收益,104179.84,961848.37,5436480.57,12622235.16,-1628798.04,-13434879.57
其中:对联营企业和合营企业的投资收益,0,0,-763805.37,-5462042.76,-9681797.06,-15632649.30
汇兑收益,0,0,0,0,0,0
三、营业利润,122671801.38,150139561.70,219306954.25,329052338.36,310629271.46,165154051.39
加:营业外收入,4880685.52,8197833.68,12856208.85,846416.37,64214.23,761789.41
减：营业外支出,840000.00,2364554.57,931012.89,654879.69,1097304.37,2502191.26
其中：非流动资产处置损失,0,1924554.57,351853.33,0,0,0
四、利润总额,126712486.90,155972840.81,231232150.21,329243875.04,309596181.32,163413649.54
减：所得税费用,17941255.43,23541832.30,33359274.62,47461307.68,44844260.47,53016042.93
五、净利润,108771231.47,132431008.51,197872875.59,281782567.36,264751920.85,110397606.61
归属于母公司所有者的净利润,109851477.36,136254700.54,197302805.32,277742623.46,263171602.71,124465864.06
少数股东损益,-1080245.89,-3823692.03,570070.27,4039943.90,1580318.14,-14068257.45
基本每股收益(元/股),0.380000,0.360000,0.368100,0.390000,0.263800,0.120000
稀释每股收益(元/股),0.380000,0.360000,0.368100,0.390000,0.263800,0.120000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,108771231.47,132431008.51,197872875.59,281782567.36,264751920.85,110397606.61
归属于母公司所有者的综合收益总额,109851477.36,136254700.54,197302805.32,277742623.46,263171602.71,124465864.06
归属于少数股东的综合收益总额,-1080245.89,-3823692.03,570070.27,4039943.90,1580318.14,-14068257.45
