,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,95753196096.52,54776796200.53,35093851057.62,40987348813.52,45431114804.26,46736057848.24
营业收入,95753196096.52,54776796200.53,35093851057.62,40987348813.52,45431114804.26,46736057848.24
二、营业总成本,95864981009.66,62175451127.98,34489534627.78,40535176823.19,44494357568.66,45525391884.24
营业成本,88681746072.59,55058034767.48,28977099449.92,35849571228.46,40415728017.21,41671522263.39
营业税金及附加,173364367.31,131627990.80,221622839.89,253498511.82,284461808.07,267708206.51
销售费用,2424919886.61,1974200157.96,1350886734.20,1475906827.05,1668148554.37,1742395544.17
管理费用,3180228595.15,2882851824.37,2181837351.84,1833409400.43,739256226.91,714063783.92
财务费用,1395137851.15,1616577359.26,1433367342.68,524212238.34,936606336.06,732712034.16
研发费用,0,0,0,0,392574633.11,396990052.09
资产减值损失,9584236.85,512159028.11,324720909.25,598578617.09,57581992.93,0
公允价值变动收益,0,0,0,0,0,0
投资收益,105048331.72,-30593175.47,-41724867.02,-3240775.64,-5533155.82,74198787.73
其中:对联营企业和合营企业的投资收益,0,0,0,-2943321.10,9825613.26,11291050.98
汇兑收益,0,0,0,0,0,0
三、营业利润,-6736581.42,-7429248102.92,562591562.82,561055951.79,1111222240.15,1282425824.49
加:营业外收入,45124684.20,50788024.16,193930638.88,9366189.46,18981094.06,16082067.00
减：营业外支出,1962140.92,7218263.64,84244206.78,225484198.85,12119995.64,4520034.67
其中：非流动资产处置损失,0,0,0,0,0,0
四、利润总额,36425961.86,-7385678342.40,672277994.92,344937942.40,1118083338.57,1293987856.82
减：所得税费用,14122077.44,25145929.94,650555653.72,-243391.78,19170404.08,50418046.78
五、净利润,22303884.42,-7410824272.34,21722341.20,345181334.18,1098912934.49,1243569810.04
归属于母公司所有者的净利润,39133715.40,-7363873554.60,82421640.81,421160883.20,1092667119.74,1237328548.85
少数股东损益,-16829830.98,-46950717.74,-60699299.61,-75979549.02,6245814.75,6241261.19
基本每股收益(元/股),0.006200,-1.175700,0.013200,0.067200,0.174500,0.197600
稀释每股收益(元/股),0.006200,-1.175700,0.013200,0.067200,0.174500,0.197600
七、其他综合收益,0,0,0,0.00,0,0
八、综合收益总额,22303884.42,-7410824272.34,21722341.20,345181334.18,1098912934.49,1243569810.04
归属于母公司所有者的综合收益总额,39133715.40,-7363873554.60,82421640.81,421160883.20,1092667119.74,1237328548.85
归属于少数股东的综合收益总额,-16829830.98,-46950717.74,-60699299.61,-75979549.02,6245814.75,6241261.19
