,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,307181306.75,1295076096.21,1876006502.09,2330932161.16,2564901269.62,3220142984.66
营业收入,307181306.75,1295076096.21,1876006502.09,2330932161.16,2564901269.62,3220142984.66
二、营业总成本,290788517.65,1115532028.07,1468911433.60,1884445502.63,2254085917.94,2765126001.12
营业成本,169751391.29,680137678.85,886008111.58,1191190793.25,1310193332.93,1653972581.50
营业税金及附加,20242803.25,28227408.49,29956039.74,33487850.49,29104008.11,31221949.99
销售费用,4052319.54,68090062.52,128639651.48,153152424.27,237581086.94,296037992.39
管理费用,95533980.07,306046090.14,388728541.19,466177208.60,361015389.83,440952171.24
财务费用,617031.49,6023307.35,1313295.80,20359518.89,57707067.56,94678452.03
研发费用,0,0,0,0,214315392.21,248262853.97
资产减值损失,590992.01,27007480.72,34265793.81,20077707.13,44169640.36,0
公允价值变动收益,1044183.73,380756.12,-2080720.31,-10909067.65,9391834.90,744107.15
投资收益,853698.63,15815195.82,158726409.33,504163218.77,24937350.70,51925192.03
其中:对联营企业和合营企业的投资收益,0,12540.57,-288367.73,-929531.40,-1595920.02,-12459477.97
汇兑收益,0,0,0,0,0,0
三、营业利润,18290671.46,195740020.08,563740757.51,1020297615.69,433026927.54,549996448.11
加:营业外收入,707802.91,42129437.22,82925618.41,5231538.89,3578629.06,1212231.15
减：营业外支出,122499.95,4539956.37,3807404.59,6437276.77,1544920.00,4536158.51
其中：非流动资产处置损失,15590.40,144645.16,58469.18,0,0,0
四、利润总额,18875974.42,233329500.93,642858971.33,1019091877.81,435060636.60,546672520.75
减：所得税费用,11109571.78,43420341.33,112317329.97,129481987.68,93170938.47,89255859.13
五、净利润,7766402.64,189909159.60,530541641.36,889609890.13,341889698.13,457416661.62
归属于母公司所有者的净利润,7767773.90,185671528.19,521866228.20,873780534.16,325051555.98,434380320.18
少数股东损益,-1371.26,4237631.41,8675413.16,15829355.97,16838142.15,23036341.44
基本每股收益(元/股),0.030000,0.078000,0.192000,0.311000,0.116000,0.161000
稀释每股收益(元/股),0.030000,0.078000,0.192000,0.311000,0.116000,0.161000
七、其他综合收益,0,0,0,0,0,-14697939.53
八、综合收益总额,7766402.64,189909159.60,530541641.36,889609890.13,341889698.13,442718722.09
归属于母公司所有者的综合收益总额,7767773.90,185671528.19,521866228.20,873780534.16,325051555.98,419682380.65
归属于少数股东的综合收益总额,-1371.26,4237631.41,8675413.16,15829355.97,16838142.15,23036341.44
