,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,569134240.74,657786505.09,575062174.42,566771696.87,579085430.38,590565169.09
交易性金融资产,170903238.51,146856523.00,252783466.20,266116713.65,178762209.94,140062603.46
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,20578530.90,18338245.84,25970160.19,27297012.49
应收票据,0,0,1911980.00,0,0,0
应收账款,20409657.51,10427131.02,18666550.90,18338245.84,25970160.19,27297012.49
应收款项融资,0,0,0,0,0,0
预付款项,21842668.40,7340264.48,5951751.89,4573503.78,4425658.47,4053640.49
其他应收款(合计),0,0,4881741.90,2229737.33,3074552.33,4589761.48
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,13275671.10,8623261.60,4881741.90,2229737.33,3074552.33,4589761.48
买入返售金融资产,0,0,0,0,0,0
存货,317703675.77,360016830.96,277774743.81,253084178.73,220647368.78,221424283.80
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,3116921.03,9231218.66,5994755.09,18437087.26,74731303.45
流动资产合计,1113269152.03,1194167437.18,1146263627.78,1117108831.29,1030402467.35,1062723774.26
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,9087289.01,10063669.12,10204383.42,9982785.42,10148249.49,10603475.25
投资性房地产,0,0,0,0,0,1993756.84
在建工程(合计),0,0,3056754.92,1184826.53,1180367.68,1550109.83
在建工程,1103047.26,4802200.80,3056754.92,1184826.53,1180367.68,1550109.83
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,276399279.22,256224355.37,238445908.91,207397794.90
固定资产净额,322161061.73,297508320.39,276399279.22,256224355.37,238445908.91,207397794.90
固定资产清理,0,0,0,0,0,0
生产性生物资产,14709.49,14709.49,14709.49,14709.49,13495.84,13495.84
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,76075824.04,72656877.71,69932083.55,66316081.67,63446974.07,59816877.53
开发支出,0,0,0,0,0,0
商誉,900045.99,900045.99,900045.99,900045.99,0,0
长期待摊费用,0,0,0,0,0,0
递延所得税资产,5053990.26,13119591.93,15066093.64,14137443.75,33804508.78,27857254.37
其他非流动资产,0,0,0,0,0,0
非流动资产合计,414395967.78,399065415.43,375573350.23,348760248.22,347039504.77,309232764.56
资产总计,1527665119.81,1593232852.61,1521836978.01,1465869079.51,1377441972.12,1371956538.82
短期借款,170000000.00,159000000.00,109000000.00,88000000.00,95000000.00,93000000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,78412550.08,67497705.81,62897417.66,63857695.10
应付票据,357120.00,7404393.89,14765692.21,15311049.59,18275007.83,393105.66
应付账款,53270496.23,66158491.88,63646857.87,52186656.22,44622409.83,63464589.44
预收款项,26543756.90,17922520.63,19193205.98,14973592.13,12504784.08,6636068.06
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,26904074.58,18169049.24,16210998.71,12020238.08,10997999.39,10029287.92
应交税费,11709152.50,20382291.35,10901257.64,5453212.84,9026625.40,6865453.93
其他应付款(合计),0,0,126808726.62,117008519.05,93090096.36,95829575.61
应付利息,304886.50,304886.50,304886.50,304886.50,304886.50,304886.50
应付股利,0,0,0,0,0,0
其他应付款,109238848.72,113080320.52,126503840.12,116703632.55,92785209.86,95524689.11
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,0,0
其他流动负债,4965912.18,4118948.18,1066490.00,0,0,0
流动负债合计,403294247.61,406540902.19,361593229.03,304953267.91,283516922.89,276218080.62
长期借款,0,0,0,0,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,7152602.93,0,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,4080674.05,0,0,0,0,0
长期递延收益,10027969.07,6266603.33,5440113.33,5732113.33,4459123.33,3720133.33
其他非流动负债,0,0,0,0,0,0
非流动负债合计,21261246.05,6266603.33,5440113.33,5732113.33,4459123.33,3720133.33
负债合计,424555493.66,412807505.52,367033342.36,310685381.24,287976046.22,279938213.95
实收资本(或股本),185766000.00,185766000.00,185766000.00,185766000.00,185766000.00,185766000.00
资本公积,192662417.13,192662417.13,192662417.13,192662417.13,192662417.13,192662417.13
减：库存股,0,0,0,0,0,0
其他综合收益,0,0,0,0,0,0
专项储备,0,0,0,0,0,0
盈余公积,24075108.40,24124911.40,24124911.40,24124911.40,24124911.40,24124911.40
一般风险准备,0,0,0,0,0,0
未分配利润,282968867.22,351740638.10,326647005.14,330622458.87,263072081.16,278704375.55
归属于母公司股东权益合计,685472392.75,754293966.63,729200333.67,733175787.40,665625409.69,681257704.08
少数股东权益,417637233.40,426131380.46,425603301.98,422007910.87,423840516.21,410760620.79
所有者权益(或股东权益)合计,1103109626.15,1180425347.09,1154803635.65,1155183698.27,1089465925.90,1092018324.87
负债和所有者权益(或股东权益)总计,1527665119.81,1593232852.61,1521836978.01,1465869079.51,1377441972.12,1371956538.82
