,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3581051677.33,3324688834.25,3357176506.65,4353827869.23,5124603296.67,5264207068.94
营业收入,3581051677.33,3324688834.25,3357176506.65,4353827869.23,5124603296.67,5264207068.94
二、营业总成本,3727906148.44,3425423977.42,3176082801.85,3937794911.67,4889528212.29,4985692098.15
营业成本,3099513996.06,2764322070.27,2474956820.70,3201174716.11,4013810762.31,4173247149.15
营业税金及附加,22810308.94,20888142.01,68144807.27,88843291.71,112144894.87,91698651.33
销售费用,149489669.33,154481618.25,132779142.48,112833044.14,123047142.91,99009817.52
管理费用,202803888.44,264527190.81,284601444.60,291601896.42,272209457.23,290541024.31
财务费用,222703556.42,199980041.25,195170654.63,223965385.47,205203795.32,187667682.17
研发费用,0,0,0,0,106290414.01,143527773.67
资产减值损失,30584729.25,21224914.83,20429932.17,19376577.82,56821745.64,0
公允价值变动收益,7660.00,0,214560.00,-214560.00,-28200.00,28200.00
投资收益,-79788743.82,17695561.17,-54888163.24,-27704113.97,-37204997.07,-31596017.88
其中:对联营企业和合营企业的投资收益,-82455502.82,12969527.75,-57720638.98,-38768331.40,-41416393.15,-37519628.06
汇兑收益,0,0,0,0,0,0
三、营业利润,-226635554.93,-83039582.00,126420101.56,400584594.50,172356307.23,236433289.60
加:营业外收入,10942681.14,138780271.68,10185303.23,6532291.31,3690247.82,5154552.30
减：营业外支出,2029819.42,906365.90,25454410.67,117413354.31,17356333.29,88192310.38
其中：非流动资产处置损失,1082454.81,17704.29,25223305.53,0,0,0
四、利润总额,-217722693.21,54834323.78,111150994.12,289703531.50,158690221.76,153395531.52
减：所得税费用,-18249521.09,18113588.65,92025384.89,176538893.90,74591456.68,50271299.03
五、净利润,-199473172.12,36720735.13,19125609.23,113164637.60,84098765.08,103124232.49
归属于母公司所有者的净利润,-200024913.18,27931843.26,37825639.09,144490264.77,78394240.79,98434957.26
少数股东损益,551741.06,8788891.87,-18700029.86,-31325627.17,5704524.29,4689275.23
基本每股收益(元/股),-0.140000,0.019600,0.026600,0.101600,0.055100,0.071200
稀释每股收益(元/股),-0.140000,0.019100,0.025900,0.101600,0.053800,0.071200
七、其他综合收益,-43150.00,180535.71,213218.79,-369010.07,2581891.08,-4780812.43
八、综合收益总额,-199516322.12,36901270.84,19338828.02,112795627.53,86680656.16,98343420.06
归属于母公司所有者的综合收益总额,-200068063.18,28112378.97,38038857.88,144121254.70,80976131.87,93654144.83
归属于少数股东的综合收益总额,551741.06,8788891.87,-18700029.86,-31325627.17,5704524.29,4689275.23
