,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2139037977.59,2022660445.69,1801125932.76,1860636423.65,2614962979.49,3321817005.56
营业收入,2139037977.59,2022660445.69,1801125932.76,1860636423.65,2614962979.49,3321817005.56
二、营业总成本,2115562604.31,2031693144.19,1745386783.47,1772782240.35,2508150683.29,3208332866.65
营业成本,1820280312.08,1632986631.62,1397633949.80,1411117295.69,2113694050.63,2793996261.29
营业税金及附加,15209727.76,16667346.85,16529024.65,17039912.99,19396907.22,17222501.43
销售费用,75657255.19,86528302.75,78681737.65,83388176.11,92511854.87,94977199.86
管理费用,118546193.41,139605691.54,131871405.46,136200258.56,169583667.42,192409265.07
财务费用,86540787.23,107191470.62,102422157.43,111052955.05,122305009.93,101703194.55
研发费用,0,0,0,0,2915099.24,8024444.45
资产减值损失,-671671.36,48713700.81,18248508.48,13983641.95,-12255906.02,0
公允价值变动收益,0,0,0,0,0,0
投资收益,8154214.39,93423333.60,85133141.45,90603101.30,117047449.87,157301486.23
其中:对联营企业和合营企业的投资收益,-32290366.26,-19901143.80,29691766.54,25116563.15,35551047.65,32343995.32
汇兑收益,0,0,0,0,0,0
三、营业利润,31629587.67,84390635.10,140872290.74,201150360.46,260062855.98,288923410.95
加:营业外收入,12991756.01,19225977.97,21304538.82,7151194.42,2479655.31,5504806.49
减：营业外支出,7281031.73,4242377.63,10084576.97,4446952.38,16288364.29,771235.39
其中：非流动资产处置损失,485135.45,2672975.57,3074287.72,0,0,0
四、利润总额,37340311.95,99374235.44,152092252.59,203854602.50,246254147.00,293656982.05
减：所得税费用,20412854.36,18823354.95,31869011.99,37982664.79,53246559.46,46598686.17
五、净利润,16927457.59,80550880.49,120223240.60,165871937.71,193007587.54,247058295.88
归属于母公司所有者的净利润,17143819.00,78624206.45,104219213.74,140607984.76,168786840.81,221974349.83
少数股东损益,-216361.41,1926674.04,16004026.86,25263952.95,24220746.73,25083946.05
基本每股收益(元/股),0.021700,0.099600,0.132000,0.178100,0.213800,0.251300
稀释每股收益(元/股),0.021700,0.099600,0.132000,0.178100,0.213800,0.251300
七、其他综合收益,-48.99,1100.32,396.37,190.63,471367.99,-131428780.48
八、综合收益总额,16927408.60,80551980.81,120223636.97,165872128.34,193478955.53,115629515.40
归属于母公司所有者的综合收益总额,17143770.01,78625306.77,104219610.11,140608175.39,169258208.80,90545569.35
归属于少数股东的综合收益总额,-216361.41,1926674.04,16004026.86,25263952.95,24220746.73,25083946.05
