,20141231,20151231,20161231,20171231,20181231,20191231
处置交易性金融资产净增加额,0,0,0,0,0,0
处置可供出售金融资产净增加额,0,0,0,0,0,0
收取利息、手续费及佣金的现金,4472612522.54,10470540135.66,7786759142.96,7747976329.30,6788254086.51,6868903446.10
拆入资金净增加额,0,0,0,2050000000.00,1850000000.00,760000000.00
回购业务资金净增加额,14506981904.50,0,0,0,6290427199.94,2085994610.19
收到的其他与经营活动有关的现金,2145442046.69,622906754.96,1158479165.27,4080261361.10,1279340047.95,1207694122.80
经营活动现金流入小计,32487747396.11,23891481391.02,13034993696.72,13878237690.40,24928412546.16,16861162364.06
支付给职工以及为职工支付的现金,1149106744.01,1885132197.84,2326837857.46,2448648378.72,2184719607.41,2077146944.86
支付的各项税费,546842607.51,1624088244.56,1063637313.40,829294977.67,687082391.37,826142714.30
支付其他与经营活动有关的现金,1352504179.55,1355968987.85,2805838706.56,3060496566.82,2183662314.53,5025789937.23
支付利息、手续费及佣金的现金,1067160997.82,3040932725.21,1630838933.18,1819076444.18,1379497418.60,1209587438.44
经营活动现金流出小计,21563834115.15,22584444756.85,26762416744.55,31516064282.23,13379617761.08,14139367595.20
经营活动产生的现金流量净额,10923913280.96,1307036634.17,-13727423047.83,-17637826591.83,11548794785.08,2721794768.86
收回投资收到的现金,150892787.86,376824385.11,644734936.81,3231799903.45,1256208180.92,198795281.08
取得投资收益收到的现金,342866173.59,794710496.11,849579893.53,476187684.48,535746589.28,392249239.63
处置固定资产、无形资产及其他长期资产收回的现金净额,0,0,0,0,0,712700.41
收到其他与投资活动有关的现金,854792.26,2010184.59,702855.94,553826.00,839125.63,0
投资活动现金流入小计,494613753.71,1173545065.81,1497701216.28,3708546669.32,1792793895.83,591757221.12
投资支付的现金,416051626.39,1632104376.82,3043997500.00,1522991514.48,296536958.00,112030598.20
购建固定资产、无形资产和其他长期资产支付的现金,105005154.92,193246670.90,181079116.71,265603476.08,157826696.19,179405884.47
支付其他与投资活动有关的现金,0,0,0,86728334.20,0,0
投资活动现金流出小计,523056781.31,1825351047.72,3225076616.71,1875323324.76,454363654.19,291436482.67
投资活动产生的现金流量净额,-28443027.60,-651805981.91,-1727375400.43,1833223344.56,1338430241.64,300320738.45
吸收投资收到的现金,4000000.00,196800000.00,8285720000.00,46505000.00,26960000.00,685033.27
取得借款收到的现金,426495880.37,255675461.56,4726400682.85,2765487411.39,3099712936.81,0
发行债券收到的现金,9665000000.00,26888780369.92,19254620000.00,28678680000.00,24187250000.00,20398080000.00
收到其他与筹资活动有关的现金,384.27,0,66.50,133.00,0,0
筹资活动现金流入小计,10095496264.64,27341255831.48,32266740749.35,31490672544.39,27313922936.81,20398765033.27
偿还债务支付的现金,6653815709.59,13478844072.88,19054697198.44,21474606888.43,34187168142.93,15154956883.91
分配股利、利润或偿付利息所支付的现金,687661863.23,1149888031.69,2677234012.86,2046912163.85,2597173428.50,1035846142.29
支付其他与筹资活动有关的现金,408326.40,1711785.47,2174033.61,9566304.09,2990950.00,1660000.00
筹资活动现金流出小计,7341885899.22,14630443890.04,21734105244.91,23531085356.37,36787332521.43,16192463026.20
筹资活动产生的现金流量净额,2753610365.42,12710811941.44,10532635504.44,7959587188.02,-9473409584.62,4206302007.07
四、汇率变动对现金及现金等价物的影响,1594512.80,18080370.49,39120730.88,-40953637.55,33061843.95,9247580.68
五、现金及现金等价物净增加额,13650675131.58,13384122964.19,-4883042212.94,-7885969696.80,3446877286.05,7237665095.06
加:期初现金及现金等价物余额,12316620186.74,25967295318.32,39351418282.51,34468376069.57,26582406372.77,30029283658.82
六、期末现金及现金等价物余额,25967295318.32,39351418282.51,34468376069.57,26582406372.77,30029283658.82,37266948753.88
净利润,1705812293.19,3495948830.86,2216876299.43,1543343943.42,226969790.07,1582707924.37
加:少数股东损益,0,0,0,0,0,0
资产减值准备,9591440.30,84239880.79,77529806.05,73102083.81,310687654.24,530762957.04
风险准备金支出,0,0,0,0,0,0
固定资产折旧、油气资产折耗、生产性生物资产折旧,39852895.33,43828811.31,55897823.62,60545853.80,61260916.61,52419681.33
无形资产、递延资产及其他资产摊销,62083856.50,66935210.70,73978863.50,95274449.80,112728907.42,121886910.40
其中:无形资产摊销,14172814.26,17934411.75,25982207.20,34581958.47,44449121.19,50526747.51
长期待摊费用摊销,47911042.24,49000798.95,47996656.30,60692491.33,68279786.23,71360162.89
长期资产摊销,0,0,0,0,0,0
待摊费用减少(减:增加),0,0,0,0,0,0
预提费用增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,449533.74,-874003.16,696475.27,-24930.36,380287.12,-181903.69
固定资产报废损失,567228.11,775355.01,1149439.91,6728635.60,2097595.03,1724200.32
金融资产的减少,-4093760065.38,-5281158875.80,-660048579.85,-9486599679.84,-7051986032.55,-2651461233.71
各种金融负债的增加,0,0,0,0,0,0
公允价值变动损失,-147039162.07,-24968328.19,227375985.51,-48059935.34,918775029.72,-731982777.80
财务费用,110189108.33,920753700.17,1023798681.47,1438253098.72,1585067968.09,1450127790.05
投资损失,-396332637.30,-948786621.16,-903930219.68,-529234243.17,-586654283.54,-526883114.68
汇兑损益/(损失),-1592439.88,1353978.69,-1948459.12,264321.17,-2918777.74,1262825.29
递延所得税资产减少,-34766658.26,-17598173.90,20063121.43,-7720543.16,-322517671.88,38391136.81
递延所得税负债增加,76450614.47,-42212595.21,-34476868.08,1314378.35,1982720.39,17112510.42
存货的减少,0,0,0,-74391786.72,67578189.26,6813597.46
经营性应收项目的减少,-17796693820.64,-11245834760.63,-10116366020.41,-5539956976.47,23705874648.98,-1226397595.48
经营性应付项目的增加,31384583547.82,14254634224.69,-5708019396.88,-5170665261.44,-7480634144.14,4055593848.73
其他,0,0,0,0,101988.00,-101988.00
