,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3532392735.00,3915165830.00,4053209528.00,4421815301.00,4971953790.00,5674953670.32
营业收入,3532392735.00,3915165830.00,4053209528.00,4421815301.00,4971953790.00,5674953670.32
二、营业总成本,3490653846.00,3849013355.00,3940789974.00,4241874839.00,4782869900.00,5487780155.65
营业成本,2423019405.00,2653738675.00,2736777028.00,2886723166.00,3288990666.00,3795876559.79
营业税金及附加,22381460.00,26229023.00,27960563.00,30961132.00,30285423.00,30421673.35
销售费用,723809225.00,783070307.00,856509174.00,939038670.00,1069280316.00,1250179294.75
管理费用,221245694.00,269279459.00,260149959.00,268671519.00,284222722.00,319794270.81
财务费用,33394955.00,58065408.00,36296012.00,75229386.00,68687044.00,63876418.55
研发费用,0,11687528.00,20858041.00,26327873.00,30912891.00,27631938.40
资产减值损失,66803107.00,46942955.00,2239197.00,14923093.00,10490838.00,0
公允价值变动收益,0,0,0,0,0,0
投资收益,299809.00,253373568.00,31579083.00,30475956.00,30938013.00,36627166.75
其中:对联营企业和合营企业的投资收益,0,-63386.00,30236351.00,30475956.00,30938013.00,34861793.99
汇兑收益,0,0,0,0,0,0
三、营业利润,42038698.00,296808068.00,120397824.00,225102719.00,257973700.00,257589748.51
加:营业外收入,46911102.00,48212331.00,60762936.00,18117068.00,14089879.00,13516326.73
减：营业外支出,24849070.00,5271844.00,2912744.00,2599624.00,1812832.00,2799745.37
其中：非流动资产处置损失,10101132.00,0,0,0,0,0
四、利润总额,64100730.00,339748555.00,178248016.00,240620163.00,270250747.00,268306329.87
减：所得税费用,8134684.00,42950600.00,32688229.00,24675823.00,23628395.00,16861162.74
五、净利润,55966046.00,296797955.00,145559787.00,215944340.00,246622352.00,251445167.13
归属于母公司所有者的净利润,59110968.00,302402761.00,150210802.00,222241944.00,242732993.00,243732630.13
少数股东损益,-3144922.00,-5604806.00,-4651015.00,-6297604.00,3889359.00,7712537.00
基本每股收益(元/股),0.120000,0.630000,0.180000,0.290000,0.320000,0.290000
稀释每股收益(元/股),0.120000,0.630000,0.180000,0.290000,0.320000,0.290000
七、其他综合收益,-884667.00,-14172020.00,0,0,0,-88021085.86
八、综合收益总额,55081379.00,282625935.00,145559787.00,215944340.00,246622352.00,163424081.27
归属于母公司所有者的综合收益总额,58226301.00,288230741.00,150210802.00,222241944.00,242732993.00,155711544.27
归属于少数股东的综合收益总额,-3144922.00,-5604806.00,-4651015.00,-6297604.00,3889359.00,7712537.00
