,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,513578986.63,533450917.49,362093928.17,309899959.94,172590450.56,69538562.59
营业收入,513578986.63,533450917.49,362093928.17,309899959.94,183273782.90,69538562.59
二、营业总成本,504489909.25,527264555.57,492262899.16,460951555.29,626558185.42,125670856.67
营业成本,264654068.42,274515807.74,219246894.50,192687854.25,121877128.96,52186446.18
营业税金及附加,9390204.41,9623728.49,1229440.26,1890054.51,1066241.08,656890.39
销售费用,78158743.00,77867892.58,71815997.30,68480245.26,40448645.89,19521307.84
管理费用,106963972.53,96258448.18,107208190.80,87598530.85,61466450.09,34083956.27
财务费用,11952076.02,18556408.76,18075655.51,12624765.55,6213774.16,11622395.66
研发费用,0,0,0,0,54466372.65,7599860.33
资产减值损失,33370844.87,50442269.82,74686720.79,97670104.87,331718144.85,0
公允价值变动收益,0,0,0,0,0,0
投资收益,8136.99,-1070539.93,145096355.85,-986971.60,-18742168.65,4717960.35
其中:对联营企业和合营企业的投资收益,0,-1080539.93,-10369440.65,-12002771.96,-20293828.10,-952233.51
汇兑收益,0,0,0,0,0,0
三、营业利润,9097214.37,5115821.99,14927384.86,-151227986.43,-473159971.37,-18106441.39
加:营业外收入,126498.21,2708281.70,241855.72,7191544.90,1213.20,40795480.86
减：营业外支出,196716.98,345704.66,309877.98,338442.67,7834629.12,15536329.29
其中：非流动资产处置损失,0,30316.62,0,0,0,0
四、利润总额,9026995.60,7478399.03,14859362.60,-144374884.20,-477423298.49,7152710.18
减：所得税费用,2880781.99,509833.41,-273365.16,-4566155.32,-41176599.23,4946426.79
五、净利润,6146213.61,6968565.62,15132727.76,-139808728.88,-437829610.91,2206283.39
归属于母公司所有者的净利润,9134180.40,9124369.96,19681791.51,-141812827.70,-441959289.21,5125138.99
少数股东损益,-2987966.79,-2155804.34,-4549063.75,2004098.82,4129678.30,-2918855.60
基本每股收益(元/股),0.060000,0.060000,0.060000,-0.440000,-1.290000,0.016000
稀释每股收益(元/股),0.060000,0.060000,0.060000,-0.440000,-1.290000,0.016000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,6146213.61,6968565.62,15132727.76,-139808728.88,-437829610.91,2206283.39
归属于母公司所有者的综合收益总额,9134180.40,9124369.96,19681791.51,-141812827.70,-441959289.21,5125138.99
归属于少数股东的综合收益总额,-2987966.79,-2155804.34,-4549063.75,2004098.82,4129678.30,-2918855.60
