,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,12881353593.84,12013626464.91,11554412409.61,9620175562.92,10561057806.75,14150725318.85
交易性金融资产,2223089.19,2687937.72,2523834.48,2532125.15,1887784.68,1311077896.06
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,395794232.88,559641517.16,753017690.47,792886642.32
应收票据,0,600000.00,450000.00,0,0,0
应收账款,388442164.58,351052141.70,395344232.88,559641517.16,753017690.47,792886642.32
应收款项融资,0,0,0,0,0,0
预付款项,580067372.73,567990533.97,547239476.46,503914576.03,495544508.74,218606843.58
其他应收款(合计),0,0,459699338.30,352484289.11,383668681.88,267650979.72
应收利息,432633459.29,350819156.80,277151373.61,178269435.79,91089222.38,0
应收股利,23709366.70,40500.59,0,0,77646800.00,27946423.66
其他应收款,144751820.52,171375016.90,182547964.69,174214853.32,214932659.50,239704556.06
买入返售金融资产,0,0,0,0,0,0
存货,3078547379.59,3393494084.94,3530336754.86,2854946029.52,2993749726.66,3301664086.39
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,134988315.58,626555099.10,2602099746.44,3660747690.41,4383115870.79,563731712.37
流动资产合计,17666716562.02,17478240936.63,19092105793.03,17554441790.30,19572042069.97,20606343479.29
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,6615244137.13,5221358549.96,5200303897.26,4567530021.01,3241046758.44,0
持有至到期投资,214627397.26,0,0,0,0,0
长期应收款,0,0,0,0,0,299076418.57
长期股权投资,1072787042.25,1064829094.03,1074437181.95,1130801117.64,1123644295.02,1215047514.05
投资性房地产,202780763.44,196425474.38,186813443.44,177256540.70,160264040.59,143898625.74
在建工程(合计),0,0,2097506966.92,2068024317.24,1573583640.53,2069590000.47
在建工程,892530997.00,1233403376.22,2097506966.92,2068024317.24,1573583640.53,2069590000.47
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,13087965077.12,13795029426.76,14915211453.94,14666868197.34
固定资产净额,12578742264.33,12558651959.21,13087635872.04,13795029426.76,14915211453.94,14666868197.34
固定资产清理,0,0,329205.08,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,6629985446.73
