,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,211243623.43,277575886.96,131168371.49,167501152.48,208207128.27,255230078.75
交易性金融资产,0,0,0,0,0,62740000.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,0,78263352.08,102489666.66,114768605.13
应收票据,1680000.00,1897430.35,1421250.00,5717052.28,53920348.64,15733259.78
应收账款,47252557.88,43861053.51,31989861.16,72546299.80,48569318.02,99035345.35
应收款项融资,0,0,0,0,0,3077754.11
预付款项,1254137.89,925064.08,2267431.82,484847.39,1390379.33,2962991.38
其他应收款(合计),0,0,0,48655609.96,73425778.51,35021786.15
应收利息,2870374.11,8407877.42,4722333.49,3440821.31,2404772.79,332986.92
应收股利,0,0,0,0,0,0
其他应收款,2274974.44,46613737.48,58820304.65,45214788.65,71021005.72,34688799.23
买入返售金融资产,0,0,0,0,0,0
存货,1112011.83,1498143.10,1741942.67,2291441.53,2684835.27,2824407.70
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,12902213.17,26488744.57,16018048.35,3204424.56,21173452.00
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,73908047.53,183051742.65,136532993.91,89947239.78,5846918.71
流动资产合计,267687679.58,467589453.60,441671982.50,449747445.70,481349452.38,503645993.93
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,72868692.35,106706230.58,147261286.06,85942620.36,51455398.70,0
持有至到期投资,0,0,0,0,0,70000000.00
长期应收款,0,14309747.69,16730176.30,2749327.85,0,1570737.48
长期股权投资,0,0,0,0,0,0
投资性房地产,2776375.03,2642931.07,2509487.11,2376043.15,2242599.19,6281002.19
在建工程(合计),0,0,0,12238211.64,2066972.24,1644054.98
在建工程,155322941.48,126557116.22,3582048.75,12238211.64,2066972.24,1644054.98
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,0,787682099.90,782681302.94,739938238.21
固定资产净额,605146736.53,691272082.03,799344307.38,787682099.90,782681302.94,739938238.21
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,80858080.13,79324726.09,77411510.51,160148326.21,156578058.49,152882245.60
开发支出,0,0,0,0,0,0
商誉,14522238.39,14522238.39,14522238.39,16335631.71,16335631.71,16335631.71
长期待摊费用,7743491.95,9945149.38,12684527.17,8744716.69,6728024.50,6739345.96
递延所得税资产,1121852.22,2013562.64,3832866.89,8939644.70,8710849.31,5930119.51
其他非流动资产,23904544.00,693981.20,17834820.00,38083268.74,50179591.81,78378962.19
非流动资产合计,964264952.08,1047987765.29,1095713268.56,1123239890.95,1076978428.89,1127518800.89
资产总计,1231952631.66,1515577218.89,1537385251.06,1572987336.65,1558327881.27,1631164794.82
