,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,192124040.97,619663715.53,937521065.73,1147678765.17,1299251173.43,1181006553.61
营业收入,192124040.97,619663715.53,937521065.73,1147678765.17,1299251173.43,1181006553.61
二、营业总成本,164462720.57,529655073.06,830441142.98,1103082864.71,1250684029.51,1150891123.37
营业成本,95320004.40,347998850.51,569620406.94,765635336.81,883981458.18,809406939.98
营业税金及附加,1156927.27,2491125.77,3510892.51,2736671.31,4125026.87,1379402.26
销售费用,24069964.04,72618641.84,131950010.12,207137589.50,207524481.69,192201122.27
管理费用,48432734.48,105941131.71,115460554.02,111224879.09,67658400.68,62058606.69
财务费用,-6518251.80,-7346539.05,6278162.88,12374254.66,18986935.76,17032847.87
研发费用,0,0,0,0,56734133.61,68812204.30
资产减值损失,2001342.18,7951862.28,3621116.51,3974133.34,11673592.72,0
公允价值变动收益,0,0,0,0,0,-50455.50
投资收益,-1249748.22,-6210141.22,-5937848.57,-17316800.62,-62411753.54,-17004282.14
其中:对联营企业和合营企业的投资收益,-1249912.60,-6210141.22,-5937848.57,-17316800.62,-62411753.54,-18234278.03
汇兑收益,0,0,0,0,0,0
三、营业利润,26411572.18,83798501.25,101142074.18,32796871.00,29798666.24,4877809.42
加:营业外收入,4403139.34,2786521.13,6460489.14,2184270.22,3723070.21,123111.14
减：营业外支出,11703.70,2246453.77,28681.18,514865.62,895980.64,599928.97
其中：非流动资产处置损失,11703.70,26848.46,18628.19,0,0,0
四、利润总额,30803007.82,84338568.61,107573882.14,34466275.60,32625755.81,4400991.59
减：所得税费用,2595219.05,6103731.11,13820515.46,9658686.33,10951952.06,-3000607.43
五、净利润,28207788.77,78234837.50,93753366.68,24807589.27,21673803.75,7401599.02
归属于母公司所有者的净利润,27686672.11,72960653.41,80796778.02,22238457.43,35750737.69,4917894.10
少数股东损益,521116.66,5274184.09,12956588.66,2569131.84,-14076933.94,2483704.92
基本每股收益(元/股),0.113000,0.139300,0.118200,0.032100,0.050600,0.007000
稀释每股收益(元/股),0.112500,0.138700,0.118200,0.032100,0.050600,0.007000
七、其他综合收益,0,0,-552176.40,-4027035.11,-8009124.90,-102449.33
八、综合收益总额,28207788.77,78234837.50,93201190.28,20780554.16,13664678.85,7299149.69
归属于母公司所有者的综合收益总额,27686672.11,72960653.41,80244601.62,18211422.32,27741612.79,4815444.77
归属于少数股东的综合收益总额,521116.66,5274184.09,12956588.66,2569131.84,-14076933.94,2483704.92
