,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,176786686.98,562884588.94,936623680.52,1179393057.92,1275791103.12,1139449088.78
收到的税费返还,4377287.37,5357651.57,5010601.38,8761408.54,31429919.35,19198234.13
收到的其他与经营活动有关的现金,19055849.68,46718538.68,82683747.93,27839430.23,32464915.13,45572821.11
经营活动现金流入小计,200219824.03,614960779.19,1024318029.83,1215993896.69,1339685937.60,1204220144.02
购买商品、接受劳务支付的现金,66578511.97,361448967.47,692874726.23,898768209.82,821524091.22,896097174.81
支付给职工以及为职工支付的现金,37813039.38,79629549.23,97603912.27,102502470.64,105726234.49,105224960.15
支付的各项税费,14315503.06,22638408.32,30784663.53,37135490.59,40019228.36,34583590.86
支付的其他与经营活动有关的现金,49643226.24,118000635.07,155385028.07,247250359.64,275230523.10,221740091.99
经营活动现金流出小计,168350280.65,581717560.09,976648330.10,1285656530.69,1242500077.17,1257645817.81
经营活动产生的现金流量净额,31869543.38,33243219.10,47669699.73,-69662634.00,97185860.43,-53425673.79
收回投资所收到的现金,32800000.00,15000000.00,0,0,0,136490024.05
取得投资收益所收到的现金,164.38,4099455.98,0,0,0,1229995.89
处置固定资产、无形资产和其他长期资产所收回的现金净额,7400.00,30610.00,66713.79,152903.48,73132543.00,119710.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,56147967.49,76000000.00,122335656.67,2883448.93,411438074.60,405967012.89
投资活动现金流入小计,88955531.87,95130065.98,122402370.46,3036352.41,484570617.60,543806742.83
购建固定资产、无形资产和其他长期资产所支付的现金,21591550.89,18659281.97,18279377.95,17744054.25,14420209.59,18105647.73
投资所支付的现金,3250000.00,178500000.00,47700000.00,443500000.00,0,120000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,5810354.23,166898660.00,5220000.00,160000000.00,413394187.91,403104000.00
投资活动现金流出小计,30651905.12,364057941.97,71199377.95,621244054.25,427814397.50,541209647.73
投资活动产生的现金流量净额,58303626.75,-268927875.99,51202992.51,-618207701.84,56756220.10,2597095.10
吸收投资收到的现金,0,1015200.00,1500000.00,348116685.11,0,2000000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,2000000.00
