,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,7216910847.87,4513918022.06,5646233371.59,7754845248.56,7999323110.21,8145939987.84
收到的税费返还,44981125.56,52037991.83,40830918.82,43620789.57,74874331.14,51722970.47
收到的其他与经营活动有关的现金,157375158.71,97619762.37,128389351.09,65978678.90,118177755.39,143912897.80
经营活动现金流入小计,7419267132.14,4663575776.26,5815453641.50,7864444717.03,8192375196.74,8341575856.11
购买商品、接受劳务支付的现金,4857961523.04,2488708088.55,3416440017.06,4582582669.13,4916153332.79,5020827379.58
支付给职工以及为职工支付的现金,778604528.63,844157121.52,956097686.14,1160114421.44,1258270424.72,1222358828.87
支付的各项税费,478485171.36,416117387.51,442107218.12,616431389.37,584432693.90,501167008.38
支付的其他与经营活动有关的现金,414316254.32,372547408.51,473464356.14,547618336.02,559137218.70,548552586.05
经营活动现金流出小计,6529367477.35,4121530006.09,5288109277.46,6906746815.96,7317993670.11,7292905802.88
经营活动产生的现金流量净额,889899654.79,542045770.17,527344364.04,957697901.07,874381526.63,1048670053.23
收回投资所收到的现金,3426900000.00,6530002670.00,9935861906.70,9448612477.03,11441378669.57,11384917612.00
取得投资收益所收到的现金,279606162.41,1254769598.71,1207746248.77,1098610121.87,1161469760.54,1230657039.85
处置固定资产、无形资产和其他长期资产所收回的现金净额,4549779.50,171524392.53,82241379.95,57287480.01,79188658.88,147609697.19
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,154360800.00,406670877.27,70178754.61,4559984.34,0,70025432.83
投资活动现金流入小计,3865416741.91,8362967538.51,11296028290.03,10609070063.25,12682037088.99,12833209781.87
购建固定资产、无形资产和其他长期资产所支付的现金,802479615.28,568098396.38,442372043.84,469961718.71,642108805.53,589522818.28
投资所支付的现金,3731802670.00,6514109667.70,9888110985.03,11389400000.00,12245264000.00,13384156157.81
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,49930740.75
支付的其他与投资活动有关的现金,124616501.56,68257168.60,57116.41,0,1090775.32,25115357.50
投资活动现金流出小计,4658898786.84,7150465232.68,10330540145.28,11859361718.71,12888463580.85,14048725074.34
投资活动产生的现金流量净额,-793482044.93,1212502305.83,965488144.75,-1250291655.46,-206426491.86,-1215515292.47
吸收投资收到的现金,3047322.07,12812655.54,12800000.00,9520000.00,800000.00,14022428.73
其中：子公司吸收少数股东投资收到的现金,3047322.07,12812655.54,12800000.00,9520000.00,800000.00,14022428.73
取得借款收到的现金,1011000000.00,670000000.00,310559165.37,245000000.00,464928213.94,809517778.36
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,4117.89,0,0,0,5470000.00,845291.11
筹资活动现金流入小计,1014051439.96,682812655.54,323359165.37,254520000.00,471198213.94,824385498.20
偿还债务支付的现金,995500000.00,725000000.00,520559165.37,157000000.00,419000000.00,841746769.02
分配股利、利润或偿付利息所支付的现金,362953796.86,449595560.55,541130326.60,640733312.09,1251137878.98,1258933561.00
其中：子公司支付给少数股东的股利、利润,33440573.30,24324710.00,24803800.00,25491872.94,22543737.00,26271705.11
