,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,4000610419.65,3882785996.53,3970627712.11,4281607523.69,3769945573.89,2304589569.80
营业收入,4000610419.65,3882785996.53,3970627712.11,4281607523.69,3769945573.89,2304589569.80
二、营业总成本,4070052525.37,3962886678.24,4587166457.78,5041314444.20,4963558456.09,2344706316.12
营业成本,3353068722.55,3241353147.64,3667686596.61,4206907847.53,3867014323.42,1866878307.22
营业税金及附加,50747759.20,61585116.51,130139591.93,88687596.13,67825145.41,34721015.47
销售费用,202024034.43,192114044.52,184759902.16,185918729.53,233260694.93,142140235.55
管理费用,221916033.94,213239474.34,227580648.19,217499842.97,283007427.01,96528419.15
财务费用,231009149.64,235318533.13,283709587.75,298629877.71,303582628.24,142569919.77
研发费用,0,0,0,0,14661586.60,61868418.96
资产减值损失,11286825.61,19276362.10,93290131.14,43670550.33,194206650.48,0
公允价值变动收益,0,0,0,0,0,0
投资收益,4085040.00,30038463.36,-27550728.17,-296587.77,1234179983.95,17961980.32
其中:对联营企业和合营企业的投资收益,-493042.73,29410726.85,-25859616.61,-22315251.35,-55397818.69,-18168420.51
汇兑收益,0,0,0,0,0,0
三、营业利润,-65357065.72,-50062218.35,-644089473.84,-749684802.48,80384464.38,-4197143.86
加:营业外收入,97013132.70,86905705.27,48461892.05,19608482.59,22697482.21,41395732.84
减：营业外支出,16862506.30,27175110.87,25788861.34,8713713.76,15020672.46,5756291.63
其中：非流动资产处置损失,77335.12,661430.50,93127.45,0,0,0
四、利润总额,14793560.68,9668376.05,-621416443.13,-738790033.65,88061274.13,31442297.35
减：所得税费用,11443929.37,-5698924.50,3498522.05,14837578.86,9389389.70,4909307.49
五、净利润,3349631.31,15367300.55,-624914965.18,-753627612.51,78671884.43,26532989.86
归属于母公司所有者的净利润,7685354.93,11818423.08,-628071530.60,-746258426.86,135744827.16,11261281.78
少数股东损益,-4335723.62,3548877.47,3156565.42,-7369185.65,-57072942.73,15271708.08
基本每股收益(元/股),0.016600,0.025500,-1.353200,-1.607800,0.292500,0.024300
稀释每股收益(元/股),0.016600,0.025500,-1.353200,-1.607800,0.292500,0.024300
七、其他综合收益,-792770.23,95264.74,86648045.65,232416751.61,-320725125.51,3402.31
八、综合收益总额,2556861.08,15462565.29,-538266919.53,-521210860.90,-242053241.08,26536392.17
归属于母公司所有者的综合收益总额,6892584.70,11913687.82,-541423484.95,-513841675.25,-184980298.35,11264684.09
归属于少数股东的综合收益总额,-4335723.62,3548877.47,3156565.42,-7369185.65,-57072942.73,15271708.08
