,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,14735320346.30,12100622403.98,21441950637.72,23730780569.28,27526093780.23,29822146141.94
收到的税费返还,21998023.04,43362362.41,264936451.82,266395197.66,614169075.98,1044362286.09
收到的其他与经营活动有关的现金,82766581.46,69193523.46,1451046012.01,937772045.66,1140566249.65,1170341957.66
经营活动现金流入小计,14840084950.80,12213178289.85,23157933101.55,24934947812.60,29280829105.86,32036850385.69
购买商品、接受劳务支付的现金,9172571169.19,6773479887.45,12750964439.38,15393062973.19,18815342367.62,19641743405.69
支付给职工以及为职工支付的现金,1214706861.10,1306416646.35,2032144499.94,2546039841.40,3176511496.09,3312430932.66
支付的各项税费,1145006445.76,1138976893.79,1424367075.03,1477842167.40,1703436982.31,1885923959.17
支付的其他与经营活动有关的现金,963741625.35,1068694923.99,2052258787.87,2950381459.43,2685457912.69,2197532033.40
经营活动现金流出小计,12496026101.40,10287568351.58,18259734802.22,22367326441.42,26380748758.71,27037630330.92
经营活动产生的现金流量净额,2344058849.40,1925609938.27,4898198299.33,2567621371.18,2900080347.15,4999220054.77
收回投资所收到的现金,2980902870.00,14632211790.02,14012290909.61,10203037225.25,4302330987.71,809532711.34
取得投资收益所收到的现金,55975974.90,66595699.11,64701334.07,62346634.66,140397937.75,148517218.58
处置固定资产、无形资产和其他长期资产所收回的现金净额,11545587.24,24566889.96,432464735.70,156554377.59,40317158.66,27188340.80
处置子公司及其他营业单位收到的现金净额,0,0,16931908.38,163654187.64,723652856.58,64096434.63
收到的其他与投资活动有关的现金,0,28670000.00,84132679.15,274124380.71,593030652.00,884993925.14
投资活动现金流入小计,3048424432.14,14752044379.09,14610521566.91,10859716805.85,5799729592.70,1934328630.49
购建固定资产、无形资产和其他长期资产所支付的现金,377345778.40,436758567.58,3821932418.42,3233316501.38,3610494695.19,4911101111.39
投资所支付的现金,3063750000.00,15388698650.40,15021540442.89,9209583032.45,3980415422.18,867559726.04
取得子公司及其他营业单位支付的现金净额,0,9524719.76,2944714.69,118873122.11,234315097.97,242238784.46
支付的其他与投资活动有关的现金,0,0,24977845.34,1011269058.11,620728685.38,794240246.16
投资活动现金流出小计,3441095778.40,15834981937.74,18871395421.34,13573041714.05,8445953900.72,6815139868.05
投资活动产生的现金流量净额,-392671346.26,-1082937558.65,-4260873854.43,-2713324908.20,-2646224308.02,-4880811237.56
吸收投资收到的现金,65432493.00,800000.00,65108022.34,4459434714.36,16026072.09,58749823.00
其中：子公司吸收少数股东投资收到的现金,0,800000.00,4347747.97,62778329.20,12122072.09,58749823.00
取得借款收到的现金,462629022.00,205000360.00,6591307762.08,3929656263.16,5477909663.67,10723895814.26
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,3024000.00,1529385162.04,264428625.42,27902650.78,37961850.99
筹资活动现金流入小计,528061515.00,208824360.00,8185800946.46,8653519602.94,5521838386.54,10820607488.25
偿还债务支付的现金,606492844.50,440216494.00,5130309483.78,3790552183.71,3449783854.26,9125797326.49
