,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,243989941.19,204445169.45,182073627.95,392009595.44,879473065.34,707372111.89
收到的税费返还,800181.61,527113.36,966090.24,3173294.37,15319849.93,33179060.76
收到的其他与经营活动有关的现金,1912656.98,6750554.41,10699909.91,4673615.50,16164830.18,17387087.06
经营活动现金流入小计,246702779.78,211722837.22,193739628.10,399856505.31,910957745.45,757938259.71
购买商品、接受劳务支付的现金,72022759.03,88465608.26,54351864.18,278103606.31,540276899.87,376784780.55
支付给职工以及为职工支付的现金,42278750.75,53528020.10,50429399.37,68120536.35,96194018.46,116692127.84
支付的各项税费,21762420.91,28321770.56,16213982.70,26540764.70,39450998.81,47147765.14
支付的其他与经营活动有关的现金,23821948.13,26232125.14,27794569.73,65999920.20,49793338.66,48092695.19
经营活动现金流出小计,159885878.82,196547524.06,148789815.98,438764827.56,725715255.80,588717368.72
经营活动产生的现金流量净额,86816900.96,15175313.16,44949812.12,-38908322.25,185242489.65,169220890.99
收回投资所收到的现金,676310000.00,849103000.00,1168500000.00,118110000.00,203000000.00,797738100.00
取得投资收益所收到的现金,2527058.29,3341007.57,3180953.38,301327.00,762141.51,3573067.92
处置固定资产、无形资产和其他长期资产所收回的现金净额,87180.00,34900.00,285061.15,41500.00,53428.80,67057.33
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,678924238.29,852478907.57,1171966014.53,118452827.00,203815570.31,801378225.25
购建固定资产、无形资产和其他长期资产所支付的现金,18772733.70,59058223.41,56856179.08,93322155.88,58765102.45,57476932.79
投资所支付的现金,676340000.00,847900000.00,1168500000.00,118110000.00,203000000.00,817738100.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,9101847.13
支付的其他与投资活动有关的现金,0,0,0,0,0,292400.00
投资活动现金流出小计,695112733.70,906958223.41,1225356179.08,211432155.88,261765102.45,884609279.92
投资活动产生的现金流量净额,-16188495.41,-54479315.84,-53390164.55,-92979328.88,-57949532.14,-83231054.67
吸收投资收到的现金,72100000.00,0,0,155260000.00,20629600.00,2940000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,2940000.00
取得借款收到的现金,26000000.00,34260392.00,35668676.00,70000000.00,70000000.00,207281350.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,98100000.00,34260392.00,35668676.00,225260000.00,90629600.00,210221350.00
偿还债务支付的现金,10000000.00,35000000.00,1000000.00,45279357.00,84649711.00,226229299.95
分配股利、利润或偿付利息所支付的现金,191250.00,25190049.62,6198699.62,8997192.99,21602120.33,31830392.86
其中：子公司支付给少数股东的股利、利润,0,0,0,250000.00,250000.00,0
支付其他与筹资活动有关的现金,0,0,0,4304573.05,6330000.00,12765800.00
筹资活动现金流出小计,10191250.00,60190049.62,7198699.62,58581123.04,112581831.33,270825492.81
筹资活动产生的现金流量净额,87908750.00,-25929657.62,28469976.38,166678876.96,-21952231.33,-60604142.81
四、汇率变动对现金及现金等价物的影响,-173017.56,1398581.30,1020722.02,-2157776.81,1161533.22,-1296836.05
五、现金及现金等价物净增加额,158364137.99,-63835079.00,21050345.97,32633449.02,106502259.40,24088857.46
加:期初现金及现金等价物余额,48086652.85,206450790.84,142615711.84,163666057.81,196299506.83,302801766.23
六、期末现金及现金等价物余额,206450790.84,142615711.84,163666057.81,196299506.83,302801766.23,326890623.69
净利润,55229664.79,33693426.47,37505352.74,82343797.23,141162581.42,123355449.78
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,175424.69,399154.27,939788.31,7072830.53,3038782.01,1419624.53
固定资产折旧、油气资产折耗、生产性物资折旧,4575237.76,5724633.81,6621438.40,16111181.55,21984406.97,25708444.55
无形资产摊销,710976.45,892118.31,1064178.82,1112947.65,1278608.38,1576427.69
长期待摊费用摊销,1217517.14,1157232.42,926065.54,177378.80,375872.15,1665321.23
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-24304.96,229139.32,6246.03,63047.42,17019.24,179420.62
