,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,200037320.65,250105174.92,350808370.86,537017966.08,639100493.81,655579978.11
营业收入,200037320.65,250105174.92,350808370.86,537017966.08,639100493.81,655579978.11
二、营业总成本,155604016.08,187421046.77,242738730.51,344826583.71,490360447.94,571069365.97
营业成本,38938152.88,46281641.01,63178965.88,92901170.82,128194401.18,176858866.95
营业税金及附加,209972.06,294688.43,2930399.38,7049533.07,4591307.75,8315234.42
销售费用,11488428.56,11545905.99,10585352.48,16315753.97,21545758.35,24790133.21
管理费用,104228201.54,130856072.79,170443869.41,244172805.76,82687709.72,70902340.55
财务费用,-351897.85,-2251023.31,-9161476.96,-19523620.36,-5449557.83,1288823.42
研发费用,0,0,0,0,230379106.38,288913967.42
资产减值损失,1091158.89,693761.86,4761620.32,3910940.45,28411722.39,0
公允价值变动收益,0,0,0,0,0,-6339725.32
投资收益,0,0,13189360.40,34798508.43,4658447.37,128265842.55
其中:对联营企业和合营企业的投资收益,0,0,10890748.81,27922503.89,-1121088.99,8947576.06
汇兑收益,0,0,0,0,0,0
三、营业利润,44433304.57,62684128.15,121259000.75,242744892.71,192679452.88,121581777.01
加:营业外收入,4905910.01,1199095.20,7941991.62,40648.08,545151.15,109301.93
减：营业外支出,59845.96,169060.86,256580.95,111866.93,20263.46,101258.19
其中：非流动资产处置损失,19305.59,0,36341.02,0,0,0
四、利润总额,49279368.62,63714162.49,128944411.42,242673673.86,193204340.57,121589820.75
减：所得税费用,2888060.30,5879643.27,7141851.08,21897523.02,11843248.77,19399796.84
五、净利润,46391308.32,57834519.22,121802560.34,220776150.84,181361091.80,102190023.91
归属于母公司所有者的净利润,46391308.32,58418012.53,121039371.35,208463060.81,177780372.07,136436981.53
少数股东损益,0,-583493.31,763188.99,12313090.03,3580719.73,-34246957.62
基本每股收益(元/股),0.420000,0.530000,0.423900,0.280800,0.239500,0.183800
稀释每股收益(元/股),0.420000,0.530000,0.422500,0.280800,0.239500,0.183800
七、其他综合收益,0,0,2018854.12,86584.53,-8234975.12,0
八、综合收益总额,46391308.32,57834519.22,123821414.46,220862735.37,173126116.68,102190023.91
归属于母公司所有者的综合收益总额,46391308.32,58418012.53,123058225.47,208549645.34,169545396.95,136436981.53
归属于少数股东的综合收益总额,0,-583493.31,763188.99,12313090.03,3580719.73,-34246957.62
