,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,90343539292.17,64163714486.33,50584791165.81,50240139695.83,44252758386.09,52162141217.55
营业收入,90343539292.17,64163714486.33,50584791165.81,50240139695.83,44252758386.09,52162141217.55
二、营业总成本,89295283578.06,63647627430.89,49845674616.46,49462599924.00,43519201077.43,51009982053.84
营业成本,86791708515.98,60437389830.77,47562238628.32,47253547520.25,41517791322.96,48221226215.46
营业税金及附加,46850527.69,33926970.90,56550836.33,82548814.42,71828443.48,111912292.72
销售费用,554034214.42,570284650.54,587817589.58,643776143.66,671876183.76,743176350.29
管理费用,647753191.22,643291261.89,595688686.12,613963136.29,588051135.97,1053020776.40
财务费用,467757927.05,1143445653.93,199102793.32,225476519.73,374458158.11,221341150.17
研发费用,0,0,0,0,1977617.87,659305268.80
资产减值损失,787179201.70,819289062.86,844276082.79,643287789.65,293218215.28,0
公允价值变动收益,0,0,0,0,0,15573263.77
投资收益,62116904.29,14002943.84,43468246.22,56369309.54,-30265609.39,93405124.92
其中:对联营企业和合营企业的投资收益,-31814253.65,-15074251.80,5207494.60,14340590.88,-43551170.80,-95653168.53
汇兑收益,0,0,0,0,0,0
三、营业利润,1110372618.40,530089999.28,782584795.57,909022408.02,777426840.26,659555972.65
加:营业外收入,47891647.12,107477367.22,67627109.33,7920485.70,27017323.41,52129190.08
减：营业外支出,32542252.47,20025713.20,48356988.77,4296793.45,13252680.24,9213700.06
其中：非流动资产处置损失,5722396.92,12081721.62,44471210.62,0,0,0
四、利润总额,1125722013.05,617541653.30,801854916.13,912646100.27,791191483.43,702471462.67
减：所得税费用,343928354.88,237586551.32,249184339.42,257357948.51,240806329.78,157790743.07
五、净利润,781793658.17,379955101.98,552670576.71,655288151.76,550385153.65,544680719.60
归属于母公司所有者的净利润,855102961.55,480637028.24,613859381.36,670461899.03,594817505.12,537602088.64
少数股东损益,-73309303.38,-100681926.26,-61188804.65,-15173747.27,-44432351.47,7078630.96
基本每股收益(元/股),1.385200,0.766400,0.632600,0.651100,0.577600,0.369000
稀释每股收益(元/股),1.385200,0.766400,0.632600,0.651100,0.577600,0.369000
七、其他综合收益,156086444.57,60116240.69,-68227870.48,-5817942.94,-73726204.56,53126796.63
八、综合收益总额,937880102.74,440071342.67,484442706.23,649470208.82,476658949.09,597807516.23
归属于母公司所有者的综合收益总额,1012081862.59,541219340.59,545407435.39,665371151.23,515902562.99,590697087.46
归属于少数股东的综合收益总额,-74201759.85,-101147997.92,-60964729.16,-15900942.41,-39243613.90,7110428.77
