,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,5404979973.01,3657582837.00,5187057384.64,4200532921.82,2738940649.87,5769452868.41
交易性金融资产,0,0,0,0,0,487700894.87
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,1857627882.78,2801417845.06,2503648513.04,6698661984.77
应收票据,1559373808.45,432940324.70,892441091.42,807081473.11,146883819.95,1841330686.19
应收账款,707222316.03,674809229.22,965186791.36,1994336371.95,2356764693.09,4857331298.58
应收款项融资,0,0,0,0,0,0
预付款项,3519279001.20,4218480362.75,1078435989.77,1481744270.04,2936950135.16,2518440644.54
其他应收款(合计),0,0,477895012.73,531673812.15,484826108.39,833893117.59
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,287187254.71,286735979.87,477895012.73,531673812.15,484826108.39,833893117.59
买入返售金融资产,0,0,0,0,0,0
存货,17466564792.59,12859119698.36,7836419998.02,10263017765.70,9216850909.17,12114165075.88
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,2128523011.23,2342285589.39,730011420.57,1111937641.01,774937757.16,929481716.58
流动资产合计,31073130157.22,24471954021.29,17167447688.51,20390324255.78,18656154072.79,29351796302.64
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,717820768.32,857321615.89,945461260.49,1442009873.77,1294739766.62,0
持有至到期投资,0,0,0,0,0,0
长期应收款,15993493.19,21876907.11,1173791634.92,1167592989.73,1758580089.09,2482240720.87
长期股权投资,140743787.37,103704694.89,108912189.49,145555623.51,309919261.31,189399468.32
投资性房地产,18701800.52,21350814.79,22627474.51,12268598.42,10485883.42,96031853.87
在建工程(合计),0,0,58091815.30,41682081.69,87592167.89,73533130.72
在建工程,75867532.28,61123973.01,58091815.30,41682081.69,87592167.89,73533130.72
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,1495725178.34,1564939075.78,1667068393.01,3223642593.90
固定资产净额,1353252988.06,1534048801.01,1495725178.34,1564939075.78,1667068393.01,3223642593.90
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,556451383.38,1176404324.20,715743088.41,675044349.66,641496111.94,814985305.05
开发支出,0,0,0,0,0,8873016.95
商誉,0,0,0,0,0,9594362.94
长期待摊费用,306749243.64,306105562.50,277976661.41,238605080.01,209181842.31,208069793.91
递延所得税资产,271765915.34,260648122.70,239358105.15,231922751.71,224368503.67,495747267.38
其他非流动资产,0,0,0,0,7090909.02,7154683.02
非流动资产合计,3457346912.10,4342584816.10,5037687408.02,5519620424.28,6210522928.28,8541347687.12
资产总计,34530477069.32,28814538837.39,22205135096.53,25909944680.06,24866677001.07,37893143989.76
短期借款,18654241570.51,9589436493.96,863977781.92,5629237485.90,5975093628.30,3199250852.54
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,8344758169.85,5548306748.01,6086215460.38,14944079340.87
应付票据,3872736147.87,7248468748.85,6660101708.40,2974593359.02,5208558912.89,9053353737.00
应付账款,2574994207.46,2157557739.82,1684656461.45,2573713388.99,877656547.49,5890725603.87
预收款项,2484925028.94,1800133222.78,2256310651.51,1636000839.92,952330552.61,3833898629.42
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,145979289.25,171177488.20,169196039.68,183912480.57,192989392.15,709425061.71
应交税费,116522993.82,80671285.13,84678547.66,98444197.51,66211071.26,433452714.31
其他应付款(合计),0,0,1032394915.06,1078743152.15,1223292330.17,1211974108.64
应付利息,124111359.75,49734220.93,60596384.44,90179036.72,60076312.64,42340166.70
应付股利,248860290.10,246244178.81,246584323.82,246430580.95,248422485.07,248948573.38
其他应付款,617533382.78,672134200.21,725214206.80,742133534.48,914793532.46,920685368.56
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,51000000.00,2000000.00,2000000.00,121273678.02,85410519.43
其他流动负债,0,0,0,1800000000.00,0,0
流动负债合计,28839904270.48,22066557578.69,12753316105.68,15976644904.06,14617406112.89,24417491226.92
长期借款,88932759.36,799246193.71,124874086.98,120664950.29,0,1351096122.20
应付债券,0,0,1992735849.06,1995974842.75,1999213836.43,1150135018.94
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,62911000.00,57694637.06,53388076.96,49633535.14,46144628.87,127834310.13
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,4313881.91,313881.91,313881.91,313881.91,313881.91,30680544.15
递延所得税负债,175207131.21,192928926.19,167439685.43,168162416.60,243702439.72,387655660.40
长期递延收益,10665517.72,10111464.88,9557412.04,9003359.20,8449306.36,164244894.12
其他非流动负债,0,0,0,0,0,0
非流动负债合计,342030290.20,1060295103.75,2348308992.38,2343752985.89,2297824093.29,3211646549.94
负债合计,29181934560.68,23126852682.44,15101625098.06,18320397889.95,16915230206.18,27629137776.86
实收资本(或股本),627145690.00,627145690.00,1029736837.00,1029736837.00,1029736837.00,1456875351.00
资本公积,1241524448.56,1242680527.29,2237131239.13,2235876542.48,2267174480.79,3044234038.74
减：库存股,0,0,0,0,0,0
其他综合收益,300316637.41,360898949.76,292447003.79,287356255.99,208441313.86,-6758144.33
专项储备,0,0,0,0,0,17721984.38
盈余公积,92341210.85,103553309.22,114547250.39,140773802.57,170180337.11,181360015.90
一般风险准备,0,0,0,0,0,0
未分配利润,2824563559.75,3168559351.62,3300548485.45,3790323306.75,4252760593.63,5437362526.52
归属于母公司股东权益合计,5085891546.57,5502837827.89,6974410815.76,7484066744.79,7928293562.39,10130795772.21
少数股东权益,262650962.07,184848327.06,129099182.71,105480045.32,23153232.50,133210440.69
所有者权益(或股东权益)合计,5348542508.64,5687686154.95,7103509998.47,7589546790.11,7951446794.89,10264006212.90
负债和所有者权益(或股东权益)总计,34530477069.32,28814538837.39,22205135096.53,25909944680.06,24866677001.07,37893143989.76
