,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2833976332.33,2159495224.21,1771835948.24,1723671653.66,1895025868.87,1695248235.55
收到的税费返还,10923681.32,12432123.13,1344273.11,552834.82,964067.94,1788166.36
收到的其他与经营活动有关的现金,89757992.53,117724311.76,57947469.47,129976923.17,79224372.64,84323512.72
经营活动现金流入小计,2934658006.18,2289651659.10,1831127690.82,1854201411.65,1975214309.45,1781359914.63
购买商品、接受劳务支付的现金,1617748028.43,1312138367.01,1018834582.78,1085960896.51,1219713773.93,1096307386.78
支付给职工以及为职工支付的现金,389399906.86,349898243.89,263811954.64,231778267.94,232250462.00,225322317.86
支付的各项税费,181132929.18,170414996.51,151205059.75,120727685.53,144778718.11,103522829.46
支付的其他与经营活动有关的现金,151011377.61,105078969.79,137522569.20,127510021.65,128378738.63,114919711.03
经营活动现金流出小计,2339292242.08,1937530577.20,1571374166.37,1565976871.63,1725121692.67,1540072245.13
经营活动产生的现金流量净额,595365764.10,352121081.90,259753524.45,288224540.02,250092616.78,241287669.50
收回投资所收到的现金,980000000.00,6705882.40,0,0,0,0
取得投资收益所收到的现金,1028711.93,0,0.00,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,68602733.54,244164.00,6817926.25,63855769.94,128159802.44,112636434.47
处置子公司及其他营业单位收到的现金净额,52584594.96,88773167.90,0,14205559.65,20000000.00,25006196.93
收到的其他与投资活动有关的现金,5564929.60,3371092.79,1307937.94,80823809.00,5000000.00,0
投资活动现金流入小计,1107780970.03,99094307.09,8125864.19,158885138.59,153159802.44,137642631.40
购建固定资产、无形资产和其他长期资产所支付的现金,111105593.50,48808027.37,102473108.96,103694022.58,137773338.53,86734415.84
投资所支付的现金,980000000.00,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,40776.70,0,65000000.00,255269328.06,61760868.08,0
投资活动现金流出小计,1091146370.20,48808027.37,167473108.96,358963350.64,199534206.61,86734415.84
投资活动产生的现金流量净额,16634599.83,50286279.72,-159347244.77,-200078212.05,-46374404.17,50908215.56
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,187250000.00,341138000.00,65065254.26,825000000.00,2997569.05,47093746.06
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,12500000.00,439020000.00,90000000.00,139507253.85,60000000.00,45000000.00
筹资活动现金流入小计,199750000.00,780158000.00,155065254.26,964507253.85,62997569.05,92093746.06
偿还债务支付的现金,940367810.72,1050236102.80,49951461.12,710711077.38,105211904.83,187806685.87
分配股利、利润或偿付利息所支付的现金,164072184.20,131855211.02,92155862.99,139362424.56,115834169.40,93092363.09
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,3912332.70,247546179.81,188243141.38,141152940.89,87439904.11,109946159.47
筹资活动现金流出小计,1108352327.62,1429637493.63,330350465.49,991226442.83,308485978.34,390845208.43
筹资活动产生的现金流量净额,-908602327.62,-649479493.63,-175285211.23,-26719188.98,-245488409.29,-298751462.37
