,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,429265158.35,130004939.97,88250584.23,117865333.36,75100485.28,68373415.86
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,276065431.20,269458279.96,201312014.73,169296444.63
应收票据,57299593.14,31919484.31,23979920.93,26534952.52,8547269.83,0
应收账款,256288627.91,285848027.14,252085510.27,242923327.44,192764744.90,169296444.63
应收款项融资,0,0,0,0,0,12596594.42
预付款项,96993621.28,136326825.71,79981777.77,102053366.52,78080491.44,57658646.80
其他应收款(合计),0,0,27246551.12,56954363.21,57886545.78,102136359.68
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,49063398.22,16268862.00,27246551.12,56954363.21,57886545.78,102136359.68
买入返售金融资产,0,0,0,0,0,0
存货,242892823.06,201322400.59,211874879.15,186741246.46,190241812.28,170944918.36
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,1251362.62,0,0.00,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,53199684.21,36843875.38,44502993.20,34829432.55,47057590.00,52230689.89
流动资产合计,1186254268.79,838534415.10,727922216.67,767902022.06,649678939.51,633237069.64
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0.00,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,7504736.97,7581249.39,7632904.03,0,0,0
投资性房地产,139496737.00,163083716.00,164182100.00,292634300.00,314357108.05,318455055.00
在建工程(合计),0,0,17694706.90,30197786.48,50106645.63,5776199.55
在建工程,24840778.21,13961742.70,17694706.90,30197786.48,50106645.63,5776199.55
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,1502205453.33,1384443003.59,1296063483.96,1245044383.09
固定资产净额,2140258546.40,1940478297.22,1502205453.33,1384443003.59,1296063483.96,1245044383.09
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,109832060.76,106597754.45,100164800.50,80572964.70,84876963.48,96435332.38
开发支出,0,0,0,0,0,0
商誉,5050000.22,5050000.22,3672384.04,3672384.04,1321572.04,1321572.04
长期待摊费用,59421158.34,47081249.94,38239098.42,32452087.48,41345018.31,38397189.22
递延所得税资产,47706675.24,52881187.95,55701473.55,55152688.86,45373824.34,37667268.11
其他非流动资产,0,0,0.00,0,0,0
非流动资产合计,2534110693.14,2336715197.87,1889492920.77,1879125215.15,1833444615.81,1743096999.39
资产总计,3720364961.93,3175249612.97,2617415137.44,2647027237.21,2483123555.32,2376334069.03
短期借款,198260861.11,744821666.69,762211077.38,144000000.00,146997569.05,160569629.24
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,97117624.81,69396363.04,82370393.82,62539887.17
应付票据,0,0,25000000.00,0,0,0
应付账款,74010055.93,55862989.95,72117624.81,69396363.04,82370393.82,62539887.17
预收款项,8729198.43,6040950.85,8127626.66,33643479.21,19917043.77,20115748.74
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,69249240.60,41302343.03,86121362.82,54065520.71,46984577.07,46508306.70
应交税费,34470599.26,42978294.98,39054283.92,63679422.58,40142473.09,65451034.53
其他应付款(合计),0,0,543723525.98,324038962.75,284621315.77,240066867.30
应付利息,49610060.15,32133064.45,30763374.91,2999666.66,2787761.91,0
应付股利,3604154.68,3597984.21,3597984.21,3597984.21,3597984.21,3597984.21
其他应付款,305056848.85,589331753.87,509362166.86,317441311.88,278235569.65,236468883.09
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
