,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,205373715.07,167550646.75,138703979.34,230106165.29,160231010.98,119152264.56
交易性金融资产,0,0,0,0,0,70160042.53
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,144739608.59,169621820.21,87040855.27,19829155.20
应收票据,6695603.50,18237112.77,36325900.22,37485362.03,12655572.19,2800000.00
应收账款,112995246.91,104605461.29,108413708.37,132136458.18,74385283.08,17029155.20
应收款项融资,0,0,0,0,0,13227029.87
预付款项,31433403.84,33457512.54,50099719.75,43198002.96,44062150.28,13270057.89
其他应收款(合计),0,0,2831653.15,2529255.36,7605442.16,113066571.19
应收利息,0,0,0,0,101666.60,1080.46
应收股利,0,0,0,0,0,0
其他应收款,1488416.51,2173153.12,2831653.15,2529255.36,7503775.56,113065490.73
买入返售金融资产,0,0,0,0,0,0
存货,157279223.32,187877341.46,251209524.44,265865798.26,326068782.77,273675354.94
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,5143194.75,9049194.11,13839533.49,247259236.57,209409590.37,303750934.43
流动资产合计,520408803.90,522950422.04,601424018.76,958580278.65,834417831.83,926131410.61
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,5000000.00,3857975.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,1924335.49
长期股权投资,0,0.00,0,0,0,0
投资性房地产,0,0.00,0,2507580.50,2338503.50,2169426.50
在建工程(合计),0,0,84444230.95,120556074.74,161770661.75,277678022.33
在建工程,168497681.51,36458429.70,84444230.95,120556074.74,161770661.75,277678022.33
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,303887503.67,295185709.96,280337543.65,227822501.00
固定资产净额,164324883.77,312895449.34,303887503.67,295185709.96,280337543.65,227822501.00
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,114778224.94,137290854.34,134348990.91,128643791.40,125035115.60,49863027.55
开发支出,0,0,0,7000000.00,0,0
商誉,4899272.08,4899272.08,4899272.08,4899272.08,4899272.08,0
长期待摊费用,0,0,150627.00,0,0,0
递延所得税资产,3895252.41,2735842.07,4499142.14,6814182.82,7946586.04,3590405.25
其他非流动资产,24912887.98,25768080.86,15171582.02,8229881.26,42211454.37,8480831.24
非流动资产合计,481308202.69,520047928.39,547401348.77,578836492.76,628397111.99,576075149.36
资产总计,1001717006.59,1042998350.43,1148825367.53,1537416771.41,1462814943.82,1502206559.97
短期借款,157890000.00,167940000.00,210000000.00,163000000.00,60000000.00,115161950.69
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,48330188.08,41599916.16,29094697.46,36334744.02
应付票据,7403704.17,1130000.00,8626800.00,18089072.00,5100000.00,2800000.00
应付账款,34530639.05,30069601.93,39703388.08,23510844.16,23994697.46,33534744.02
预收款项,35794383.93,20575925.25,38701022.42,44737567.08,67288795.03,67578579.73
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,1111529.67,18425.62,16821.34,2907393.15,3750454.88,3650409.82
应交税费,7448187.05,5114696.15,5885651.19,4634414.62,144791.39,4137920.90
其他应付款(合计),0,0,660723.04,751360.42,3157626.75,6441019.33
应付利息,0,0,0,0,0,0
应付股利,0,0,0,0,0,0
其他应付款,6171895.15,7214518.96,660723.04,751360.42,3157626.75,6441019.33
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,14730682.99,16098417.32,21098377.32,0
其他流动负债,0,0,0,0,0,0
流动负债合计,250350339.02,232063167.91,318325089.06,273729068.75,184534742.83,233304624.49
长期借款,31000000.00,41902479.89,40202475.90,37196923.57,26098485.57,4172714.11
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,0,0,0,0,0,136399.55
长期递延收益,16079310.34,32404913.78,30392744.90,29888818.58,41580804.86,35836115.01
其他非流动负债,6648312.62,0,0,0,0,0
非流动负债合计,53727622.96,74307393.67,70595220.80,67085742.15,67679290.43,40145228.67
负债合计,304077961.98,306370561.58,388920309.86,340814810.90,252214033.26,273449853.16
实收资本(或股本),121185000.00,244205181.00,243449538.00,279282387.00,418923580.00,418923580.00
资本公积,351389736.34,239468986.80,239760720.55,635107389.12,495466196.12,495466196.12
减：库存股,6648312.62,4005540.00,0,0,0,0
其他综合收益,0,0,0,0,0,-150375.00
专项储备,0,0,0,0,0,0
盈余公积,23257025.16,25512605.24,28915033.49,32407010.63,34454509.43,38914374.88
一般风险准备,0,0,0,0,0,0
未分配利润,190925277.49,211913794.20,229071523.20,249805173.76,261756625.01,275602930.81
归属于母公司股东权益合计,680108726.37,717095027.24,741196815.24,1196601960.51,1210600910.56,1228756706.81
少数股东权益,17530318.24,19532761.61,18708242.43,0,0,0
所有者权益(或股东权益)合计,697639044.61,736627788.85,759905057.67,1196601960.51,1210600910.56,1228756706.81
负债和所有者权益(或股东权益)总计,1001717006.59,1042998350.43,1148825367.53,1537416771.41,1462814943.82,1502206559.97
