,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,5905658263.86,6316022527.68,6312482497.12,11683514658.11,15638441903.30,16368454209.34
营业收入,5905658263.86,6316022527.68,6312482497.12,11683514658.11,15638441903.30,16368454209.34
二、营业总成本,5507167441.35,5983901703.46,6020122216.06,11256065662.66,14986230839.53,15779498340.93
营业成本,5337486080.52,5792368018.32,5825643290.62,11016984996.89,14643747913.42,15368217291.38
营业税金及附加,20005200.92,20215722.14,9631331.53,27958035.04,34350027.75,36664408.70
销售费用,30329661.26,40577741.25,48371999.28,83709150.09,145422211.75,212671326.94
管理费用,72796444.44,86787300.56,101936267.14,90821475.22,109983675.28,126421308.46
财务费用,46320299.96,42357061.48,33160837.63,28556925.26,45549513.04,33507967.70
研发费用,0,0,0,0,0,2016037.75
资产减值损失,229754.25,1595859.71,1378489.86,8035080.16,7177498.29,0
公允价值变动收益,0,0,0,0,0,0
投资收益,17653326.49,25936685.12,20960377.42,17571594.67,24633409.52,11359252.00
其中:对联营企业和合营企业的投资收益,4352328.02,4974131.78,1074374.53,1650248.24,353574.19,3018012.65
汇兑收益,0,0,0,0,0,0
三、营业利润,416144149.00,358057509.34,313320658.48,444259972.38,690696171.31,626078896.93
加:营业外收入,31486078.31,23598657.55,17764841.11,6870899.57,2057427.36,517935.02
减：营业外支出,1059800.73,7516130.17,1441007.02,2406301.73,233590.10,615708.61
其中：非流动资产处置损失,321882.13,5791588.08,1116639.71,0,0,0
四、利润总额,446570426.58,374140036.72,329644492.57,448724570.22,692520008.57,625981123.34
减：所得税费用,105590055.02,93681674.14,87411459.69,120571206.01,183717494.24,171993361.27
五、净利润,340980371.56,280458362.58,242233032.88,328153364.21,508802514.33,453987762.07
归属于母公司所有者的净利润,341648876.01,281121967.30,241561127.13,330800783.39,507919954.33,454675457.64
少数股东损益,-668504.45,-663604.72,671905.75,-2647419.18,882560.00,-687695.57
基本每股收益(元/股),0.262000,0.215300,0.185000,0.253000,0.389100,0.348000
稀释每股收益(元/股),0.262000,0.215000,0.185000,0.253000,0.389100,0.348000
七、其他综合收益,0,0,0,0,0,-259988.73
八、综合收益总额,340980371.56,280458362.58,242233032.88,328153364.21,508802514.33,453727773.34
归属于母公司所有者的综合收益总额,341648876.01,281121967.30,241561127.13,330800783.39,507919954.33,454415468.91
归属于少数股东的综合收益总额,-668504.45,-663604.72,671905.75,-2647419.18,882560.00,-687695.57
