,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,26358552570.58,29305081933.54,40290753928.53,50018137491.72,64930711526.32,83797941843.90
营业收入,26358552570.58,29305081933.54,40290753928.53,50018137491.72,64930711526.32,83797941843.90
二、营业总成本,26476983215.93,29516888289.12,40296925195.75,50257743999.90,65294278318.60,84316125260.22
营业成本,25460815439.86,28274333957.91,38842326276.33,48909994520.85,63255103139.96,82589285854.47
营业税金及附加,27925127.66,28778349.24,54303605.44,45416250.77,67753250.86,41984187.16
销售费用,224654704.03,271459304.04,314227314.66,284378360.82,496120892.32,459630487.01
管理费用,235432998.86,242328974.46,323510371.00,348201179.15,308385299.33,344655423.11
财务费用,387952771.51,528445767.57,515604861.21,241031176.59,695919247.89,807574677.27
研发费用,0,0,0,0,69155270.55,72994631.20
资产减值损失,140202174.01,171541935.90,246952767.11,428722511.72,401841217.69,0
公允价值变动收益,-854474.14,1005260.22,34829251.06,-58794984.40,14115400.93,18444981.50
投资收益,293111715.98,256155612.24,74504107.11,271180416.24,229853696.71,91468541.96
其中:对联营企业和合营企业的投资收益,10308490.00,25922330.11,78136796.61,62059891.85,36477929.38,10283320.14
汇兑收益,0,0,0,0,0,0
三、营业利润,173826596.49,45354516.88,103162090.95,44758066.49,4591413.53,-2150502954.78
加:营业外收入,100119771.20,130313960.03,80416288.48,97495779.57,97138170.98,69174210.89
减：营业外支出,2486889.83,5399094.92,7197588.00,14802063.62,5068080.13,307031177.42
其中：非流动资产处置损失,1239974.80,2521498.18,2108900.98,0,0,0
四、利润总额,271459477.86,170269381.99,176380791.43,127451782.44,96661504.38,-2388359921.31
减：所得税费用,69324343.09,48218743.45,48673677.53,49554708.71,49262449.51,239888689.16
五、净利润,202135134.77,122050638.54,127707113.90,77897073.73,47399054.87,-2628248610.47
归属于母公司所有者的净利润,161230188.24,109247284.06,139790852.54,69469696.62,22524675.95,-2493096267.28
少数股东损益,40904946.53,12803354.48,-12083738.64,8427377.11,24874378.92,-135152343.19
基本每股收益(元/股),0.550000,0.310000,0.093000,-0.084300,-0.233500,-6.402900
稀释每股收益(元/股),0.550000,0.310000,0.093000,-0.084300,-0.233500,-6.402900
七、其他综合收益,-1737529.63,9468408.57,26867799.57,-19781494.90,50465883.07,5382891.79
八、综合收益总额,200397605.14,131519047.11,154574913.47,58115578.83,97864937.94,-2622865718.68
归属于母公司所有者的综合收益总额,159402435.87,118007958.66,165717554.09,50406592.59,57830475.18,-2488091655.42
归属于少数股东的综合收益总额,40995169.27,13511088.45,-11142640.62,7708986.24,40034462.76,-134774063.26
