,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,5112354105.03,4686040421.77,5102256827.97,7411903533.37,11680243725.51,14767210574.93
营业收入,5112354105.03,4686040421.77,5102256827.97,7411903533.37,11680243725.51,14767210574.93
二、营业总成本,4886654501.60,4633697808.17,4944992357.41,6845053578.89,9968122475.82,12549040511.37
营业成本,4154146061.25,3922492578.36,4174459533.65,5881976548.88,7574597408.38,8025124269.06
营业税金及附加,16157533.72,14574038.38,36080021.64,61768529.32,107857602.28,145376108.87
销售费用,108966418.21,91915066.73,104090301.88,171986286.89,926845372.33,2644095841.08
管理费用,252808487.70,300481156.39,318706739.64,396556616.16,496034918.07,545751333.92
财务费用,307127348.77,289558938.06,242329836.83,292052003.33,372629937.60,743744083.27
研发费用,0,0,0,0,420209147.61,444948875.17
资产减值损失,47448651.95,14676030.25,69325923.77,40713594.31,69948089.55,0
公允价值变动收益,0,0,0,-3603925.00,2199075.00,202918086.70
投资收益,19987433.34,12068497.56,11115306.80,21000299.72,23784269.05,21739776.09
其中:对联营企业和合营企业的投资收益,21287870.08,190554.23,1563058.72,14124216.75,0,16611742.52
汇兑收益,0,0,0,0,0,0
三、营业利润,245687036.77,64411111.16,168379777.36,642041680.61,1786236985.71,2423619506.12
加:营业外收入,57122555.81,77991635.58,60038212.16,2913065.46,22018743.03,3684430.14
减：营业外支出,2441622.74,14955420.91,91245088.04,33462044.39,15412838.34,15423930.78
其中：非流动资产处置损失,1550200.83,2867723.58,9820594.80,0,0,0
四、利润总额,300367969.84,127447325.83,137172901.48,611492701.68,1792842890.40,2411880005.48
减：所得税费用,112464890.05,46771346.18,80628847.68,111046969.95,299489394.73,412406385.59
五、净利润,187903079.79,80675979.65,56544053.80,500445731.73,1493353495.67,1999473619.89
归属于母公司所有者的净利润,156276217.63,99449820.36,109483874.85,523065829.88,1090592256.44,1112477114.65
少数股东损益,31626862.16,-18773840.71,-52939821.05,-22620098.15,402761239.23,886996505.24
基本每股收益(元/股),0.170000,0.040000,0.044000,0.210000,0.360000,0.380000
稀释每股收益(元/股),0.170000,0.040000,0.044000,0.210000,0.360000,0.380000
七、其他综合收益,0,-13201482.73,6573294.79,151073012.70,-87123575.87,0
八、综合收益总额,187903079.79,67474496.92,63117348.59,651518744.43,1406229919.80,1999473619.89
归属于母公司所有者的综合收益总额,156276217.63,86248337.63,116057169.64,674138842.58,1003468680.57,1112477114.65
归属于少数股东的综合收益总额,31626862.16,-18773840.71,-52939821.05,-22620098.15,402761239.23,886996505.24
