,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,10743826167.80,17360754756.58,21424438244.61,18981030811.61,19547502663.21,22082716460.56
交易性金融资产,157901738.58,63537414.12,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,0,19194370250.63,18745847940.80,17480015083.89
应收票据,1263091328.85,1813019173.68,2437092739.16,2708466221.80,3475032065.02,2668187445.20
应收账款,11933818561.48,10149245310.98,10598548786.17,16485904028.83,15270815875.78,14811827638.69
应收款项融资,0,0,0,0,0,0
预付款项,4841637042.04,14812446314.88,18790785800.85,6986191598.44,7869566730.21,8473874899.35
其他应收款(合计),0,0,0,11679634166.47,10702509036.51,9596046730.89
应收利息,145538.86,165000.00,32500.00,0,251300.00,0
应收股利,0,0,0,39200000.00,0,11863946.55
其他应收款,5430757010.93,4837788074.29,7054817680.43,11640434166.47,10702257736.51,9584182784.34
买入返售金融资产,0,0,0,0,0,0
存货,26762917352.65,28543288891.83,38853623273.06,64116989027.60,52197618110.17,53458921007.51
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,329457965.87,388695123.83,518106624.29,848829002.75,1071855569.69,956802086.19
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,1184944101.94,1607956320.00,858774864.99,1381808104.17,2579085047.67,3755370890.34
流动资产合计,62648496809.00,79576896380.19,100536220513.56,123188852961.67,129777332077.59,134039206606.97
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,5180935966.72,4933047692.94,5203701539.95,5615186206.42,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,5948870405.30,8136204159.84,5508960773.15,8612831444.76,15274561016.63,15606247562.66
长期股权投资,1049661934.58,2877400623.14,5428309189.22,6959182134.90,14159585398.17,20810283694.07
投资性房地产,57666540.49,56039832.97,39742039.48,38394509.07,38252959.50,194127937.66
在建工程(合计),0,0,0,9957096784.89,16089509517.57,24249852146.02
在建工程,521191164.71,1463429918.71,2688670129.90,9957096784.89,16089509517.57,24249852146.02
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,0,14293140707.51,17107206656.89,17053769945.53
固定资产净额,11644418180.70,11828607293.20,13908967607.15,14289609300.52,17093518447.75,17035725119.67
固定资产清理,4446902.10,18511159.26,2278945.19,3531406.99,13688209.14,18044825.86
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,651363811.00
无形资产,15580115516.17,15548794675.11,15352289550.91,15315760085.24,16682985922.94,12254891906.47
开发支出,46897876.67,69408440.28,155229489.99,185151197.39,202447664.50,192234969.87
商誉,17681562.10,742172786.49,1250132251.58,1337745813.55,1539598450.11,1539598450.11
长期待摊费用,253681794.47,221787084.16,253017925.57,502861235.20,599559732.77,424711158.61
递延所得税资产,176717614.65,244686202.80,361979621.90,546209464.15,732356187.10,838954644.13
其他非流动资产,1769472712.86,1912784720.13,539331246.34,371261198.97,92530714.76,262364209.03
非流动资产合计,42251758171.52,48052874589.03,50692610310.33,63734820782.05,88431933844.14,100424166026.77
资产总计,104900254980.52,127629770969.22,151228830823.89,186923673743.72,218209265921.73,234463372633.74
短期借款,8218422000.00,17770510442.59,7127350000.00,14419747133.00,29614035130.24,17193582132.84
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,0,35899008146.58,38636853026.46,44276580062.97
应付票据,359392608.34,740335023.90,795335941.75,380248804.65,2717201183.75,6896860218.99
应付账款,15335188613.56,16454162325.97,22519693332.12,35518759341.93,35919651842.71,37379719843.98
预收款项,9347606569.40,6502812709.49,8441237719.02,10011743718.84,0,0
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,358228360.50,351149297.90,344038656.53,336213264.38,258349996.38,280258503.79
应交税费,998721890.68,1230716363.17,1910953474.26,2724025453.83,2530455699.97,2903157677.77
其他应付款(合计),0,0,0,17128099460.96,20153423281.23,21748778601.17
应付利息,152646534.40,194800492.44,261837119.51,290608336.62,1304487613.85,1394019080.65
应付股利,18227667.34,15926236.91,253809660.39,255764884.60,354597848.64,481314603.58
其他应付款,7997744206.91,9401116293.03,12497319752.38,16581726239.74,18494337818.74,19873444916.94
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,4868212105.24,6532477980.49,5436603056.74,9490216561.66,12195692656.14,5065596064.20
其他流动负债,6645569446.22,10547044901.57,486418.42,1354772919.74,18743979.57,7071158.02
流动负债合计,54299960002.59,69741052067.46,59588665131.12,91363826658.99,117963839182.83,112469413186.41
长期借款,21230097346.20,23996730743.15,26152971306.00,27782209574.50,31782735313.26,39284312089.44
应付债券,1650000000.00,1150000000.00,11800000000.00,11650000000.00,9150000000.00,12400000000.00
租赁负债,0,0,0,0,0,368558662.22
长期应付职工薪酬,0,1954578600.00,1918191800.00,1832161000.00,2162107000.00,2232163400.00
长期应付款(合计),0,0,0,2171311540.59,665207834.57,15970505.41
长期应付款,285651859.63,1491850000.00,1790776291.46,2171311540.59,655237329.16,0
专项应付款,300000.00,120000.00,0,0,9970505.41,15970505.41
预计非流动负债,0,0,0,0,0,44703828.76
递延所得税负债,946486858.55,1033236035.38,874432918.59,819890250.18,1061867980.96,1054660387.09
长期递延收益,171010454.64,161381136.71,168231110.54,208959216.70,253966732.97,267413476.75
其他非流动负债,0,0,0,0,84914215.68,94675825.82
非流动负债合计,24283546519.02,29787896515.24,42704603426.59,44464531581.97,45160799077.44,55762458175.49
负债合计,78583506521.61,99528948582.70,102293268557.71,135828358240.96,163124638260.27,168231871361.90
实收资本(或股本),4604777412.00,4604777412.00,4604777412.00,4604777412.00,4604777412.00,4604777412.00
资本公积,5821119096.76,7512704774.10,7585306269.73,7616488182.55,7511468750.95,7615101441.65
减：库存股,0,0,0,0,0,0
其他综合收益,1919592818.28,1363030667.91,1213403155.00,501443470.84,-372768899.26,-191375410.14
专项储备,25049361.49,25645274.85,29771647.74,59918487.17,86232567.27,98341095.32
盈余公积,844532274.58,917460431.38,1201812079.83,1489267979.60,1582944663.22,1652127077.28
一般风险准备,0,0,0,0,0,0
未分配利润,7524645129.23,5816946465.92,7887345539.08,10759826667.48,13391336189.86,17255150152.67
归属于母公司股东权益合计,20739716092.34,20240565026.16,38522416103.38,41031722199.64,42803990684.04,52534121768.78
少数股东权益,5577032366.57,7860257360.36,10413146162.80,10063593303.12,12280636977.42,13697379503.06
