,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2647650910.99,3168421256.25,2747557900.91,3199290762.93,3891320823.62,5108911117.52
收到的税费返还,16845139.89,5970059.71,5394069.78,2559334.21,21087239.80,86678793.99
收到的其他与经营活动有关的现金,177752552.54,242273459.30,288506689.95,185935447.53,385386808.67,195104963.84
经营活动现金流入小计,2842248603.42,3416664775.26,3041458660.64,3387785544.67,4297794872.09,5390694875.35
购买商品、接受劳务支付的现金,1548958505.59,1861720815.89,1711626156.81,2281669311.89,3949939164.36,4632396281.34
支付给职工以及为职工支付的现金,408291485.13,383497859.19,328973597.82,343775381.92,513676619.97,689267568.49
支付的各项税费,93442088.71,135585854.25,170164141.29,152091649.40,142469742.62,172008608.42
支付的其他与经营活动有关的现金,540547972.24,665239661.68,532448405.48,538307195.46,507899785.92,391349172.92
经营活动现金流出小计,2591240051.67,3046044191.01,2743212301.40,3315843538.67,5113985312.87,5885021631.17
经营活动产生的现金流量净额,251008551.75,370620584.25,298246359.24,71942006.00,-816190440.78,-494326755.82
收回投资所收到的现金,0,4340438.53,2516991.72,150560000.00,0.00,0.00
取得投资收益所收到的现金,0,0,0,0,0.00,0.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,3393300.00,3516800.00,663170.00,440826.88,326637.09,2848863.98
处置子公司及其他营业单位收到的现金净额,7169935.13,1714391.22,96083961.42,8375258.57,0,359923479.51
收到的其他与投资活动有关的现金,0,0,0,0,222738425.02,7440338.24
投资活动现金流入小计,10563235.13,9571629.75,99264123.14,159376085.45,223065062.11,370212681.73
购建固定资产、无形资产和其他长期资产所支付的现金,46969631.01,56427261.86,20150802.65,23772194.05,56103519.68,214246121.59
投资所支付的现金,48012900.00,5119646.09,115000000.00,302794954.42,164177285.66,2000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,481063200.36,0.00
支付的其他与投资活动有关的现金,0,0,0,0,221750000.00,0.00
投资活动现金流出小计,94982531.01,61546907.95,135150802.65,326567148.47,923094005.70,216246121.59
投资活动产生的现金流量净额,-84419295.88,-51975278.20,-35886679.51,-167191063.02,-700028943.59,153966560.14
吸收投资收到的现金,2450000.00,0,0,0,15000316.00,0.00
其中：子公司吸收少数股东投资收到的现金,2450000.00,0,0,0,15000316.00,0.00
取得借款收到的现金,675900000.00,636000000.00,230000000.00,758838360.00,2146603128.56,1468179656.67
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,39504103.73,22614470.36,716626525.21,1421884227.62
筹资活动现金流入小计,678350000.00,636000000.00,269504103.73,781452830.36,2878229969.77,2890063884.29
偿还债务支付的现金,621744176.26,749250000.00,623000000.00,59016643.47,1439717789.47,1183750854.26
分配股利、利润或偿付利息所支付的现金,46459380.13,34523719.16,12766675.60,16470870.60,76230600.57,91173721.92
其中：子公司支付给少数股东的股利、利润,4410000.00,0,0,0,0,0.00
支付其他与筹资活动有关的现金,86111029.84,15178807.40,10289630.75,201537207.72,275820333.34,1325272406.66
筹资活动现金流出小计,754314586.23,798952526.56,646056306.35,277024721.79,1791768723.38,2600196982.84
筹资活动产生的现金流量净额,-75964586.23,-162952526.56,-376552202.62,504428108.57,1086461246.39,289866901.45
四、汇率变动对现金及现金等价物的影响,-679660.62,1889001.25,3774846.78,-3970210.63,-5164046.87,891950.71
五、现金及现金等价物净增加额,89945009.02,157581780.74,-110417676.11,405208840.92,-434922184.85,-49601343.52
加:期初现金及现金等价物余额,273497386.38,363442395.40,521024176.14,410606500.03,815815340.95,380893156.10
六、期末现金及现金等价物余额,363442395.40,521024176.14,410606500.03,815815340.95,380893156.10,331291812.58
净利润,46891219.11,-49363490.16,89907322.58,99437807.28,69799751.86,68800653.20
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,25110087.68,61514600.59,76285545.04,56248870.37,61624768.42,64273630.50
固定资产折旧、油气资产折耗、生产性物资折旧,49875592.85,53792388.46,52778641.20,47598710.97,46355663.03,39351108.06
无形资产摊销,5036948.63,5001088.18,3894433.93,2860422.60,15796809.25,36994008.60
长期待摊费用摊销,5669810.32,10063280.57,2477239.67,1348492.38,4728096.60,6354337.58
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,3445835.85,36957728.89,710769.48,991104.05,-30332755.68,-1420719.20
