,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,4748778300.52,3630280648.13,4333480304.62,5204763960.50,5036974038.19,5011085318.63
营业收入,4748778300.52,3630280648.13,4333480304.62,5204763960.50,5036974038.19,5011085318.63
二、营业总成本,4744593556.95,3164058673.08,3683707386.72,4439914047.36,4200724742.92,3847893107.46
营业成本,4022027642.21,2379729122.37,2909490470.15,3413908227.16,3066795333.98,2600927261.93
营业税金及附加,20688590.37,17084698.95,41183527.97,57928951.34,64185202.97,62654104.61
销售费用,401937237.58,38737275.31,38044316.46,38336206.14,30225846.67,45711380.23
管理费用,215550172.16,187930107.90,167819774.03,178364027.41,176727445.07,197178953.64
财务费用,82222413.92,512285474.75,525196816.07,672275151.58,753387385.36,903329345.94
研发费用,0,0,0,0,31461379.65,38092061.11
资产减值损失,2167500.71,28291993.80,1972482.04,79101483.73,77942149.22,0
公允价值变动收益,0,0,0,0,0,0
投资收益,200759.53,17626978.81,30610742.33,42413008.54,16706095.70,5264132.35
其中:对联营企业和合营企业的投资收益,-17585.19,0,0,0,0,0
汇兑收益,0,0,0,0,0,0
三、营业利润,4385503.10,483848953.86,680383660.23,837421651.12,898570291.35,1049154965.73
加:营业外收入,3634460.58,46075687.17,50456472.61,19328932.66,31399672.77,54686894.47
减：营业外支出,1908951.17,3126494.12,2267253.08,6461280.80,12645931.01,98655206.33
其中：非流动资产处置损失,1404518.98,207724.82,1569135.58,0,0,0
四、利润总额,6111012.51,526798146.91,728572879.76,850289302.98,917324033.11,1005186653.87
减：所得税费用,10368173.04,33625484.19,49959508.93,39662606.61,61937686.34,99879787.30
五、净利润,-4257160.53,493172662.72,678613370.83,810626696.37,855386346.77,905306866.57
归属于母公司所有者的净利润,3880851.61,472754937.52,653249269.28,804668641.91,862121077.02,910839861.42
少数股东损益,-8138012.14,20417725.20,25364101.55,5958054.46,-6734730.25,-5532994.85
基本每股收益(元/股),0.014100,0.650000,0.525000,0.268000,0.287000,0.303000
稀释每股收益(元/股),0.014100,0.650000,0.525000,0.268000,0.287000,0.303000
七、其他综合收益,2013232.75,6624028.96,-59553023.02,68555267.71,-5438257.18,-1187501.48
八、综合收益总额,-2243927.78,499796691.68,619060347.81,879181964.08,849948089.59,904119365.09
归属于母公司所有者的综合收益总额,5894084.36,479788294.62,593696246.26,873223909.62,856682819.84,909652359.94
归属于少数股东的综合收益总额,-8138012.14,20008397.06,25364101.55,5958054.46,-6734730.25,-5532994.85
