,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,3461303832.50,6127938358.18,8983666881.90,7163932648.65,10708060229.95,11129940524.46
交易性金融资产,0,0,0,2240455108.22,2970855990.51,3218359338.96
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,265313713.31,314529423.78,379512249.28,395281556.66
应收票据,3133570.00,2284700.00,711405.00,4185505.51,32780378.64,0
应收账款,310360324.51,244684786.11,264602308.31,310343918.27,346731870.64,395281556.66
应收款项融资,0,0,0,0,0,60885254.74
预付款项,150860841.92,576627640.14,119534736.41,170020672.87,132404081.12,149800635.49
其他应收款(合计),0,0,692429058.70,1985260733.44,1470171186.58,4238702334.91
应收利息,1995487.43,10161455.85,566916.00,13587324.47,1267489.31,0
应收股利,0,0,331909.98,0,0,0
其他应收款,1914576811.17,2195281729.99,691530232.72,1971673408.97,1468903697.27,4238702334.91
买入返售金融资产,0,0,0,0,0,0
存货,17803299155.05,14030307208.34,11713326707.35,10965692636.27,14520584094.50,16550484894.33
划分为持有待售的资产,0,0,0,0,0,1429172967.08
一年内到期的非流动资产,0,0,0,0,0,1118400000.00
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,2374306358.92,3939964950.18,4839653673.12,7805718311.50,3532229169.63,988595593.28
流动资产合计,26019836381.50,27127250828.79,26613924770.79,30645609534.73,33713817001.57,39279623099.91
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,10090784694.19,26070117828.62,24074268813.41,20128095048.48,20448547081.71,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,6063523993.29,7227569714.32,6576608163.05,8520854614.59,13307585849.68,15173464184.68
投资性房地产,451368642.59,444020496.53,334829228.91,406542055.45,390882259.49,376799685.78
在建工程(合计),0,0,774845854.51,995102781.14,384277240.38,480385907.06
在建工程,366209269.86,884740129.39,774845854.51,995102781.14,384277240.38,480385907.06
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,5000662411.38,5666759593.83,6685013172.46,6552186176.59
固定资产净额,4006113633.23,3832883461.69,5000662411.38,5666759593.83,6685013172.46,6552186176.59
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,354260769.69,305896286.71,315604760.71,309534866.54,401045209.98,391374487.94
开发支出,0,0,0,0,0,0
商誉,45196688.32,45196688.32,35670361.17,35670361.17,35670361.17,35670361.17
长期待摊费用,20938585.46,19757425.19,22558607.77,31779619.24,28662904.78,31492515.61
递延所得税资产,198723968.95,292237186.38,157434757.82,156005411.45,202539317.91,240779283.53
其他非流动资产,6765486.46,27613008.91,5423773.54,22881939.12,13963176.86,3566911093.47
非流动资产合计,21603885732.04,39150032226.06,37297906732.27,36273226291.01,41898186574.42,41381699932.74
资产总计,47623722113.54,66277283054.85,63911831503.06,66918835825.74,75612003575.99,80661323032.65
短期借款,11081987406.66,13316396484.80,13613538203.55,15255721302.00,16398830000.00,18214552749.02
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,830855168.38,800923551.66,1055362465.53,910363810.26
应付票据,66929474.50,66779167.49,76053092.61,76269775.84,75018936.49,55669986.01
应付账款,961842337.37,774850934.79,754802075.77,724653775.82,980343529.04,854693824.25
预收款项,12446728654.87,9881492738.19,4783495461.36,6842577035.71,10047216556.47,12387182789.49
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,297019485.72,288655215.23,224042884.57,266681152.71,278094047.30,310353723.41
应交税费,885502742.52,1029784708.91,1519060672.75,1341469817.51,1699036165.45,1941928310.07
