,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,751021851.40,794915779.23,1158450736.98,1595601137.79,2332822937.71,2992761012.16
营业收入,751021851.40,794915779.23,1158450736.98,1595601137.79,2332822937.71,2992761012.16
二、营业总成本,631978480.95,674686544.32,937433981.57,1297474940.96,1894307606.39,2394141511.47
营业成本,502575953.41,493275279.22,612516786.44,725428929.01,995829685.41,1216521120.68
营业税金及附加,4463568.89,6467473.54,13272047.72,20176411.43,27911215.20,31984834.39
销售费用,36032712.39,80329075.61,194920857.17,333548308.15,574401198.29,832850769.63
管理费用,88580352.70,97959654.73,109222292.67,145470479.14,144425920.51,166704191.32
财务费用,-768648.80,-6161346.95,-2455228.11,61295223.02,67925414.16,57367598.72
研发费用,0,0,0,0,64784622.49,88712996.73
资产减值损失,1094542.36,2816408.17,9957225.68,11555590.21,19029550.33,0
公允价值变动收益,-239550.00,0,0,-5653099.75,-15128670.46,-67751679.64
投资收益,7629302.69,7945083.75,7743840.81,15412125.54,28780057.98,15077228.66
其中:对联营企业和合营企业的投资收益,0,0,0,15412125.54,13539331.19,1568242.85
汇兑收益,0,0,0,0,0,0
三、营业利润,126433123.14,128174318.66,228760596.22,314169170.05,467566018.24,393768172.18
加:营业外收入,5267777.26,6947973.73,15368200.63,2164934.07,5261331.92,3047183.07
减：营业外支出,74706.70,681551.80,1882576.16,944643.33,3079288.61,1057554.83
其中：非流动资产处置损失,62644.87,88871.08,951924.16,0,0,0
四、利润总额,131626193.70,134440740.59,242246220.69,315389460.79,469748061.55,395757800.42
减：所得税费用,23760463.98,22900507.80,41930976.82,50659278.85,80955478.26,102117409.33
五、净利润,107865729.72,111540232.79,200315243.87,264730181.94,388792583.29,293640391.09
归属于母公司所有者的净利润,103957977.04,89745422.02,130952612.14,172633604.50,280426749.11,154714673.84
少数股东损益,3907752.68,21794810.77,69362631.73,92096577.44,108365834.18,138925717.25
基本每股收益(元/股),0.601600,0.485800,0.196800,0.245400,0.369900,0.192900
稀释每股收益(元/股),0.601600,0.485800,0.196800,0.245400,0.369900,0.192900
七、其他综合收益,40786.81,411569.91,5535659.52,-3961255.41,36131448.62,22712793.75
八、综合收益总额,107906516.53,111951802.70,205850903.39,260768926.53,424924031.91,316353184.84
归属于母公司所有者的综合收益总额,103998763.85,90156991.93,136488271.66,167669753.23,314389372.27,172842652.76
归属于少数股东的综合收益总额,3907752.68,21794810.77,69362631.73,93099173.30,110534659.64,143510532.08
