,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1080430838.32,911596079.76,889431946.42,1103048519.32,1071782404.96,939620454.48
营业收入,1080430838.32,911596079.76,889431946.42,1103048519.32,1071782404.96,939620454.48
二、营业总成本,832648485.61,797472483.60,801831737.54,1049480737.05,992858686.41,903142470.01
营业成本,643676437.95,547881570.79,527248185.80,673655125.98,668657426.16,579072859.57
营业税金及附加,9243698.93,7995146.00,7004338.88,8397611.21,7023162.87,7306570.58
销售费用,50525888.68,85907601.92,87502107.24,93200031.30,104767771.30,110788751.98
管理费用,131694423.13,171633953.87,193923655.14,258378396.99,86345812.14,118753054.40
财务费用,-3704835.06,-13386227.99,-18459657.97,867095.89,-5700536.85,-4158514.55
研发费用,0,0,0,0,118343498.99,91379748.03
资产减值损失,1212871.98,-2559560.99,4613108.45,14982475.68,13421551.80,0
公允价值变动收益,0,0,0,0,0,3272637.59
投资收益,134800.48,30520699.70,9425139.97,28195659.71,25055787.54,24174995.00
其中:对联营企业和合营企业的投资收益,-233583.08,9558.18,123974.07,292374.00,-461165.55,962387.12
汇兑收益,0,0,0,0,0,0
三、营业利润,247917153.19,144644295.86,97025348.85,115588913.35,135044307.73,82313109.26
加:营业外收入,38051503.18,52906737.80,37975587.38,9946944.81,18403265.67,16094126.84
减：营业外支出,59456.04,742923.49,1118930.74,14124.89,136918.12,298792.50
其中：非流动资产处置损失,32150.04,1706.38,6707.45,0,0,0
四、利润总额,285909200.33,196808110.17,133882005.49,125521733.27,153310655.28,98108443.60
减：所得税费用,21721881.09,15417160.06,19886505.78,21374246.07,19263225.10,5340500.26
五、净利润,264187319.24,181390950.11,113995499.71,104147487.20,134047430.18,92767943.34
归属于母公司所有者的净利润,264367795.46,183582704.27,119589574.17,125174450.29,133273482.46,90234261.13
少数股东损益,-180476.22,-2191754.16,-5594074.46,-21026963.09,773947.72,2533682.21
基本每股收益(元/股),3.110000,0.880000,0.290000,0.300000,0.320000,0.220000
稀释每股收益(元/股),3.110000,0.880000,0.290000,0.300000,0.320000,0.220000
七、其他综合收益,0,-238372.20,206058.60,-63452.94,2936069.81,6531210.13
八、综合收益总额,264187319.24,181152577.91,114201558.31,104084034.26,136983499.99,99299153.47
归属于母公司所有者的综合收益总额,264367795.46,183344332.07,119795632.77,125110997.35,136209552.27,96765471.26
归属于少数股东的综合收益总额,-180476.22,-2191754.16,-5594074.46,-21026963.09,773947.72,2533682.21
