,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,294631083.09,364427306.90,695732609.84,839169305.60,1203992916.17,1027398427.52
收到的税费返还,15343144.25,24997906.86,28146879.31,36221518.31,27760865.77,22394743.18
收到的其他与经营活动有关的现金,44174947.82,37450250.31,39240961.09,72280520.95,155486820.02,72323926.24
经营活动现金流入小计,354149175.16,426875464.07,763120450.24,947671344.86,1387240601.96,1122117096.94
购买商品、接受劳务支付的现金,54328215.29,80269826.27,275491019.08,305106025.55,499280159.82,376134975.06
支付给职工以及为职工支付的现金,78704759.16,113826446.70,183085019.50,230302786.43,244038416.10,251182027.28
支付的各项税费,38635065.27,65737615.94,77829433.98,90082441.88,99737257.59,84599085.29
支付的其他与经营活动有关的现金,62111449.80,72435338.94,137154521.85,161416656.21,237689317.41,188695164.79
经营活动现金流出小计,233779489.52,332269227.85,673559994.41,786907910.07,1080745150.92,900611252.42
经营活动产生的现金流量净额,120369685.64,94606236.22,89560455.83,160763434.79,306495451.04,221505844.52
收回投资所收到的现金,0,645500000.00,523512533.33,217720748.95,552199913.11,1222185748.90
取得投资收益所收到的现金,0,2169916.70,2159472.45,3079016.02,3228822.99,13080771.54
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,2845.00,170000.00,7000.00,0,66371.68
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,481411.15
收到的其他与投资活动有关的现金,0,17508751.40,0,0,0,0
投资活动现金流入小计,0.00,665181513.10,525842005.78,220806764.97,555428736.10,1235814303.27
购建固定资产、无形资产和其他长期资产所支付的现金,41974638.04,32939107.81,22886863.13,40967880.74,78561116.75,257300807.18
投资所支付的现金,0,711743579.98,674362533.33,331592433.33,767933633.33,1047425086.00
取得子公司及其他营业单位支付的现金净额,91954562.97,0,140823441.71,0,0,0
支付的其他与投资活动有关的现金,11495958.91,0,0,0,0,0
投资活动现金流出小计,145425159.92,744682687.79,838072838.17,372560314.07,846494750.08,1304725893.18
投资活动产生的现金流量净额,-145425159.92,-79501174.69,-312230832.39,-151753549.10,-291066013.98,-68911589.91
吸收投资收到的现金,4026599.00,200000.00,62392925.00,0,0,47999996.46
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
