,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,405913133.90,529320125.15,2557552631.53,4171254119.75,417991478.78,288950451.25
收到的税费返还,880000.00,0,0,0,0,0
收到的其他与经营活动有关的现金,2816794.05,5525584.71,3266635.36,5272808.25,7751395.12,41820597.32
经营活动现金流入小计,409609927.95,534845709.86,2560819266.89,4176526928.00,425742873.90,330771048.57
购买商品、接受劳务支付的现金,237548368.40,359042266.73,2313511911.58,3933201688.02,224277049.94,132224458.92
支付给职工以及为职工支付的现金,73362690.55,83112956.83,83165241.84,96756621.80,98714485.98,101932694.03
支付的各项税费,36256461.75,42857006.90,46173090.89,56080251.30,51390237.73,41961539.54
支付的其他与经营活动有关的现金,32346775.47,33921805.94,35735288.29,36400046.54,26420777.22,41772635.15
经营活动现金流出小计,379514296.17,518934036.40,2478585532.60,4122438607.66,400802550.87,317891327.64
经营活动产生的现金流量净额,30095631.78,15911673.46,82233734.29,54088320.34,24940323.03,12879720.93
收回投资所收到的现金,9425019.24,157245565.44,182063010.00,34784343.31,5624522.13,52458511.62
取得投资收益所收到的现金,16537220.98,4956335.32,2357536.22,2699687.16,2427564.89,5944562.46
处置固定资产、无形资产和其他长期资产所收回的现金净额,23619.66,2080.00,29700.00,68310.00,82387.26,102872.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,4534.93,0
收到的其他与投资活动有关的现金,1191000.00,599000.00,1624700.00,5160000.00,1467534.15,20435099.56
投资活动现金流入小计,27176859.88,162802980.76,186074946.22,42712340.47,9606543.36,78941045.64
购建固定资产、无形资产和其他长期资产所支付的现金,13406361.61,8160102.61,19155878.57,8371077.82,4858817.87,6401833.35
投资所支付的现金,0,50000000.00,29990000.00,124347349.00,80412200.00,39522000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,34000000.00,0,1000000.00,36003236.16,0
投资活动现金流出小计,13406361.61,92160102.61,49145878.57,133718426.82,121274254.03,45923833.35
投资活动产生的现金流量净额,13770498.27,70642878.15,136929067.65,-91006086.35,-111667710.67,33017212.29
吸收投资收到的现金,2000000.00,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,2000000.00,0,0,0,0,0
取得借款收到的现金,180000000.00,190000000.00,412000000.00,433780000.00,280000000.00,170000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,182000000.00,190000000.00,412000000.00,433780000.00,280000000.00,170000000.00
偿还债务支付的现金,216500000.00,213600000.00,355000000.00,267000000.00,373780000.00,190000000.00
分配股利、利润或偿付利息所支付的现金,20547869.20,31549374.97,17454673.02,38370692.10,24002356.25,18466532.19
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流出小计,237047869.20,245149374.97,372454673.02,305370692.10,397782356.25,208466532.19
筹资活动产生的现金流量净额,-55047869.20,-55149374.97,39545326.98,128409307.90,-117782356.25,-38466532.19
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-11181739.15,31405176.64,258708128.92,91491541.89,-204509743.89,7430401.03
加:期初现金及现金等价物余额,104025286.82,92843547.67,124248724.31,382956853.23,474448395.12,269938651.23
六、期末现金及现金等价物余额,92843547.67,124248724.31,382956853.23,474448395.12,269938651.23,277369052.26
净利润,44586781.40,144573659.62,223481233.43,81125365.92,45221577.87,64906842.59
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,7064762.15,2722555.23,2836322.54,4632665.39,4806752.63,15402619.89
固定资产折旧、油气资产折耗、生产性物资折旧,13941213.09,14728639.92,14964641.52,16155434.88,16911652.02,16193108.22
无形资产摊销,539744.76,539744.76,538473.65,537565.32,537565.32,537565.32
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,231419.39,0,446006.13,-51030.42,19488.11,289874.98
