,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,540710409.17,648341771.39,2357315509.51,3609032830.90,631238184.26,473030122.64
营业收入,540710409.17,648341771.39,2357315509.51,3609032830.90,631238184.26,473030122.64
二、营业总成本,528935389.79,640650711.68,2311320535.58,3576648925.74,610984692.26,456477979.91
营业成本,417806816.72,501287565.96,2178536287.08,3425571928.64,483308543.02,327984896.81
营业税金及附加,2841530.80,4938411.45,8290195.52,24550895.34,9046035.95,10391367.13
销售费用,21376971.53,21564355.02,22800476.37,23579842.08,20630780.91,20710016.23
管理费用,67827997.44,101582084.36,84962513.11,81289397.78,73087191.85,83527466.87
财务费用,12293905.68,8555739.66,13894740.96,17024196.51,11595158.63,6492631.08
研发费用,0,0,0,0,8510229.27,7371601.79
资产减值损失,6788167.62,2722555.23,2836322.54,4632665.39,4806752.63,0
公允价值变动收益,0,0,0,0,0,0
投资收益,29934122.88,137267385.60,179951024.83,23509560.40,21593672.69,65843252.46
其中:对联营企业和合营企业的投资收益,21213859.08,10397711.94,8106987.73,21072342.41,20460288.26,30108945.65
汇兑收益,0,0,0,0,0,0
三、营业利润,41709142.26,144958445.31,225945998.76,58074881.69,44112691.00,74519622.09
加:营业外收入,6187736.91,1772330.15,2867456.39,32095389.26,7159193.89,547761.05
减：营业外支出,298419.39,538750.30,527997.81,1835984.03,424453.42,486339.23
其中：非流动资产处置损失,232919.39,538550.30,475006.13,0,0,0
四、利润总额,47598459.78,146192025.16,228285457.34,88334286.92,50847431.47,74581043.91
减：所得税费用,5264163.87,1618365.54,4804223.91,7208921.00,5625853.60,9674201.32
五、净利润,42334295.91,144573659.62,223481233.43,81125365.92,45221577.87,64906842.59
归属于母公司所有者的净利润,42334295.91,144573659.62,223481233.43,81125365.92,45221577.87,64906842.59
少数股东损益,0,0,0,0,0,0
基本每股收益(元/股),0.240000,0.330000,0.520000,0.190000,0.100000,0.150000
稀释每股收益(元/股),0.240000,0.330000,0.520000,0.190000,0.100000,0.150000
七、其他综合收益,345854.57,2343336.64,49964.65,54735.66,-3413114.10,6040713.49
八、综合收益总额,42680150.48,146916996.26,223531198.08,81180101.58,41808463.77,70947556.08
归属于母公司所有者的综合收益总额,42680150.48,146916996.26,223531198.08,81180101.58,41808463.77,70947556.08
归属于少数股东的综合收益总额,0,0,0,0,0,0
