,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2972456034.15,2953979517.45,2921341629.36,4417051156.29,5763099934.49,8900309585.57
收到的税费返还,40963328.52,92477452.71,122516754.61,231844822.18,306049796.41,336329820.86
收到的其他与经营活动有关的现金,39826934.35,47329284.16,35994973.19,27327744.81,24679200.28,62582888.51
经营活动现金流入小计,3053246297.02,3093786254.32,3079853357.16,4676223723.28,6093828931.18,9299222294.94
购买商品、接受劳务支付的现金,2037747499.14,2268375872.54,2252591965.52,2978966299.56,4062890324.64,6356355652.13
支付给职工以及为职工支付的现金,169936223.59,223867990.47,276454703.42,291854358.33,359603763.49,733038118.37
支付的各项税费,118595700.62,177210313.24,127208515.06,109622192.19,209747444.14,331354875.37
支付的其他与经营活动有关的现金,173419405.29,179002048.24,166688509.67,157079182.87,141371948.84,508319151.92
经营活动现金流出小计,2499698828.64,2848456224.49,2822943693.67,3537522032.95,4773613481.11,7929067797.79
经营活动产生的现金流量净额,553547468.38,245330029.83,256909663.49,1138701690.33,1320215450.07,1370154497.15
收回投资所收到的现金,546000000.00,478880000.00,71120000.00,1258222857.13,1294867142.87,1725000000.00
取得投资收益所收到的现金,32695561.63,49596555.35,73622980.82,72591204.46,91297664.44,65490521.41
处置固定资产、无形资产和其他长期资产所收回的现金净额,1180789.32,2807015.94,214145.20,20852.10,230.77,2875912.47
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,405774988.03
投资活动现金流入小计,579876350.95,531283571.29,144957126.02,1330834913.69,1386165038.08,2199141421.91
购建固定资产、无形资产和其他长期资产所支付的现金,378647115.75,328984659.59,561540050.96,656892096.48,604865906.28,781845833.96
投资所支付的现金,550000000.00,1000000000.00,423300000.00,1278600000.00,1554190000.00,235300359.95
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,31167000.00,50735715.74
投资活动现金流出小计,928647115.75,1328984659.59,984840050.96,1935492096.48,2190222906.28,1067881909.65
投资活动产生的现金流量净额,-348770764.80,-797701088.30,-839882924.94,-604657182.79,-804057868.20,1131259512.26
吸收投资收到的现金,10000000.00,20000000.00,0,20000000.00,0,0
其中：子公司吸收少数股东投资收到的现金,10000000.00,20000000.00,0,20000000.00,0,0
取得借款收到的现金,49327200.00,0,525000000.00,480903291.95,475295359.49,1673221889.87
