,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,575912681.35,821348094.19,1416397943.56,1557325157.02,1809714178.78,1775489399.38
营业收入,575912681.35,821348094.19,1416397943.56,1557325157.02,1809714178.78,1775489399.38
二、营业总成本,571053988.20,798501617.01,1313577245.17,1399341695.20,1704887893.36,1704620147.07
营业成本,425138188.84,600192403.79,990315213.64,1079922374.11,1308564468.40,1355302615.28
营业税金及附加,3177647.82,5778110.82,9949211.65,13654982.39,14604476.70,13196246.59
销售费用,39525126.45,46433979.87,82663611.36,90450520.45,93294241.70,118270718.98
管理费用,90934406.07,127397127.55,181850955.33,168845842.87,85275714.65,104511303.70
财务费用,9569699.46,12739600.66,17121140.47,23893933.58,42656389.04,46263371.96
研发费用,0,0,0,0,93943233.07,67075890.56
资产减值损失,2708919.56,5960394.32,31677112.72,22574041.80,66549369.80,0
公允价值变动收益,0,0,0,0,0,-93982.59
投资收益,263900.15,574000.00,-1413845.86,-894455.57,1255463.44,-4450282.18
其中:对联营企业和合营企业的投资收益,0,0,-366171.44,-901417.07,-227896.48,-4454795.36
汇兑收益,0,0,0,0,0,0
三、营业利润,5122593.30,23420477.18,101406852.53,172276733.69,122182326.12,44062911.40
加:营业外收入,11398994.88,4161045.43,6757187.03,4362635.37,2599081.25,1256199.79
减：营业外支出,160057.56,182035.52,5122038.20,191047.79,2648970.46,4728439.77
其中：非流动资产处置损失,136121.13,83002.64,91322.34,0,0,0
四、利润总额,16361530.62,27399487.09,103042001.36,176448321.27,122132436.91,40590671.42
减：所得税费用,44377.64,2571147.86,16208183.81,17094892.32,29057936.29,5236865.10
五、净利润,16317152.98,24828339.23,86833817.55,159353428.95,93074500.62,35353806.32
归属于母公司所有者的净利润,16477146.41,25568153.98,88382785.10,160417068.91,99030180.94,45348908.68
少数股东损益,-159993.43,-739814.75,-1548967.55,-1063639.96,-5955680.32,-9995102.36
基本每股收益(元/股),0.046800,0.072700,0.089000,0.155600,0.095900,0.043600
稀释每股收益(元/股),0.046800,0.071400,0.087800,0.154800,0.095900,0.043600
七、其他综合收益,0,0,0,0,0,2947682.51
八、综合收益总额,16317152.98,24828339.23,86833817.55,159353428.95,93074500.62,38301488.83
归属于母公司所有者的综合收益总额,16477146.41,25568153.98,88382785.10,160417068.91,99030180.94,47310001.85
归属于少数股东的综合收益总额,-159993.43,-739814.75,-1548967.55,-1063639.96,-5955680.32,-9008513.02
