,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,537614403.66,1127029625.49,820129749.80,539345946.44,591714740.11,688651034.08
交易性金融资产,0,0,0,0,0,46534917.40
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,1803247394.31,1655094729.26,1676679463.47,1185218850.05
应收票据,172035954.12,151296587.35,160559322.99,79141641.45,89130555.30,1507077.98
应收账款,1077966375.09,1586304815.86,1642688071.32,1575953087.81,1587548908.17,1183711772.07
应收款项融资,0,0,0,0,0,4942330.00
预付款项,56597044.83,174140052.84,99861968.89,114724494.56,141512091.22,263612166.98
其他应收款(合计),0,0,147161290.12,159663291.67,135969442.30,306910273.13
应收利息,0,0,0,0,0,0
应收股利,0,2240000.00,2240000.00,0,0,0
其他应收款,45297533.34,77001033.88,144921290.12,159663291.67,135969442.30,306910273.13
买入返售金融资产,0,0,0,0,0,0
存货,547360768.22,672236513.39,313353780.95,531807316.82,359383684.98,4263528.69
划分为持有待售的资产,0,0,0,0,0,203870214.55
一年内到期的非流动资产,19494099.80,14301230.00,8373960.00,3486000.00,1319463.60,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,86613919.03,55040936.72,9188852.07,60917387.31,17053826.41,30985272.30
流动资产合计,2542980098.09,3859590795.53,3201316996.14,3065039166.06,2923632712.09,2734988587.18
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,8000000.00,38040000.00,166192000.00,103447508.60,106689057.76,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,162278386.65,129546868.35,97380963.27,59939166.07,61414785.57,58468407.49
投资性房地产,0,0,0,0,0,0.00
在建工程(合计),0,0,4184630.18,81689772.21,134197347.30,62223112.11
在建工程,22801892.98,4240299.52,4184630.18,81689772.21,134197347.30,62223112.11
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,566225744.67,467279548.45,395302811.16,190444431.49
固定资产净额,692565106.76,605838443.35,566225744.67,467279548.45,395302811.16,190444431.49
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
