,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1339107532.80,1289400551.65,1171925228.78,1269761412.85,1425880852.95,1567253301.11
营业收入,1339107532.80,1289400551.65,1171925228.78,1269761412.85,1425880852.95,1567253301.11
二、营业总成本,1104462197.07,1102828688.38,1171939922.36,1208534395.46,1329105045.71,1380814313.22
营业成本,949070227.81,859528760.53,947462913.44,1018337758.70,1085671822.96,1165572018.48
营业税金及附加,4673920.99,5379100.95,4501775.15,4794770.68,4875297.60,2819499.60
销售费用,0,0,0,1377295.88,3735298.35,5016608.31
管理费用,123421037.40,121695635.47,101017426.73,126740969.56,141623518.00,124495480.63
财务费用,27178793.71,116045200.88,118852598.21,57033649.51,91933876.53,82910706.20
研发费用,0,0,0,0,0,0
资产减值损失,118217.16,179990.55,105208.83,249951.13,1265232.27,0
公允价值变动收益,0,0,0,0,0,0
投资收益,3231462.74,2173971.96,4512328.76,6095492.44,3126656.59,3752192.90
其中:对联营企业和合营企业的投资收益,0,0,0,0,-1643677.82,-382217.62
汇兑收益,0,0,0,0,0,0
三、营业利润,237876798.47,188745835.23,4497635.18,116729809.27,154891376.02,255939936.90
加:营业外收入,39379247.35,43790217.16,113288189.43,28088847.55,58016007.06,28247388.18
减：营业外支出,177963.07,102635.88,2848987.35,13201773.48,1708605.12,797036.65
其中：非流动资产处置损失,83375.79,102259.46,219601.33,38871.54,0,0
四、利润总额,277078082.75,232433416.51,114936837.26,131616883.34,211198777.96,283390288.43
减：所得税费用,71334003.43,58960700.50,25238659.58,36037894.36,52044660.58,72260365.28
五、净利润,205744079.32,173472716.01,89698177.68,95578988.98,159154117.38,211129923.15
归属于母公司所有者的净利润,202323449.62,169411629.17,85929488.69,90983257.61,150458865.08,211461480.81
少数股东损益,3420629.70,4061086.84,3768688.99,4595731.37,8695252.30,-331557.66
基本每股收益(元/股),0.349500,0.279500,0.140000,0.150000,0.250000,0.350000
稀释每股收益(元/股),0.349500,0.279500,0.140000,0.150000,0.250000,0.350000
七、其他综合收益,-30620000.00,-36280000.00,18452500.00,18637500.00,-9870000.00,-7500.00
八、综合收益总额,175124079.32,137192716.01,108150677.68,114216488.98,149284117.38,211122423.15
归属于母公司所有者的综合收益总额,172767925.62,134600003.17,103220277.94,108382601.36,140596827.08,211454433.06
归属于少数股东的综合收益总额,2356153.70,2592712.84,4930399.74,5833887.62,8687290.30,-332009.91
