,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,5288498000.00,5573891000.00,4528367000.00,4621714000.00,11541749000.00,8136055000.00
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,8003721000.00,9948715000.00,13773054000.00,15895914000.00
应收票据,504789000.00,516622000.00,497811000.00,804094000.00,1050723000.00,1111000000.00
应收账款,9500035000.00,7343067000.00,7505910000.00,9144621000.00,12722331000.00,14784914000.00
应收款项融资,0,0,0,0,0,0
预付款项,541256000.00,418085000.00,1476131000.00,1025975000.00,1326077000.00,1187394000.00
其他应收款(合计),0,0,1518187000.00,1383902000.00,1976945000.00,2253240000.00
应收利息,0,0,0,0,298000.00,9665000.00
应收股利,444125000.00,783985000.00,173757000.00,361757000.00,341757000.00,293895000.00
其他应收款,2617731000.00,2450087000.00,1344430000.00,1022145000.00,1634890000.00,1949680000.00
买入返售金融资产,0,0,0,0,0,0
存货,3744420000.00,3857781000.00,2766573000.00,2916823000.00,4639385000.00,4062916000.00
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,385984000.00,63360000.00,111656000.00,198267000.00,106509000.00,11660000.00
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,831715000.00,13437000.00,1790283000.00,1345520000.00,1521725000.00,2026705000.00
流动资产合计,23858553000.00,21020315000.00,20194918000.00,21440916000.00,34885444000.00,33573884000.00
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,5013944000.00,4970330000.00,4982825000.00,4897647000.00,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,224126000.00,173857000.00,131835000.00,56153000.00,72405000.00,86850000.00
长期股权投资,12831367000.00,13235077000.00,14877645000.00,15057033000.00,16374996000.00,17164578000.00
投资性房地产,590580000.00,577627000.00,549727000.00,610583000.00,647875000.00,620612000.00
在建工程(合计),0,0,43395219000.00,23897859000.00,32301757000.00,32107607000.00
在建工程,78895510000.00,66581692000.00,42386982000.00,22965934000.00,31729235000.00,31762166000.00
工程物资,5763362000.00,4933678000.00,1008237000.00,931925000.00,572522000.00,345441000.00
固定资产及清理(合计),0,0,137161052000.00,157030669000.00,185183203000.00,179422488000.00
固定资产净额,165013373000.00,182032311000.00,137161052000.00,157030669000.00,185183203000.00,179422090000.00
固定资产清理,0,0,0,0,0,398000.00
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,1197713000.00
无形资产,6655593000.00,6733070000.00,3527028000.00,3442162000.00,4054554000.00,4213031000.00
开发支出,31000.00,11000.00,21000.00,1822000.00,1996000.00,19150000.00
商誉,899886000.00,899886000.00,899886000.00,899886000.00,899886000.00,795525000.00
长期待摊费用,861265000.00,716784000.00,197520000.00,188522000.00,712934000.00,569361000.00
递延所得税资产,1355564000.00,1150903000.00,3393599000.00,3611179000.00,4049428000.00,4033076000.00
其他非流动资产,468213000.00,342807000.00,3911150000.00,4539355000.00,3362372000.00,3016123000.00
非流动资产合计,278572814000.00,282348033000.00,213027507000.00,214232870000.00,253030944000.00,248546444000.00
资产总计,302431367000.00,303368348000.00,233222425000.00,235673786000.00,287916388000.00,282120328000.00
短期借款,13753134000.00,14785757000.00,11010175000.00,24441440000.00,24771641000.00,34854678000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,17988617000.00,19763575000.00,21635391000.00,19575510000.00
应付票据,2309388000.00,2095939000.00,2188449000.00,1140091000.00,1248315000.00,1903844000.00
应付账款,22302079000.00,22261859000.00,15800168000.00,18623484000.00,20387076000.00,17671666000.00
预收款项,314012000.00,302785000.00,182408000.00,174058000.00,0,0
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,166798000.00,117919000.00,71768000.00,30548000.00,166333000.00,174849000.00
