,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,48178188908.14,40139054032.58,37075536120.91,33961829042.11,35432118678.82,40347502435.24
收到的税费返还,68527790.52,97305357.07,108331840.70,122830543.43,92233447.88,90713577.02
收到的其他与经营活动有关的现金,376686049.95,594289211.43,452461550.76,460504090.61,485205269.30,524638233.14
经营活动现金流入小计,48623402748.61,40830648601.08,37636329512.37,34545163676.15,36009557396.00,40962854245.40
购买商品、接受劳务支付的现金,42745109500.46,34432269602.86,32691117982.01,26494002787.74,26646762653.12,32303806138.82
支付给职工以及为职工支付的现金,1781694259.87,1827389076.57,1586351329.13,1799388753.98,2039011069.52,2171749197.81
支付的各项税费,687493372.25,1187499976.24,1026280981.37,1494974391.48,2481338301.84,2231885524.04
支付的其他与经营活动有关的现金,1404044610.95,1290587752.55,1228641426.91,1072539342.43,1089801518.10,1127084451.52
经营活动现金流出小计,46618341743.53,38737746408.22,36532391719.42,30860905275.63,32256913542.58,37834525312.19
经营活动产生的现金流量净额,2005061005.08,2092902192.86,1103937792.95,3684258400.52,3752643853.42,3128328933.21
收回投资所收到的现金,16097654.68,3561417.44,0,2241418024.26,592665002.72,2092850013.53
取得投资收益所收到的现金,78180855.41,487847628.33,113445479.45,66701315.10,49584500.00,48203160.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,2759542.45,2158014.82,3961191.35,51364454.93,3621702.05,38547582.84
处置子公司及其他营业单位收到的现金净额,0,4844757.44,-64206379.25,24251535.36,1028311911.91,0
收到的其他与投资活动有关的现金,168000000.00,5000000.00,0,669736716.00,1822440724.02,1859271325.75
投资活动现金流入小计,265038052.54,503411818.03,53200291.55,3053472045.65,3496623840.70,4038872082.12
购建固定资产、无形资产和其他长期资产所支付的现金,1704504358.95,1186055463.57,1924189722.86,1656436678.68,1842151826.42,2976854095.49
投资所支付的现金,1632945813.25,430175443.11,1000000.00,688649932.22,1043476320.66,1707530000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,1042254746.08,0
支付的其他与投资活动有关的现金,310925509.40,51000000.00,0,0,0,1390.36
投资活动现金流出小计,3648375681.60,1667230906.68,1925189722.86,2345086610.90,3927882893.16,4684385485.85
投资活动产生的现金流量净额,-3383337629.06,-1163819088.65,-1871989431.31,708385434.75,-431259052.46,-645513403.73
吸收投资收到的现金,24476000.00,418120779.47,6000000.00,1928319997.36,48500000.00,52000000.00
其中：子公司吸收少数股东投资收到的现金,24476000.00,418120779.47,6000000.00,0,48500000.00,52000000.00
取得借款收到的现金,13406427507.30,10985607576.05,10955013901.38,13714500608.42,13764406413.50,9721826246.25
发行债券收到的现金,0,0,5484500000.00,0,997000000.00,2976000000.00
收到其他与筹资活动有关的现金,609984000.00,1659470000.00,500000000.00,600000000.00,200000000.00,0
筹资活动现金流入小计,14040887507.30,13063198355.52,16945513901.38,16242820605.78,15009906413.50,12749826246.25
偿还债务支付的现金,13043887273.18,12269074429.46,15047281161.65,17755784808.20,15121886602.80,12806379683.73
分配股利、利润或偿付利息所支付的现金,1298504430.49,1338181185.23,1014588849.55,1018292268.38,1318822002.12,1397005536.98
其中：子公司支付给少数股东的股利、利润,0,0,0,60141900.00,51579804.13,23884292.94
支付其他与筹资活动有关的现金,269680562.82,398254333.54,794697893.45,819669295.13,432126252.30,188472953.80
筹资活动现金流出小计,14612072266.49,14005509948.23,16856567904.65,19593746371.71,16872834857.22,14391858174.51
筹资活动产生的现金流量净额,-571184759.19,-942311592.71,88945996.73,-3350925765.93,-1862928443.72,-1642031928.26
四、汇率变动对现金及现金等价物的影响,-4988282.20,34536293.49,16119381.18,-20313188.30,11199877.14,-588587.75
五、现金及现金等价物净增加额,-1954449665.37,21307804.99,-662986260.45,1021404881.04,1469656234.38,840195013.47
加:期初现金及现金等价物余额,6652759819.33,4698310153.96,4719617958.95,4056631698.50,5078417147.25,6548073381.63
六、期末现金及现金等价物余额,4698310153.96,4719617958.95,4056631698.50,5078036579.54,6548073381.63,7388268395.10
净利润,556719787.85,467035610.25,450495210.08,1065633315.07,2034031318.90,1586117867.49
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,177687467.43,177959889.87,138369845.86,617693493.18,911902012.79,711179642.37
固定资产折旧、油气资产折耗、生产性物资折旧,1325487319.26,1138386106.20,1025066440.79,1139696263.57,1146711427.79,1413520025.60
无形资产摊销,14864174.13,13671332.45,16077579.17,18189006.54,22530533.22,29553328.68
长期待摊费用摊销,1402366.67,35000.00,39666.69,56000.04,461597.73,1055038.37
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-984858063.44,5295083.75,20736553.42,-2312705.28,-838950.48,-9901941.42
固定资产报废损失,-79394.63,218376.25,0,169731908.74,98618480.92,3851888.44
